filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd030328.0211.fits,GX339-4,17:02:49.49,-48:47:22.6,2003-03-29,09:40:53,2452727.9034,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452727.9034,2003-03-29 09:40:53.760,2
rccd030329.0209.fits,GX339-4,17:02:49.49,-48:47:22.8,2003-03-30,09:33:32,2452728.89829,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452728.89829,2003-03-30 09:33:32.256,2
rccd030329.0210.fits,GX339-4,17:02:49.41,-48:47:21.8,2003-03-30,09:40:49,2452728.90335,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452728.90335,2003-03-30 09:40:49.440,2
rccd030330.0160.fits,GX339-4,17:02:49.32,-48:47:22.8,2003-03-31,07:53:01,2452729.82849,300.0,1.1,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452729.82849,2003-03-31 07:53:01.536,2
rccd030330.0161.fits,GX339-4,17:02:49.22,-48:47:22.7,2003-03-31,08:00:20,2452729.83357,300.0,1.09,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452729.83357,2003-03-31 08:00:20.448,2
rccd030331.0191.fits,GX339-4,17:02:49.49,-48:47:22.7,2003-04-01,08:22:34,2452730.84901,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452730.84901,2003-04-01 08:22:34.464,2
rccd030331.0192.fits,GX339-4,17:02:49.49,-48:47:21.4,2003-04-01,08:29:52,2452730.85408,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452730.85408,2003-04-01 08:29:52.512,2
rccd030401.0181.fits,GX339-4,17:02:49.34,-48:47:23.4,2003-04-02,08:12:38,2452731.84212,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452731.84212,2003-04-02 08:12:39.168,2
rccd030401.0182.fits,GX339-4,17:02:49.41,-48:47:23.3,2003-04-02,08:19:55,2452731.84717,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452731.84717,2003-04-02 08:19:55.488,2
rccd030402.0176.fits,GX339-4,17:02:49.37,-48:47:22.7,2003-04-03,08:14:39,2452732.84352,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452732.84352,2003-04-03 08:14:40.128,2
rccd030402.0177.fits,GX339-4,17:02:49.46,-48:47:21.8,2003-04-03,08:21:56,2452732.84857,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452732.84857,2003-04-03 08:21:56.448,2
rccd030406.0101.fits,GX339-4,17:02:49.37,-48:47:23.3,2003-04-07,08:05:16,2452736.837,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452736.837,2003-04-07 08:05:16.800,2
rccd030406.0102.fits,GX339-4,17:02:49.42,-48:47:22.4,2003-04-07,08:12:27,2452736.84198,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452736.84198,2003-04-07 08:12:27.072,2
rccd030408.0195.fits,GX339-4,17:02:49.35,-48:47:23.1,2003-04-09,07:48:20,2452738.82524,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452738.82524,2003-04-09 07:48:20.736,2
rccd030408.0196.fits,GX339-4,17:02:49.52,-48:47:22.5,2003-04-09,07:55:34,2452738.83026,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452738.83026,2003-04-09 07:55:34.464,2
rccd030410.0182.fits,GX339-4,17:02:49.36,-48:47:23.0,2003-04-11,07:44:58,2452740.8229,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452740.8229,2003-04-11 07:44:58.560,2
rccd030410.0183.fits,GX339-4,17:02:49.52,-48:47:21.6,2003-04-11,07:52:12,2452740.82792,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452740.82792,2003-04-11 07:52:12.288,2
rccd030412.0209.fits,GX339-4,17:02:49.31,-48:47:23.3,2003-04-13,08:56:54,2452742.87285,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452742.87285,2003-04-13 08:56:54.240,2
rccd030412.0210.fits,GX339-4,17:02:49.50,-48:47:21.9,2003-04-13,09:04:08,2452742.87788,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452742.87788,2003-04-13 09:04:08.832,2
rccd030414.0173.fits,GX339-4,17:02:49.49,-48:47:22.4,2003-04-15,07:15:34,2452744.80248,300.0,1.08,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452744.80248,2003-04-15 07:15:34.272,2
rccd030414.0174.fits,GX339-4,17:02:49.52,-48:47:21.1,2003-04-15,07:22:48,2452744.80751,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452744.80751,2003-04-15 07:22:48.864,2
rccd030418.0154.fits,GX339-4,17:02:48.34,-48:47:21.3,2003-04-19,06:21:37,2452748.76502,300.0,1.12,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452748.76502,2003-04-19 06:21:37.728,2
rccd030418.0155.fits,GX339-4,17:02:48.32,-48:47:20.6,2003-04-19,06:28:49,2452748.77002,300.0,1.11,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452748.77002,2003-04-19 06:28:49.728,2
rccd030420.0168.fits,GX339-4,17:02:49.37,-48:47:23.8,2003-04-21,08:12:05,2452750.84173,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452750.84173,2003-04-21 08:12:05.472,2
rccd030420.0169.fits,GX339-4,17:02:49.48,-48:47:23.6,2003-04-21,08:19:17,2452750.84673,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452750.84673,2003-04-21 08:19:17.472,2
rccd030421.0141.fits,GX339-4,17:02:49.36,-48:47:23.9,2003-04-22,07:16:01,2452751.80279,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452751.80279,2003-04-22 07:16:01.056,2
rccd030421.0142.fits,GX339-4,17:02:49.41,-48:47:23.8,2003-04-22,07:23:15,2452751.80782,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452751.80782,2003-04-22 07:23:15.648,2
rccd030423.0189.fits,GX339-4,17:02:49.36,-48:47:23.1,2003-04-24,09:28:24,2452753.89473,300.0,1.13,I,H,1732,2137,2430,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2452753.89473,2003-04-24 09:28:24.672,2
rccd030423.0190.fits,GX339-4,17:02:49.52,-48:47:24.1,2003-04-24,09:35:38,2452753.89975,300.0,1.14,V,J,1732,2137,2430,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2452753.89975,2003-04-24 09:35:38.400,2
rccd030425.0166.fits,GX339-4,17:02:49.53,-47:47:23.7,2003-04-26,06:34:33,2452755.774,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2452755.774,2003-04-26 06:34:33.600,2
rccd030425.0167.fits,GX339-4,17:02:49.80,-47:47:23.9,2003-04-26,06:41:47,2452755.77902,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2452755.77902,2003-04-26 06:41:47.328,2
rccd030427.0164.fits,GX339-4,17:02:49.49,-48:47:22.6,2003-04-28,06:47:29,2452757.78298,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452757.78298,2003-04-28 06:47:29.472,2
rccd030427.0165.fits,GX339-4,17:02:49.61,-48:47:21.1,2003-04-28,06:54:42,2452757.78799,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452757.78799,2003-04-28 06:54:42.336,2
rccd030429.0165.fits,GX339-4,17:02:49.50,-48:47:22.7,2003-04-30,08:05:51,2452759.8374,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452759.8374,2003-04-30 08:05:51.360,2
rccd030429.0166.fits,GX339-4,17:02:49.56,-48:47:21.4,2003-04-30,08:13:06,2452759.84243,300.0,1.08,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452759.84243,2003-04-30 08:13:05.952,2
rccd030501.0175.fits,GX339-4,17:02:49.35,-48:47:23.7,2003-05-02,06:40:28,2452761.77811,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452761.77811,2003-05-02 06:40:28.704,2
rccd030501.0176.fits,GX339-4,17:02:49.33,-48:47:22.6,2003-05-02,06:47:41,2452761.78311,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452761.78311,2003-05-02 06:47:40.704,2
rccd030502.0112.fits,GX339-4,17:02:49.47,-48:47:22.8,2003-05-03,06:34:29,2452762.77395,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452762.77395,2003-05-03 06:34:29.280,2
rccd030502.0113.fits,GX339-4,17:02:49.36,-48:47:21.1,2003-05-03,06:41:42,2452762.77897,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452762.77897,2003-05-03 06:41:43.008,2
rccd030503.0101.fits,GX339-4,17:02:49.44,-48:47:23.1,2003-05-04,04:40:24,2452763.69472,300.0,1.18,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452763.69472,2003-05-04 04:40:23.808,2
rccd030503.0102.fits,GX339-4,17:02:49.63,-48:47:22.0,2003-05-04,04:47:37,2452763.69974,300.0,1.17,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452763.69974,2003-05-04 04:47:37.536,2
rccd030508.0029.fits,GX339-4,17:02:49.46,-48:47:23.2,2003-05-09,04:59:47,2452768.70819,300.0,1.12,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452768.70819,2003-05-09 04:59:47.616,2
rccd030508.0030.fits,GX339-4,17:02:49.52,-48:47:21.7,2003-05-09,05:07:01,2452768.71321,300.0,1.11,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452768.71321,2003-05-09 05:07:01.344,2
rccd030511.0034.fits,GX339-4,17:02:49.47,-48:47:23.0,2003-05-12,03:58:01,2452771.66529,300.0,1.21,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452771.66529,2003-05-12 03:58:01.056,2
rccd030511.0035.fits,GX339-4,17:02:49.63,-48:47:22.3,2003-05-12,04:05:15,2452771.67032,300.0,1.19,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452771.67032,2003-05-12 04:05:15.648,2
rccd030512.0004.fits,GX339-4,17:02:49.34,-48:47:21.8,2003-05-13,04:48:53,2452772.70062,300.0,1.11,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452772.70062,2003-05-13 04:48:53.568,2
rccd030512.0005.fits,GX339-4,17:02:49.49,-48:47:21.0,2003-05-13,04:57:33,2452772.70664,300.0,1.1,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452772.70664,2003-05-13 04:57:33.696,2
rccd030514.0036.fits,GX339-4,17:02:49.44,-48:47:23.1,2003-05-15,03:16:04,2452774.63616,300.0,1.28,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452774.63616,2003-05-15 03:16:04.224,2
rccd030514.0037.fits,GX339-4,17:02:49.44,-48:47:22.3,2003-05-15,03:23:16,2452774.64116,300.0,1.26,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452774.64116,2003-05-15 03:23:16.224,2
rccd030515.0040.fits,GX339-4,17:02:49.29,-48:47:24.0,2003-05-16,02:33:48,2452775.60681,300.0,1.42,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452775.60681,2003-05-16 02:33:48.384,2
rccd030515.0041.fits,GX339-4,17:02:49.50,-48:47:23.0,2003-05-16,02:41:01,2452775.61182,300.0,1.39,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452775.61182,2003-05-16 02:41:01.248,2
rccd030516.0028.fits,GX339-4,17:02:49.30,-48:47:23.9,2003-05-17,01:31:54,2452776.56382,300.0,1.73,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452776.56382,2003-05-17 01:31:54.048,2
rccd030516.0029.fits,GX339-4,17:02:49.68,-48:47:22.7,2003-05-17,01:39:07,2452776.56884,300.0,1.68,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452776.56884,2003-05-17 01:39:07.776,2
rccd030517.0095.fits,GX339-4,17:02:49.37,-48:47:23.2,2003-05-18,06:27:41,2452777.76923,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452777.76923,2003-05-18 06:27:41.472,2
rccd030517.0096.fits,GX339-4,17:02:49.48,-48:47:23.0,2003-05-18,06:34:54,2452777.77425,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452777.77425,2003-05-18 06:34:55.200,2
rccd030518.0139.fits,GX339-4,17:02:49.34,-48:47:23.2,2003-05-19,06:13:35,2452778.75944,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452778.75944,2003-05-19 06:13:35.616,2
rccd030518.0140.fits,GX339-4,17:02:49.34,-48:47:23.3,2003-05-19,06:20:48,2452778.76445,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452778.76445,2003-05-19 06:20:48.480,2
rccd030522.0124.fits,GX339-4,17:02:49.48,-48:47:22.6,2003-05-23,05:42:39,2452782.73796,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452782.73796,2003-05-23 05:42:39.744,2
rccd030522.0125.fits,GX339-4,17:02:49.48,-48:47:21.3,2003-05-23,05:49:52,2452782.74296,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452782.74296,2003-05-23 05:49:51.744,2
rccd030524.0041.fits,GX339-4,17:02:49.47,-48:47:22.9,2003-05-25,06:53:28,2452784.78713,300.0,1.09,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452784.78713,2003-05-25 06:53:28.032,2
rccd030524.0042.fits,GX339-4,17:02:49.54,-48:47:22.9,2003-05-25,07:00:41,2452784.79215,300.0,1.1,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452784.79215,2003-05-25 07:00:41.760,2
rccd030525.0103.fits,GX339-4,17:02:49.48,-48:47:23.1,2003-05-26,04:23:57,2452785.6833,300.0,1.09,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452785.6833,2003-05-26 04:23:57.120,2
rccd030525.0104.fits,GX339-4,17:02:49.62,-48:47:22.9,2003-05-26,04:31:10,2452785.68831,300.0,1.08,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452785.68831,2003-05-26 04:31:09.984,2
rccd030527.0089.fits,GX339-4,17:02:49.47,-48:47:22.5,2003-05-28,02:52:50,2452787.62002,300.0,1.21,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452787.62002,2003-05-28 02:52:49.728,2
rccd030527.0090.fits,GX339-4,17:02:49.51,-48:47:22.0,2003-05-28,03:00:04,2452787.62505,300.0,1.2,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452787.62505,2003-05-28 03:00:04.320,2
rccd030529.0064.fits,GX339-4,17:02:49.33,-48:47:23.0,2003-05-30,03:47:16,2452789.65783,300.0,1.11,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452789.65783,2003-05-30 03:47:16.512,2
rccd030529.0065.fits,GX339-4,17:02:49.46,-48:47:21.5,2003-05-30,03:54:30,2452789.66285,300.0,1.1,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452789.66285,2003-05-30 03:54:30.240,2
rccd030530.0063.fits,GX339-4,17:02:49.74,-48:47:30.2,2003-05-31,05:00:01,2452790.70835,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452790.70835,2003-05-31 05:00:01.440,2
rccd030530.0064.fits,GX339-4,17:02:49.81,-48:47:28.1,2003-05-31,05:07:15,2452790.71337,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452790.71337,2003-05-31 05:07:15.168,2
rccd030531.0035.fits,GX339-4,17:02:48.60,-48:47:25.1,2003-06-01,02:33:03,2452791.60629,300.0,1.22,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452791.60629,2003-06-01 02:33:03.456,2
rccd030531.0036.fits,GX339-4,17:02:48.52,-48:47:24.9,2003-06-01,02:40:17,2452791.61132,300.0,1.2,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452791.61132,2003-06-01 02:40:18.048,2
rccd030601.0066.fits,GX339-4,17:02:49.66,-48:47:31.4,2003-06-02,04:42:45,2452792.69635,300.0,1.06,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452792.69635,2003-06-02 04:42:44.640,2
rccd030601.0067.fits,GX339-4,17:02:49.63,-48:47:29.9,2003-06-02,04:49:57,2452792.70136,300.0,1.06,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452792.70136,2003-06-02 04:49:57.504,2
rccd030613.0027.fits,GX339-4,17:02:49.35,-48:47:23.9,2003-06-14,06:03:57,2452804.75274,300.0,1.13,I,H,1732,2137,2430,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_I/,I,Disk,GX 339-4,True,3.0,2452804.75274,2003-06-14 06:03:56.736,2
rccd030613.0028.fits,GX339-4,17:02:49.42,-48:47:24.3,2003-06-14,06:11:10,2452804.75776,300.0,1.14,V,J,1732,2137,2430,opticaldirecs/xrb-archive_usb-data_GX339-4_fitsimages_V/,V,Disk,GX 339-4,True,1.0,2452804.75776,2003-06-14 06:11:10.464,2
rccd030617.0057.fits,GX339-4,17:02:50.04,-48:47:27.2,2003-06-18,06:32:16,2452808.77242,300.0,1.21,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452808.77242,2003-06-18 06:32:17.088,2
rccd030617.0058.fits,GX339-4,17:02:50.11,-48:47:28.5,2003-06-18,06:39:30,2452808.77744,300.0,1.22,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452808.77744,2003-06-18 06:39:30.816,2
rccd030620.0036.fits,GX339-4,17:02:49.49,-48:47:22.8,2003-06-21,02:27:51,2452811.60268,300.0,1.1,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452811.60268,2003-06-21 02:27:51.552,2
rccd030620.0037.fits,GX339-4,17:02:49.42,-48:47:20.8,2003-06-21,02:35:05,2452811.6077,300.0,1.09,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452811.6077,2003-06-21 02:35:05.280,2
rccd030622.0012.fits,GX339-4,17:02:49.40,-48:47:22.8,2003-06-23,00:06:17,2452813.50437,300.0,1.41,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452813.50437,2003-06-23 00:06:17.568,2
rccd030622.0013.fits,GX339-4,17:02:49.34,-48:47:21.9,2003-06-23,00:13:31,2452813.50939,300.0,1.38,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452813.50939,2003-06-23 00:13:31.296,2
rccd030625.0074.fits,GX339-4,17:02:49.48,-48:47:23.1,2003-06-26,02:18:28,2452816.59616,300.0,1.09,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452816.59616,2003-06-26 02:18:28.224,2
rccd030625.0075.fits,GX339-4,17:02:49.55,-48:47:21.5,2003-06-26,02:25:43,2452816.60119,300.0,1.08,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452816.60119,2003-06-26 02:25:42.816,2
rccd030627.0027.fits,GX339-4,17:02:49.33,-48:47:23.7,2003-06-28,01:25:37,2452818.55946,300.0,1.15,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452818.55946,2003-06-28 01:25:37.344,2
rccd030627.0028.fits,GX339-4,17:02:49.72,-48:47:22.8,2003-06-28,01:32:52,2452818.56449,300.0,1.13,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452818.56449,2003-06-28 01:32:51.936,2
rccd030629.0043.fits,GX339-4,17:02:48.81,-48:47:19.0,2003-06-30,03:55:49,2452820.66376,300.0,1.07,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452820.66376,2003-06-30 03:55:48.864,2
rccd030629.0044.fits,GX339-4,17:02:48.92,-48:47:16.3,2003-06-30,04:03:02,2452820.66878,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452820.66878,2003-06-30 04:03:02.592,2
rccd030703.0034.fits,GX339-4,17:02:49.46,-48:47:23.8,2003-07-04,04:01:08,2452824.66745,300.0,1.08,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452824.66745,2003-07-04 04:01:07.680,2
rccd030703.0035.fits,GX339-4,17:02:49.62,-48:47:20.0,2003-07-04,04:08:34,2452824.67262,300.0,1.09,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452824.67262,2003-07-04 04:08:34.368,2
rccd030708.0033.fits,GX339-4,17:02:49.47,-48:47:22.8,2003-07-09,03:38:50,2452829.65197,300.0,1.08,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452829.65197,2003-07-09 03:38:50.208,2
rccd030708.0034.fits,GX339-4,17:02:49.60,-48:47:20.6,2003-07-09,03:46:03,2452829.65699,300.0,1.08,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452829.65699,2003-07-09 03:46:03.936,2
rccd030710.0024.fits,GX339-4,17:02:49.36,-48:47:23.9,2003-07-11,01:31:07,2452831.56328,300.0,1.08,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452831.56328,2003-07-11 01:31:07.392,2
rccd030710.0025.fits,GX339-4,17:02:49.43,-48:47:22.8,2003-07-11,01:38:21,2452831.5683,300.0,1.07,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452831.5683,2003-07-11 01:38:21.120,2
rccd030711.0036.fits,GX339-4,17:02:49.13,-48:47:26.8,2003-07-12,03:39:42,2452832.65257,300.0,1.09,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452832.65257,2003-07-12 03:39:42.048,2
rccd030711.0037.fits,GX339-4,17:02:49.16,-48:47:25.3,2003-07-12,03:46:55,2452832.65758,300.0,1.1,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452832.65758,2003-07-12 03:46:54.912,2
rccd030713.0020.fits,GX339-4,17:02:49.47,-48:47:21.5,2003-07-14,01:08:42,2452834.54771,300.0,1.09,I,H,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,3.0,2452834.54771,2003-07-14 01:08:42.144,2
rccd030713.0021.fits,GX339-4,17:02:49.52,-48:47:21.7,2003-07-14,01:15:55,2452834.55272,300.0,1.08,V,J,1732,2137,2430,opticaldirecs/xrb-archive_data_gx339/,optical,Disk,GX 339-4,True,1.0,2452834.55272,2003-07-14 01:15:55.008,2
