filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir050323.0283.fits,XTE J1550-564,15:50:58.02,-56:28:25.3,2005-03-24,07:17:17,2453453.80368,80.03,1.15,V,J,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453453.80368,2005-03-24 07:17:17.952,1
binir050323.0284.fits,XTE J1550-564,15:50:58.02,-56:28:25.3,2005-03-24,07:17:17,2453453.80368,80.02,1.15,V,J,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453453.80368,2005-03-24 07:17:17.952,1
binir050323.0285.fits,XTE J1550-564,15:50:57.96,-56:28:25.7,2005-03-24,07:22:41,2453453.80742,80.03,1.14,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453453.80742,2005-03-24 07:22:41.088,1
binir050323.0286.fits,XTE J1550-564,15:50:57.95,-56:28:25.7,2005-03-24,07:24:22,2453453.8086,80.03,1.14,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453453.8086,2005-03-24 07:24:23.040,1
binir050331.0233.fits,XTE J1550-564,15:51:00.42,-56:28:37.4,2005-04-01,07:03:33,2453461.79414,60.04,1.13,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.79414,2005-04-01 07:03:33.696,1
binir050331.0234.fits,XTE J1550-564,15:51:00.47,-56:28:36.4,2005-04-01,07:04:56,2453461.7951,60.03,1.13,I,K,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.7951,2005-04-01 07:04:56.640,1
binir050331.0235.fits,XTE J1550-564,15:51:00.52,-56:28:37.2,2005-04-01,07:06:19,2453461.79606,60.04,1.13,I,K,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.79606,2005-04-01 07:06:19.584,1
binir050331.0236.fits,XTE J1550-564,15:51:00.55,-56:28:36.7,2005-04-01,07:07:42,2453461.79701,60.03,1.13,I,K,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.79701,2005-04-01 07:07:41.664,1
binir050331.0237.fits,XTE J1550-564,15:51:00.59,-56:28:36.7,2005-04-01,07:09:04,2453461.79797,60.03,1.13,I,K,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.79797,2005-04-01 07:09:04.608,No
binir050331.0238.fits,XTE J1550-564,15:51:00.61,-56:28:36.9,2005-04-01,07:10:27,2453461.79893,60.03,1.13,I,K,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.79893,2005-04-01 07:10:27.552,No
binir050331.0239.fits,XTE J1550-564,15:51:00.63,-56:28:36.7,2005-04-01,07:11:49,2453461.79988,60.03,1.13,I,K,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.79988,2005-04-01 07:11:49.632,No
binir050331.0240.fits,XTE J1550-564,15:51:00.66,-56:28:36.7,2005-04-01,07:13:12,2453461.80084,60.03,1.13,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.80084,2005-04-01 07:13:12.576,No
binir050331.0241.fits,XTE J1550-564,15:51:00.68,-56:28:36.8,2005-04-01,07:14:35,2453461.8018,60.03,1.13,I,K,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,3.0,2453461.8018,2005-04-01 07:14:35.520,No
binir050331.0242.fits,XTE J1550-564,15:51:00.70,-56:28:36.6,2005-04-01,07:16:12,2453461.80292,80.03,1.13,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.80292,2005-04-01 07:16:12.288,No
binir050331.0243.fits,XTE J1550-564,15:51:00.69,-56:28:36.6,2005-04-01,07:17:55,2453461.80411,80.03,1.13,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.80411,2005-04-01 07:17:55.104,No
binir050331.0244.fits,XTE J1550-564,15:51:00.71,-56:28:37.3,2005-04-01,07:19:37,2453461.8053,80.02,1.12,V,J,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.8053,2005-04-01 07:19:37.920,No
binir050331.0245.fits,XTE J1550-564,15:51:00.72,-56:28:37.0,2005-04-01,07:21:20,2453461.80649,80.03,1.12,V,J,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.80649,2005-04-01 07:21:20.736,No
binir050331.0246.fits,XTE J1550-564,15:51:00.71,-56:28:37.5,2005-04-01,07:23:02,2453461.80767,80.03,1.12,V,J,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.80767,2005-04-01 07:23:02.688,No
binir050331.0247.fits,XTE J1550-564,15:51:00.71,-56:28:37.7,2005-04-01,07:24:45,2453461.80886,80.02,1.12,V,J,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.80886,2005-04-01 07:24:45.504,1
binir050331.0248.fits,XTE J1550-564,15:51:00.75,-56:28:37.4,2005-04-01,07:26:28,2453461.81005,80.03,1.12,V,J,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.81005,2005-04-01 07:26:28.320,1
binir050331.0249.fits,XTE J1550-564,15:51:00.75,-56:28:37.7,2005-04-01,07:28:11,2453461.81124,80.03,1.12,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.81124,2005-04-01 07:28:11.136,1
binir050331.0250.fits,XTE J1550-564,15:51:00.79,-56:28:37.8,2005-04-01,07:29:53,2453461.81243,80.02,1.12,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YAL2-03A-0001,J1550-564,True,1.0,2453461.81243,2005-04-01 07:29:53.952,1
binir050408.0195.fits,XTE J1550-564,15:50:58.66,-56:28:36.1,2005-04-09,04:33:51,2453469.69017,60.03,1.3,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69017,2005-04-09 04:33:50.688,1
binir050408.0196.fits,XTE J1550-564,15:50:58.64,-56:28:34.7,2005-04-09,04:35:13,2453469.69113,60.04,1.3,I,K,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69113,2005-04-09 04:35:13.632,1
binir050408.0197.fits,XTE J1550-564,15:50:58.66,-56:28:34.8,2005-04-09,04:36:36,2453469.69208,60.03,1.29,I,K,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69208,2005-04-09 04:36:35.712,1
binir050408.0198.fits,XTE J1550-564,15:50:58.68,-56:28:34.7,2005-04-09,04:37:58,2453469.69304,60.03,1.29,I,K,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69304,2005-04-09 04:37:58.656,1
binir050408.0199.fits,XTE J1550-564,15:50:58.68,-56:28:34.6,2005-04-09,04:39:21,2453469.69399,60.03,1.29,I,K,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69399,2005-04-09 04:39:20.736,No
binir050408.0200.fits,XTE J1550-564,15:50:58.69,-56:28:34.6,2005-04-09,04:40:43,2453469.69495,60.03,1.29,I,K,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69495,2005-04-09 04:40:43.680,No
binir050408.0201.fits,XTE J1550-564,15:50:58.66,-56:28:35.1,2005-04-09,04:42:06,2453469.6959,60.03,1.28,I,K,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.6959,2005-04-09 04:42:05.760,No
binir050408.0202.fits,XTE J1550-564,15:50:58.66,-56:28:34.8,2005-04-09,04:43:28,2453469.69686,60.03,1.28,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69686,2005-04-09 04:43:28.704,No
binir050408.0203.fits,XTE J1550-564,15:50:58.66,-56:28:34.6,2005-04-09,04:44:51,2453469.69781,60.03,1.28,I,K,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453469.69781,2005-04-09 04:44:50.784,No
binir050408.0204.fits,XTE J1550-564,15:50:58.70,-56:28:34.0,2005-04-09,04:46:27,2453469.69893,80.03,1.27,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.69893,2005-04-09 04:46:27.552,No
binir050408.0205.fits,XTE J1550-564,15:50:58.69,-56:28:33.8,2005-04-09,04:48:09,2453469.70011,80.02,1.27,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70011,2005-04-09 04:48:09.504,No
binir050408.0206.fits,XTE J1550-564,15:50:58.65,-56:28:33.8,2005-04-09,04:49:52,2453469.7013,80.03,1.27,V,J,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.7013,2005-04-09 04:49:52.320,No
binir050408.0207.fits,XTE J1550-564,15:50:58.65,-56:28:33.7,2005-04-09,04:51:34,2453469.70249,80.02,1.26,V,J,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70249,2005-04-09 04:51:35.136,No
binir050408.0208.fits,XTE J1550-564,15:50:58.59,-56:28:33.8,2005-04-09,04:53:16,2453469.70367,80.02,1.26,V,J,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70367,2005-04-09 04:53:17.088,No
binir050408.0209.fits,XTE J1550-564,15:50:58.57,-56:28:33.7,2005-04-09,04:54:59,2453469.70486,80.02,1.25,V,J,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70486,2005-04-09 04:54:59.904,1
binir050408.0210.fits,XTE J1550-564,15:50:58.53,-56:28:33.8,2005-04-09,04:56:42,2453469.70604,80.03,1.25,V,J,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70604,2005-04-09 04:56:41.856,1
binir050408.0211.fits,XTE J1550-564,15:50:58.49,-56:28:33.9,2005-04-09,04:58:24,2453469.70723,80.03,1.25,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70723,2005-04-09 04:58:24.672,1
binir050408.0212.fits,XTE J1550-564,15:50:58.49,-56:28:33.9,2005-04-09,05:00:06,2453469.70841,80.03,1.24,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453469.70841,2005-04-09 05:00:06.624,1
binir050411.0156.fits,XTE J1550-564,15:50:58.66,-56:28:36.2,2005-04-12,04:09:48,2453472.67348,60.04,1.33,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67348,2005-04-12 04:09:48.672,1
binir050411.0157.fits,XTE J1550-564,15:50:58.64,-56:28:35.1,2005-04-12,04:11:11,2453472.67444,60.03,1.33,I,K,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67444,2005-04-12 04:11:11.616,1
binir050411.0158.fits,XTE J1550-564,15:50:58.62,-56:28:34.7,2005-04-12,04:12:33,2453472.67539,60.04,1.32,I,K,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67539,2005-04-12 04:12:33.696,1
binir050411.0159.fits,XTE J1550-564,15:50:58.65,-56:28:34.5,2005-04-12,04:13:56,2453472.67635,60.03,1.32,I,K,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67635,2005-04-12 04:13:56.640,1
binir050411.0160.fits,XTE J1550-564,15:50:58.67,-56:28:34.2,2005-04-12,04:15:19,2453472.67731,60.04,1.32,I,K,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67731,2005-04-12 04:15:19.584,No
binir050411.0161.fits,XTE J1550-564,15:50:58.70,-56:28:33.8,2005-04-12,04:16:42,2453472.67826,60.03,1.31,I,K,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67826,2005-04-12 04:16:41.664,No
binir050411.0162.fits,XTE J1550-564,15:50:58.75,-56:28:33.8,2005-04-12,04:18:04,2453472.67922,60.03,1.31,I,K,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.67922,2005-04-12 04:18:04.608,No
binir050411.0163.fits,XTE J1550-564,15:50:58.82,-56:28:33.5,2005-04-12,04:19:27,2453472.68018,60.04,1.31,I,K,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.68018,2005-04-12 04:19:27.552,No
binir050411.0164.fits,XTE J1550-564,15:50:58.86,-56:28:32.9,2005-04-12,04:20:49,2453472.68113,60.03,1.3,I,K,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453472.68113,2005-04-12 04:20:49.632,No
binir050411.0165.fits,XTE J1550-564,15:50:58.90,-56:28:33.3,2005-04-12,04:22:25,2453472.68224,80.03,1.3,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68224,2005-04-12 04:22:25.536,No
binir050411.0166.fits,XTE J1550-564,15:50:58.94,-56:28:33.3,2005-04-12,04:24:08,2453472.68343,80.02,1.3,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68343,2005-04-12 04:24:08.352,No
binir050411.0167.fits,XTE J1550-564,15:50:58.98,-56:28:33.4,2005-04-12,04:25:50,2453472.68461,80.03,1.29,V,J,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68461,2005-04-12 04:25:50.304,No
binir050411.0168.fits,XTE J1550-564,15:50:58.99,-56:28:33.4,2005-04-12,04:27:33,2453472.68581,80.03,1.29,V,J,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68581,2005-04-12 04:27:33.984,No
binir050411.0169.fits,XTE J1550-564,15:50:58.96,-56:28:33.9,2005-04-12,04:29:16,2453472.68699,80.03,1.28,V,J,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68699,2005-04-12 04:29:15.936,No
binir050411.0170.fits,XTE J1550-564,15:50:58.90,-56:28:33.9,2005-04-12,04:30:59,2453472.68818,80.03,1.28,V,J,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68818,2005-04-12 04:30:58.752,No
binir050411.0171.fits,XTE J1550-564,15:50:58.92,-56:28:34.1,2005-04-12,04:32:41,2453472.68937,80.02,1.28,V,J,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.68937,2005-04-12 04:32:41.568,No
binir050411.0172.fits,XTE J1550-564,15:50:58.95,-56:28:34.1,2005-04-12,04:34:24,2453472.69056,80.02,1.27,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.69056,2005-04-12 04:34:24.384,No
binir050411.0173.fits,XTE J1550-564,15:50:58.93,-56:28:33.6,2005-04-12,04:36:07,2453472.69175,80.03,1.27,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453472.69175,2005-04-12 04:36:07.200,No
binir050413.0224.fits,XTE J1550-564,15:50:59.17,-55:06:14.2,2005-04-14,06:57:45,2453474.7901,80.03,1.11,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.7901,2005-04-14 06:57:44.640,No
binir050413.0226.fits,XTE J1550-564,15:50:58.62,-56:28:35.1,2005-04-14,06:59:27,2453474.79129,80.02,1.12,V,J,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79129,2005-04-14 06:59:27.456,No
binir050413.0225.fits,XTE J1550-564,15:50:58.62,-56:28:35.1,2005-04-14,06:59:27,2453474.79129,80.02,1.12,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79129,2005-04-14 06:59:27.456,No
binir050413.0227.fits,XTE J1550-564,15:50:58.56,-56:28:34.8,2005-04-14,07:03:02,2453474.79378,80.03,1.12,V,J,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79378,2005-04-14 07:03:02.592,No
binir050413.0228.fits,XTE J1550-564,15:50:58.55,-56:28:34.4,2005-04-14,07:04:44,2453474.79496,80.03,1.12,V,J,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79496,2005-04-14 07:04:44.544,No
binir050413.0229.fits,XTE J1550-564,15:50:58.53,-56:28:33.7,2005-04-14,07:06:27,2453474.79615,80.02,1.12,V,J,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79615,2005-04-14 07:06:27.360,No
binir050413.0230.fits,XTE J1550-564,15:50:58.50,-56:28:33.3,2005-04-14,07:08:10,2453474.79734,80.02,1.12,V,J,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79734,2005-04-14 07:08:10.176,No
binir050413.0231.fits,XTE J1550-564,15:50:58.54,-56:28:33.1,2005-04-14,07:09:52,2453474.79852,80.03,1.12,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79852,2005-04-14 07:09:52.128,No
binir050413.0232.fits,XTE J1550-564,15:50:58.54,-56:28:33.6,2005-04-14,07:11:35,2453474.79972,80.02,1.12,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453474.79972,2005-04-14 07:11:35.808,No
binir050416.0292.fits,XTE J1550-564,15:51:01.13,-56:28:39.5,2005-04-17,06:45:08,2453477.78135,80.03,1.12,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78135,2005-04-17 06:45:08.640,No
binir050416.0293.fits,XTE J1550-564,15:51:01.12,-56:28:39.2,2005-04-17,06:46:52,2453477.78255,80.02,1.12,V,J,1145,1908,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78255,2005-04-17 06:46:52.320,No
binir050416.0294.fits,XTE J1550-564,15:51:01.12,-56:28:38.7,2005-04-17,06:48:35,2453477.78375,80.02,1.12,V,J,1105,1868,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78375,2005-04-17 06:48:36.000,No
binir050416.0295.fits,XTE J1550-564,15:51:01.11,-56:28:38.5,2005-04-17,06:50:19,2453477.78494,80.02,1.12,V,J,1185,1828,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78494,2005-04-17 06:50:18.816,No
binir050416.0296.fits,XTE J1550-564,15:51:01.08,-56:28:38.4,2005-04-17,06:52:03,2453477.78615,80.03,1.12,V,J,1145,1828,2040,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78615,2005-04-17 06:52:03.360,No
binir050416.0297.fits,XTE J1550-564,15:51:01.08,-56:28:38.1,2005-04-17,06:53:46,2453477.78734,80.03,1.12,V,J,1185,1868,1960,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78734,2005-04-17 06:53:46.176,No
binir050416.0298.fits,XTE J1550-564,15:51:01.08,-56:28:37.8,2005-04-17,06:55:30,2453477.78854,80.03,1.12,V,J,1105,1908,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78854,2005-04-17 06:55:29.856,No
binir050416.0299.fits,XTE J1550-564,15:51:01.09,-56:28:37.5,2005-04-17,06:57:14,2453477.78975,80.03,1.12,V,J,1145,1868,2000,IR_CD_header_logs/LOG_XTE J1550-564.20050206thru20050912.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453477.78975,2005-04-17 06:57:14.400,No
