filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir181222.0047.fits,Swift J0051-72,00:51:38.61,-72:16:52.3,2018-12-23,01:52:07.577,2458475.57785,50.04,1.44,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458475.57785,2018-12-23 01:52:06.240,1
binir181222.0048.fits,Swift J0051-72,00:51:38.59,-72:16:51.9,2018-12-23,01:53:10.150,2458475.57858,50.04,1.44,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458475.57858,2018-12-23 01:53:09.312,1
binir181223.0025.fits,Swift J0051-72,00:51:39.20,-72:17:03.2,2018-12-24,01:07:07.107,2458476.54659,50.04,1.39,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.54659,2018-12-24 01:07:05.376,1
binir181223.0026.fits,Swift J0051-72,00:51:39.18,-72:17:01.9,2018-12-24,01:08:09.910,2458476.54732,50.04,1.39,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.54732,2018-12-24 01:08:08.448,1
binir181223.0027.fits,Swift J0051-72,00:51:39.14,-72:17:01.0,2018-12-24,01:09:12.771,2458476.54804,50.04,1.39,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.54804,2018-12-24 01:09:10.656,1
binir181223.0028.fits,Swift J0051-72,00:51:39.09,-72:16:59.8,2018-12-24,01:10:15.911,2458476.54877,50.04,1.39,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.54877,2018-12-24 01:10:13.728,1
binir181223.0029.fits,Swift J0051-72,00:51:39.06,-72:16:59.4,2018-12-24,01:11:18.494,2458476.5495,50.04,1.4,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.5495,2018-12-24 01:11:16.800,1
binir181223.0030.fits,Swift J0051-72,00:51:38.95,-72:16:58.3,2018-12-24,01:12:51.086,2458476.55058,50.03,1.4,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.55058,2018-12-24 01:12:50.112,1
binir181223.0031.fits,Swift J0051-72,00:51:38.92,-72:16:57.7,2018-12-24,01:13:53.641,2458476.5513,50.03,1.4,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.5513,2018-12-24 01:13:52.320,1
binir181223.0032.fits,Swift J0051-72,00:51:38.87,-72:16:57.0,2018-12-24,01:14:56.777,2458476.55202,50.04,1.4,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.55202,2018-12-24 01:14:54.528,1
binir181223.0033.fits,Swift J0051-72,00:51:38.86,-72:16:56.2,2018-12-24,01:15:59.715,2458476.55275,50.03,1.4,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.55275,2018-12-24 01:15:57.600,1
binir181223.0034.fits,Swift J0051-72,00:51:38.82,-72:16:56.0,2018-12-24,01:17:02.545,2458476.55348,50.04,1.4,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458476.55348,2018-12-24 01:17:00.672,1
binir181226.0062.fits,Swift J0051-72,00:51:39.18,-72:17:03.5,2018-12-27,01:55:46.002,2458479.58038,50.04,1.47,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58038,2018-12-27 01:55:44.832,1
binir181226.0063.fits,Swift J0051-72,00:51:39.18,-72:17:00.7,2018-12-27,01:56:48.596,2458479.58111,50.04,1.47,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58111,2018-12-27 01:56:47.904,1
binir181226.0064.fits,Swift J0051-72,00:51:39.14,-72:16:58.8,2018-12-27,01:57:51.702,2458479.58184,50.04,1.47,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58184,2018-12-27 01:57:50.976,1
binir181226.0065.fits,Swift J0051-72,00:51:39.10,-72:16:57.2,2018-12-27,01:58:54.576,2458479.58256,50.04,1.47,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58256,2018-12-27 01:58:53.184,1
binir181226.0066.fits,Swift J0051-72,00:51:39.05,-72:16:55.6,2018-12-27,01:59:57.361,2458479.5833,50.04,1.48,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.5833,2018-12-27 01:59:57.120,1
binir181226.0067.fits,Swift J0051-72,00:51:38.98,-72:16:54.1,2018-12-27,02:01:30.169,2458479.58438,50.03,1.48,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58438,2018-12-27 02:01:30.432,1
binir181226.0068.fits,Swift J0051-72,00:51:38.90,-72:16:53.1,2018-12-27,02:02:32.954,2458479.5851,50.03,1.48,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.5851,2018-12-27 02:02:32.640,1
binir181226.0069.fits,Swift J0051-72,00:51:38.84,-72:16:52.4,2018-12-27,02:03:35.844,2458479.58582,50.03,1.48,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58582,2018-12-27 02:03:34.848,1
binir181226.0070.fits,Swift J0051-72,00:51:38.79,-72:16:51.5,2018-12-27,02:04:38.959,2458479.58655,50.04,1.48,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58655,2018-12-27 02:04:37.920,1
binir181226.0071.fits,Swift J0051-72,00:51:38.77,-72:16:50.8,2018-12-27,02:05:41.539,2458479.58728,50.04,1.49,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458479.58728,2018-12-27 02:05:40.992,1
binir181230.0020.fits,Swift J0051-72,00:51:39.18,-72:17:03.6,2018-12-31,01:29:36.863,2458483.56221,50.03,1.45,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56221,2018-12-31 01:29:34.944,1
binir181230.0021.fits,Swift J0051-72,00:51:39.14,-72:17:02.5,2018-12-31,01:30:39.440,2458483.56294,50.03,1.45,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56294,2018-12-31 01:30:38.016,1
binir181230.0022.fits,Swift J0051-72,00:51:39.06,-72:17:01.6,2018-12-31,01:31:42.570,2458483.56367,50.04,1.46,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56367,2018-12-31 01:31:41.088,1
binir181230.0023.fits,Swift J0051-72,00:51:39.02,-72:17:01.0,2018-12-31,01:32:45.489,2458483.56439,50.04,1.46,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56439,2018-12-31 01:32:43.296,1
binir181230.0024.fits,Swift J0051-72,00:51:38.99,-72:17:00.5,2018-12-31,01:33:48.272,2458483.56512,50.04,1.46,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56512,2018-12-31 01:33:46.368,1
binir181230.0025.fits,Swift J0051-72,00:51:38.94,-72:16:59.9,2018-12-31,01:35:20.805,2458483.5662,50.04,1.46,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.5662,2018-12-31 01:35:19.680,1
binir181230.0026.fits,Swift J0051-72,00:51:38.93,-72:16:59.3,2018-12-31,01:36:23.593,2458483.56692,50.04,1.46,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56692,2018-12-31 01:36:21.888,1
binir181230.0027.fits,Swift J0051-72,00:51:38.86,-72:16:58.2,2018-12-31,01:37:26.455,2458483.56764,50.04,1.47,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56764,2018-12-31 01:37:24.096,1
binir181230.0028.fits,Swift J0051-72,00:51:38.70,-72:16:57.8,2018-12-31,01:38:29.591,2458483.56838,50.04,1.47,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.56838,2018-12-31 01:38:28.032,1
binir181230.0029.fits,Swift J0051-72,00:51:38.74,-72:16:57.4,2018-12-31,01:39:32.164,2458483.5691,50.04,1.47,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458483.5691,2018-12-31 01:39:30.240,1
binir181231.0008.fits,Swift J0051-72,00:51:39.18,-72:17:03.1,2019-01-01,00:58:39.817,2458484.54072,50.03,1.42,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54072,2019-01-01 00:58:38.208,1
binir181231.0009.fits,Swift J0051-72,00:51:39.13,-72:17:00.5,2019-01-01,00:59:42.356,2458484.54145,50.03,1.42,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54145,2019-01-01 00:59:41.280,1
binir181231.0010.fits,Swift J0051-72,00:51:39.05,-72:16:57.3,2019-01-01,01:00:45.496,2458484.54217,50.04,1.42,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54217,2019-01-01 01:00:43.488,1
binir181231.0011.fits,Swift J0051-72,00:51:39.00,-72:16:55.4,2019-01-01,01:01:48.425,2458484.5429,50.04,1.42,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.5429,2019-01-01 01:01:46.560,1
binir181231.0012.fits,Swift J0051-72,00:51:38.94,-72:16:53.9,2019-01-01,01:02:51.201,2458484.54363,50.04,1.42,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54363,2019-01-01 01:02:49.632,1
binir181231.0013.fits,Swift J0051-72,00:51:38.91,-72:16:52.0,2019-01-01,01:04:24.363,2458484.54472,50.04,1.42,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54472,2019-01-01 01:04:23.808,1
binir181231.0014.fits,Swift J0051-72,00:51:38.90,-72:16:51.3,2019-01-01,01:05:27.186,2458484.54544,50.04,1.43,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54544,2019-01-01 01:05:26.016,1
binir181231.0015.fits,Swift J0051-72,00:51:38.91,-72:16:50.0,2019-01-01,01:06:30.106,2458484.54616,50.04,1.43,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54616,2019-01-01 01:06:28.224,1
binir181231.0016.fits,Swift J0051-72,00:51:38.91,-72:16:49.0,2019-01-01,01:07:33.235,2458484.54689,50.04,1.43,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54689,2019-01-01 01:07:31.296,1
binir181231.0017.fits,Swift J0051-72,00:51:38.86,-72:16:48.2,2019-01-01,01:08:35.821,2458484.54762,50.04,1.43,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458484.54762,2019-01-01 01:08:34.368,1
binir190101.0017.fits,Swift J0051-72,00:51:39.19,-72:17:03.4,2019-01-02,01:09:47.889,2458485.54845,50.04,1.44,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.54845,2019-01-02 01:09:46.080,1
binir190101.0018.fits,Swift J0051-72,00:51:39.20,-72:17:00.8,2019-01-02,01:10:50.468,2458485.54918,50.04,1.44,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.54918,2019-01-02 01:10:49.152,1
binir190101.0019.fits,Swift J0051-72,00:51:39.20,-72:16:59.6,2019-01-02,01:11:53.605,2458485.54991,50.03,1.44,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.54991,2019-01-02 01:11:52.224,1
binir190101.0020.fits,Swift J0051-72,00:51:39.21,-72:16:58.5,2019-01-02,01:12:56.535,2458485.55064,50.04,1.44,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.55064,2019-01-02 01:12:55.296,1
binir190101.0021.fits,Swift J0051-72,00:51:39.20,-72:16:57.5,2019-01-02,01:13:59.355,2458485.55137,50.04,1.44,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.55137,2019-01-02 01:13:58.368,1
binir190101.0022.fits,Swift J0051-72,00:51:39.11,-72:16:55.3,2019-01-02,01:15:32.486,2458485.55245,50.03,1.44,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.55245,2019-01-02 01:15:31.680,1
binir190101.0023.fits,Swift J0051-72,00:51:39.09,-72:16:54.8,2019-01-02,01:16:35.289,2458485.55317,50.04,1.45,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.55317,2019-01-02 01:16:33.888,1
binir190101.0024.fits,Swift J0051-72,00:51:39.04,-72:16:53.8,2019-01-02,01:17:38.215,2458485.5539,50.04,1.45,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.5539,2019-01-02 01:17:36.960,1
binir190101.0025.fits,Swift J0051-72,00:51:38.97,-72:16:52.8,2019-01-02,01:18:41.331,2458485.55463,50.04,1.45,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.55463,2019-01-02 01:18:40.032,1
binir190101.0026.fits,Swift J0051-72,00:51:38.93,-72:16:51.6,2019-01-02,01:19:43.920,2458485.55536,50.04,1.45,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458485.55536,2019-01-02 01:19:43.104,1
binir190102.0001.fits,Swift J0051-72,00:51:39.29,-72:16:49.2,2019-01-03,00:49:07.703,2458486.53408,50.03,1.41,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53408,2019-01-03 00:49:04.512,1
binir190102.0002.fits,Swift J0051-72,00:51:39.31,-72:16:48.7,2019-01-03,00:50:10.276,2458486.53483,50.03,1.42,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53483,2019-01-03 00:50:09.312,1
binir190102.0003.fits,Swift J0051-72,00:51:39.30,-72:16:47.7,2019-01-03,00:51:13.416,2458486.53556,50.04,1.42,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53556,2019-01-03 00:51:12.384,1
binir190102.0004.fits,Swift J0051-72,00:51:39.30,-72:16:47.1,2019-01-03,00:52:16.335,2458486.53628,50.04,1.42,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53628,2019-01-03 00:52:14.592,1
binir190102.0005.fits,Swift J0051-72,00:51:39.31,-72:16:46.1,2019-01-03,00:53:19.125,2458486.53702,50.04,1.42,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53702,2019-01-03 00:53:18.528,1
binir190102.0006.fits,Swift J0051-72,00:51:39.34,-72:16:45.1,2019-01-03,00:54:52.150,2458486.5381,50.03,1.42,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.5381,2019-01-03 00:54:51.840,1
binir190102.0007.fits,Swift J0051-72,00:51:39.37,-72:16:44.9,2019-01-03,00:55:54.942,2458486.53882,50.03,1.42,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53882,2019-01-03 00:55:54.048,1
binir190102.0008.fits,Swift J0051-72,00:51:39.36,-72:16:44.2,2019-01-03,00:56:57.820,2458486.53954,50.04,1.42,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.53954,2019-01-03 00:56:56.256,1
binir190102.0009.fits,Swift J0051-72,00:51:39.36,-72:16:43.6,2019-01-03,00:58:00.942,2458486.54027,50.04,1.43,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.54027,2019-01-03 00:57:59.328,1
binir190102.0010.fits,Swift J0051-72,00:51:39.34,-72:16:43.1,2019-01-03,00:59:03.519,2458486.541,50.04,1.43,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458486.541,2019-01-03 00:59:02.400,1
binir190103.0012.fits,Swift J0051-72,00:51:39.20,-72:17:04.2,2019-01-04,01:16:04.821,2458487.55281,50.03,1.46,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55281,2019-01-04 01:16:02.784,1
binir190103.0013.fits,Swift J0051-72,00:51:39.22,-72:17:03.4,2019-01-04,01:17:07.611,2458487.55354,50.04,1.46,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55354,2019-01-04 01:17:05.856,1
binir190103.0014.fits,Swift J0051-72,00:51:39.21,-72:17:02.8,2019-01-04,01:18:10.538,2458487.55426,50.04,1.46,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55426,2019-01-04 01:18:08.064,1
binir190103.0015.fits,Swift J0051-72,00:51:39.19,-72:17:02.4,2019-01-04,01:19:13.656,2458487.555,50.03,1.46,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.555,2019-01-04 01:19:12.000,1
binir190103.0016.fits,Swift J0051-72,00:51:39.17,-72:17:02.0,2019-01-04,01:20:16.230,2458487.55572,50.03,1.46,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55572,2019-01-04 01:20:14.208,1
binir190103.0017.fits,Swift J0051-72,00:51:39.08,-72:17:00.4,2019-01-04,01:21:48.883,2458487.5568,50.03,1.47,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.5568,2019-01-04 01:21:47.520,1
binir190103.0018.fits,Swift J0051-72,00:51:38.99,-72:16:59.0,2019-01-04,01:22:51.442,2458487.55752,50.03,1.47,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55752,2019-01-04 01:22:49.728,1
binir190103.0019.fits,Swift J0051-72,00:51:38.93,-72:16:58.2,2019-01-04,01:23:54.592,2458487.55825,50.04,1.47,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55825,2019-01-04 01:23:52.800,1
binir190103.0020.fits,Swift J0051-72,00:51:38.83,-72:16:57.3,2019-01-04,01:24:57.504,2458487.55897,50.04,1.47,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55897,2019-01-04 01:24:55.008,1
binir190103.0021.fits,Swift J0051-72,00:51:38.76,-72:16:56.4,2019-01-04,01:26:00.297,2458487.55971,50.04,1.47,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458487.55971,2019-01-04 01:25:58.944,1
binir190104.0001.fits,Swift J0051-72,00:51:39.21,-72:17:03.4,2019-01-05,00:39:56.810,2458488.52772,50.04,1.41,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.52772,2019-01-05 00:39:55.008,1
binir190104.0002.fits,Swift J0051-72,00:51:39.25,-72:17:01.4,2019-01-05,00:40:59.362,2458488.52845,50.04,1.41,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.52845,2019-01-05 00:40:58.080,1
binir190104.0003.fits,Swift J0051-72,00:51:39.26,-72:16:59.3,2019-01-05,00:42:02.489,2458488.52918,50.04,1.42,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.52918,2019-01-05 00:42:01.152,1
binir190104.0004.fits,Swift J0051-72,00:51:39.29,-72:16:57.6,2019-01-05,00:43:05.415,2458488.5299,50.04,1.42,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.5299,2019-01-05 00:43:03.360,1
binir190104.0005.fits,Swift J0051-72,00:51:39.33,-72:16:56.2,2019-01-05,00:44:08.198,2458488.53063,50.03,1.42,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53063,2019-01-05 00:44:06.432,1
binir190104.0006.fits,Swift J0051-72,00:51:39.37,-72:16:54.5,2019-01-05,00:45:41.239,2458488.53172,50.04,1.42,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53172,2019-01-05 00:45:40.608,1
binir190104.0007.fits,Swift J0051-72,00:51:39.39,-72:16:53.3,2019-01-05,00:46:44.072,2458488.53244,50.03,1.42,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53244,2019-01-05 00:46:42.816,1
binir190104.0008.fits,Swift J0051-72,00:51:39.41,-72:16:52.5,2019-01-05,00:47:47.010,2458488.53316,50.04,1.42,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53316,2019-01-05 00:47:45.024,1
binir190104.0009.fits,Swift J0051-72,00:51:39.40,-72:16:51.2,2019-01-05,00:48:50.180,2458488.53389,50.03,1.42,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53389,2019-01-05 00:48:48.096,1
binir190104.0010.fits,Swift J0051-72,00:51:39.39,-72:16:50.6,2019-01-05,00:49:52.770,2458488.53462,50.03,1.43,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53462,2019-01-05 00:49:51.168,1
binir190104.0011.fits,Swift J0051-72,00:51:39.40,-72:16:49.3,2019-01-05,00:51:26.213,2458488.53571,50.04,1.43,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53571,2019-01-05 00:51:25.344,1
binir190104.0012.fits,Swift J0051-72,00:51:39.37,-72:16:48.7,2019-01-05,00:52:28.790,2458488.53643,50.04,1.43,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458488.53643,2019-01-05 00:52:27.552,1
