filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir080406.0148.fits,GX 354-0,17:31:56.89,-33:50:10.5,2008-04-07,05:10:48.558,2454563.71585,40.04,1.58,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0230.fits,GX 354-0,17:31:58.02,-33:49:57.5,2008-03-21,06:38:54.575,2454546.77703,40.04,1.45,V,K,1190,1848,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0138.fits,GX 354-0,17:31:56.70,-33:50:09.3,2008-04-07,05:01:26.569,2454563.70934,40.04,1.64,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0137.fits,GX 354-0,17:31:56.70,-33:50:09.2,2008-04-07,05:00:30.129,2454563.70869,40.04,1.65,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0136.fits,GX 354-0,17:31:56.70,-33:50:08.9,2008-04-07,04:59:34.143,2454563.70804,40.04,1.66,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0163.fits,GX 354-0,17:31:57.71,-33:50:00.8,2008-04-08,05:31:31.792,2454564.73024,40.04,1.43,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0155.fits,GX 354-0,17:31:57.62,-33:50:01.0,2008-04-08,05:24:01.385,2454564.72503,40.04,1.47,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0156.fits,GX 354-0,17:31:57.63,-33:50:01.1,2008-04-08,05:24:57.765,2454564.72568,40.04,1.47,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0157.fits,GX 354-0,17:31:57.65,-33:50:01.0,2008-04-08,05:25:54.202,2454564.72634,40.04,1.46,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0159.fits,GX 354-0,17:31:57.67,-33:50:01.1,2008-04-08,05:27:46.682,2454564.72764,40.04,1.45,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0160.fits,GX 354-0,17:31:57.67,-33:50:01.1,2008-04-08,05:28:42.944,2454564.72829,40.04,1.44,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0161.fits,GX 354-0,17:31:57.71,-33:50:01.0,2008-04-08,05:29:39.052,2454564.72894,40.04,1.44,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0158.fits,GX 354-0,17:31:57.67,-33:50:01.0,2008-04-08,05:26:50.360,2454564.72699,40.04,1.45,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0168.fits,GX 354-0,17:31:57.69,-33:50:00.7,2008-04-08,05:36:12.903,2454564.7335,40.04,1.41,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080406.0145.fits,GX 354-0,17:31:56.81,-33:50:10.0,2008-04-07,05:07:59.833,2454563.71389,40.04,1.6,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0164.fits,GX 354-0,17:31:57.71,-33:50:00.8,2008-04-08,05:32:28.161,2454564.7309,40.04,1.42,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0170.fits,GX 354-0,17:31:57.71,-33:50:00.6,2008-04-08,05:38:05.260,2454564.7348,40.04,1.4,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0169.fits,GX 354-0,17:31:57.71,-33:50:00.7,2008-04-08,05:37:08.906,2454564.73415,40.04,1.4,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0171.fits,GX 354-0,17:31:57.69,-33:50:00.6,2008-04-08,05:39:01.788,2454564.73545,40.04,1.39,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0167.fits,GX 354-0,17:31:57.71,-33:50:00.6,2008-04-08,05:35:16.716,2454564.73285,40.04,1.41,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0166.fits,GX 354-0,17:31:57.70,-33:50:00.9,2008-04-08,05:34:20.486,2454564.7322,40.04,1.42,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080407.0165.fits,GX 354-0,17:31:57.68,-33:50:00.8,2008-04-08,05:33:24.223,2454564.73155,40.04,1.42,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0221.fits,GX 354-0,17:31:58.07,-33:49:56.4,2008-03-21,06:30:29.552,2454546.77118,40.04,1.5,V,K,1230,1848,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0223.fits,GX 354-0,17:31:58.01,-33:49:57.0,2008-03-21,06:32:21.803,2454546.77248,40.04,1.48,V,K,1190,1848,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0196.fits,GX 354-0,17:31:57.86,-33:50:06.4,2008-03-19,06:03:17.044,2454544.75228,40.04,1.75,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0224.fits,GX 354-0,17:31:58.01,-33:49:57.1,2008-03-21,06:33:18.131,2454546.77313,40.04,1.48,V,K,1270,1808,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0187.fits,GX 354-0,17:31:56.88,-33:50:12.9,2008-03-20,06:13:24.079,2454545.75931,40.05,1.63,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0186.fits,GX 354-0,17:31:56.86,-33:50:12.9,2008-03-20,06:12:27.749,2454545.75865,40.04,1.64,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0185.fits,GX 354-0,17:31:56.84,-33:50:12.7,2008-03-20,06:11:31.451,2454545.758,40.04,1.65,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0192.fits,GX 354-0,17:31:57.00,-33:50:12.8,2008-03-20,06:18:04.485,2454545.76255,40.04,1.6,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0193.fits,GX 354-0,17:31:57.04,-33:50:12.8,2008-03-20,06:19:00.755,2454545.7632,40.04,1.59,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0194.fits,GX 354-0,17:31:57.06,-33:50:12.6,2008-03-20,06:19:56.999,2454545.76385,40.04,1.59,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0196.fits,GX 354-0,17:31:57.17,-33:50:12.5,2008-03-20,06:21:48.884,2454545.76515,40.04,1.57,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0197.fits,GX 354-0,17:31:57.19,-33:50:12.7,2008-03-20,06:22:45.110,2454545.7658,40.04,1.57,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0198.fits,GX 354-0,17:31:57.20,-33:50:12.6,2008-03-20,06:23:41.066,2454545.76645,40.04,1.56,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0199.fits,GX 354-0,17:31:57.23,-33:50:12.7,2008-03-20,06:24:37.028,2454545.7671,40.04,1.56,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0200.fits,GX 354-0,17:31:57.28,-33:50:12.7,2008-03-20,06:25:33.494,2454545.76775,40.04,1.55,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0201.fits,GX 354-0,17:31:57.31,-33:50:12.8,2008-03-20,06:26:29.862,2454545.7684,40.04,1.54,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0202.fits,GX 354-0,17:31:57.31,-33:50:12.7,2008-03-20,06:27:25.744,2454545.76905,40.04,1.54,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0203.fits,GX 354-0,17:31:57.33,-33:50:12.7,2008-03-20,06:28:21.910,2454545.7697,40.04,1.53,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0195.fits,GX 354-0,17:31:57.11,-33:50:12.7,2008-03-20,06:20:52.893,2454545.7645,40.04,1.58,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0194.fits,GX 354-0,17:31:57.81,-33:50:06.3,2008-03-19,06:01:24.339,2454544.75098,40.04,1.76,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080318.0197.fits,GX 354-0,17:31:57.86,-33:50:06.1,2008-03-19,06:04:13.197,2454544.75293,40.05,1.74,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0184.fits,GX 354-0,17:31:56.86,-33:50:12.8,2008-03-20,06:10:35.382,2454545.75735,40.04,1.66,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0189.fits,GX 354-0,17:31:56.91,-33:50:12.9,2008-03-20,06:15:16.308,2454545.76061,40.04,1.62,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0190.fits,GX 354-0,17:31:56.94,-33:50:12.8,2008-03-20,06:16:12.462,2454545.76126,40.04,1.61,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0233.fits,GX 354-0,17:31:58.05,-33:49:57.3,2008-03-21,06:41:43.384,2454546.77898,40.04,1.43,V,K,1270,1848,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0225.fits,GX 354-0,17:31:58.00,-33:49:57.2,2008-03-21,06:34:14.205,2454546.77378,40.04,1.47,V,K,1230,1808,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0226.fits,GX 354-0,17:31:58.03,-33:49:57.2,2008-03-21,06:35:10.403,2454546.77443,40.04,1.47,V,K,1270,1848,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0227.fits,GX 354-0,17:31:58.01,-33:49:57.4,2008-03-21,06:36:06.524,2454546.77508,40.04,1.46,V,K,1190,1888,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0228.fits,GX 354-0,17:31:58.03,-33:49:57.4,2008-03-21,06:37:02.434,2454546.77573,40.04,1.46,V,K,1230,1848,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0229.fits,GX 354-0,17:31:58.02,-33:49:57.6,2008-03-21,06:37:58.378,2454546.77638,40.04,1.45,V,K,1230,1888,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0235.fits,GX 354-0,17:31:58.04,-33:49:57.2,2008-03-21,06:43:35.592,2454546.78028,40.04,1.42,V,K,1230,1848,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0231.fits,GX 354-0,17:31:58.04,-33:49:57.3,2008-03-21,06:39:51.111,2454546.77768,40.05,1.44,V,K,1270,1808,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0234.fits,GX 354-0,17:31:58.06,-33:49:57.2,2008-03-21,06:42:39.636,2454546.77963,40.04,1.43,V,K,1190,1888,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0191.fits,GX 354-0,17:31:56.99,-33:50:12.9,2008-03-20,06:17:08.474,2454545.7619,40.04,1.61,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0240.fits,GX 354-0,17:31:58.04,-33:49:57.0,2008-03-21,06:48:16.265,2454546.78353,40.05,1.4,V,K,1270,1848,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0236.fits,GX 354-0,17:31:58.05,-33:49:57.2,2008-03-21,06:44:31.470,2454546.78093,40.04,1.42,V,K,1230,1888,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0237.fits,GX 354-0,17:31:58.05,-33:49:57.3,2008-03-21,06:45:27.714,2454546.78158,40.04,1.41,V,K,1190,1848,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0238.fits,GX 354-0,17:31:58.06,-33:49:56.0,2008-03-21,06:46:24.105,2454546.78223,40.04,1.41,V,K,1270,1808,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0239.fits,GX 354-0,17:31:58.05,-33:49:57.1,2008-03-21,06:47:20.172,2454546.78288,40.04,1.4,V,K,1230,1808,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080320.0232.fits,GX 354-0,17:31:58.06,-33:49:57.3,2008-03-21,06:40:47.081,2454546.77833,40.04,1.44,V,K,1230,1808,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir080319.0188.fits,GX 354-0,17:31:56.93,-33:50:12.9,2008-03-20,06:14:20.143,2454545.75996,40.04,1.63,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0224.fits,GX 354-0,17:31:57.67,-33:39:52.0,2007-07-05,03:48:47.650,2454286.65888,70.03,1.01,V,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0223.fits,GX 354-0,17:31:57.63,-33:39:52.0,2007-07-05,03:47:22.108,2454286.6579,70.03,1.01,V,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0222.fits,GX 354-0,17:31:57.57,-33:39:52.0,2007-07-05,03:45:56.943,2454286.65691,70.03,1.01,V,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0220.fits,GX 354-0,17:31:57.47,-33:40:02.4,2007-07-05,03:42:09.526,2454286.65428,70.03,1.0,I,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0219.fits,GX 354-0,17:31:57.46,-33:40:02.5,2007-07-05,03:40:44.142,2454286.65329,70.03,1.0,I,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0218.fits,GX 354-0,17:31:57.45,-33:40:02.7,2007-07-05,03:39:19.044,2454286.6523,70.03,1.0,I,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0221.fits,GX 354-0,17:31:57.50,-33:40:02.2,2007-07-05,03:43:34.900,2454286.65527,70.03,1.0,I,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0227.fits,GX 354-0,17:31:57.71,-33:39:52.4,2007-07-05,03:53:03.630,2454286.66185,70.03,1.01,V,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0230.fits,GX 354-0,17:31:57.49,-33:39:54.1,2007-07-03,05:11:52.015,2454284.71658,70.03,1.07,V,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0235.fits,GX 354-0,17:31:57.53,-33:39:54.9,2007-07-03,05:19:00.389,2454284.72153,70.03,1.09,V,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0234.fits,GX 354-0,17:31:57.53,-33:39:54.7,2007-07-03,05:17:34.592,2454284.72054,70.03,1.08,V,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0233.fits,GX 354-0,17:31:57.50,-33:39:54.5,2007-07-03,05:16:08.910,2454284.71955,70.03,1.08,V,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0232.fits,GX 354-0,17:31:57.50,-33:39:54.5,2007-07-03,05:14:43.469,2454284.71856,70.03,1.08,V,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0231.fits,GX 354-0,17:31:57.49,-33:39:54.3,2007-07-03,05:13:17.743,2454284.71757,70.03,1.08,V,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0229.fits,GX 354-0,17:31:57.49,-33:39:53.9,2007-07-03,05:10:26.229,2454284.71558,70.03,1.07,V,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0228.fits,GX 354-0,17:31:57.42,-33:40:03.7,2007-07-03,05:08:05.016,2454284.71395,70.03,1.07,I,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0225.fits,GX 354-0,17:31:57.66,-33:39:52.1,2007-07-05,03:50:13.103,2454286.65987,70.03,1.01,V,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0228.fits,GX 354-0,17:31:57.74,-33:39:51.9,2007-07-05,03:54:29.023,2454286.66284,70.03,1.01,V,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0216.fits,GX 354-0,17:31:57.41,-33:40:03.6,2007-07-05,03:36:28.109,2454286.65033,70.03,1.0,I,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0215.fits,GX 354-0,17:31:57.39,-33:40:04.0,2007-07-05,03:35:02.995,2454286.64934,70.03,1.0,I,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0226.fits,GX 354-0,17:31:57.69,-33:39:52.0,2007-07-05,03:51:38.278,2454286.66086,70.03,1.01,V,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070704.0217.fits,GX 354-0,17:31:57.42,-33:40:03.2,2007-07-05,03:37:53.578,2454286.65132,70.03,1.0,I,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0227.fits,GX 354-0,17:31:57.41,-33:40:03.4,2007-07-03,05:06:39.322,2454284.71296,70.03,1.07,I,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0225.fits,GX 354-0,17:31:57.38,-33:40:03.4,2007-07-03,05:03:48.362,2454284.71098,70.03,1.06,I,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0224.fits,GX 354-0,17:31:57.39,-33:40:03.5,2007-07-03,05:02:22.702,2454284.70999,70.03,1.06,I,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
binir070702.0223.fits,GX 354-0,17:31:57.39,-33:40:03.8,2007-07-03,05:00:56.978,2454284.70899,70.03,1.06,I,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX354-0,True,IR
