filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir190329.0404.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:16.3,2019-03-30,07:54:59.912,2458572.82985,30.04,1.36,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458572.82985,2019-03-30 07:54:59.040,1
binir190330.0240.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:05.9,2019-03-31,07:38:30.926,2458573.81839,30.05,1.41,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.81839,2019-03-31 07:38:28.896,1
binir190330.0241.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:06.4,2019-03-31,07:39:13.610,2458573.81889,30.04,1.41,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.81889,2019-03-31 07:39:12.096,1
binir190330.0242.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:07.0,2019-03-31,07:39:56.332,2458573.81938,30.05,1.41,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.81938,2019-03-31 07:39:54.432,1
binir190330.0243.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:07.8,2019-03-31,07:40:39.291,2458573.81988,30.05,1.4,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.81988,2019-03-31 07:40:37.632,1
binir190330.0244.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:08.4,2019-03-31,07:41:21.708,2458573.82037,30.04,1.4,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.82037,2019-03-31 07:41:19.968,1
binir190330.0245.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:08.7,2019-03-31,07:42:04.533,2458573.82087,30.04,1.4,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.82087,2019-03-31 07:42:03.168,1
binir190330.0246.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:09.2,2019-03-31,07:42:47.159,2458573.82136,30.04,1.39,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.82136,2019-03-31 07:42:45.504,1
binir190330.0247.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:09.6,2019-03-31,07:43:29.820,2458573.82186,30.04,1.39,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458573.82186,2019-03-31 07:43:28.704,1
binir190330.0248.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:10.4,2019-03-31,07:45:18.314,2458573.82311,30.04,1.38,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82311,2019-03-31 07:45:16.704,1
binir190330.0249.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:10.6,2019-03-31,07:46:00.957,2458573.8236,30.05,1.38,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.8236,2019-03-31 07:45:59.040,1
binir190330.0250.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:10.8,2019-03-31,07:46:43.680,2458573.82409,30.05,1.38,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82409,2019-03-31 07:46:41.376,1
binir190330.0251.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:11.7,2019-03-31,07:47:26.645,2458573.82459,30.04,1.37,R,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82459,2019-03-31 07:47:24.576,1
binir190330.0252.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:11.6,2019-03-31,07:48:09.117,2458573.82509,30.05,1.37,R,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82509,2019-03-31 07:48:07.776,1
binir190330.0253.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:11.5,2019-03-31,07:48:51.939,2458573.82558,30.04,1.37,R,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82558,2019-03-31 07:48:50.112,1
binir190330.0254.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:11.5,2019-03-31,07:49:34.538,2458573.82607,30.04,1.37,R,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82607,2019-03-31 07:49:32.448,1
binir190330.0255.fits,Swift_J1753.5-0127,17:53:28.42,-01:27:11.9,2019-03-31,07:50:17.225,2458573.82657,30.04,1.36,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82657,2019-03-31 07:50:15.648,1
binir190330.0256.fits,Swift_J1753.5-0127,17:53:28.41,-01:27:12.1,2019-03-31,07:50:59.677,2458573.82706,30.05,1.36,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82706,2019-03-31 07:50:57.984,1
binir190330.0257.fits,Swift_J1753.5-0127,17:53:28.41,-01:27:12.2,2019-03-31,07:51:42.638,2458573.82756,30.05,1.36,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458573.82756,2019-03-31 07:51:41.184,1
binir190330.0258.fits,Swift_J1753.5-0127,17:53:28.42,-01:27:12.4,2019-03-31,07:52:33.160,2458573.82816,30.04,1.35,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.82816,2019-03-31 07:52:33.024,1
binir190330.0259.fits,Swift_J1753.5-0127,17:53:28.44,-01:27:12.7,2019-03-31,07:53:15.839,2458573.82864,30.05,1.35,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.82864,2019-03-31 07:53:14.496,1
binir190330.0260.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:12.8,2019-03-31,07:53:58.549,2458573.82913,30.05,1.35,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.82913,2019-03-31 07:53:56.832,1
binir190330.0261.fits,Swift_J1753.5-0127,17:53:28.47,-01:27:13.1,2019-03-31,07:54:41.519,2458573.82963,30.04,1.35,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.82963,2019-03-31 07:54:40.032,1
binir190330.0262.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:13.5,2019-03-31,07:55:23.956,2458573.83012,30.05,1.34,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.83012,2019-03-31 07:55:22.368,1
binir190330.0263.fits,Swift_J1753.5-0127,17:53:28.48,-01:27:13.1,2019-03-31,07:56:06.806,2458573.83061,30.04,1.34,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.83061,2019-03-31 07:56:04.704,1
binir190330.0264.fits,Swift_J1753.5-0127,17:53:28.47,-01:27:13.5,2019-03-31,07:56:49.405,2458573.83111,30.04,1.34,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.83111,2019-03-31 07:56:47.904,1
binir190330.0265.fits,Swift_J1753.5-0127,17:53:28.50,-01:27:13.6,2019-03-31,07:57:32.099,2458573.8316,30.04,1.34,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458573.8316,2019-03-31 07:57:30.240,1
binir190404.0385.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:05.9,2019-04-05,07:37:59.193,2458578.81804,30.05,1.34,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.81804,2019-04-05 07:37:58.656,1
binir190404.0386.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:06.6,2019-04-05,07:38:41.873,2458578.81853,30.05,1.33,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.81853,2019-04-05 07:38:40.992,1
binir190404.0387.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:07.2,2019-04-05,07:39:24.595,2458578.81902,30.05,1.33,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.81902,2019-04-05 07:39:23.328,1
binir190404.0388.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:07.5,2019-04-05,07:40:07.572,2458578.81951,30.05,1.33,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.81951,2019-04-05 07:40:05.664,1
binir190404.0389.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:07.7,2019-04-05,07:40:50.009,2458578.82001,30.05,1.33,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.82001,2019-04-05 07:40:48.864,1
binir190404.0390.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:08.1,2019-04-05,07:41:32.852,2458578.8205,30.05,1.32,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.8205,2019-04-05 07:41:31.200,1
binir190404.0391.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:08.7,2019-04-05,07:42:15.457,2458578.821,30.04,1.32,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.821,2019-04-05 07:42:14.400,1
binir190404.0392.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:08.8,2019-04-05,07:42:58.141,2458578.82149,30.05,1.32,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458578.82149,2019-04-05 07:42:56.736,1
binir190404.0393.fits,Swift_J1753.5-0127,17:53:28.40,-01:27:09.8,2019-04-05,07:44:46.725,2458578.82274,30.05,1.31,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82274,2019-04-05 07:44:44.736,1
binir190404.0394.fits,Swift_J1753.5-0127,17:53:28.41,-01:27:09.8,2019-04-05,07:45:29.399,2458578.82324,30.04,1.31,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82324,2019-04-05 07:45:27.936,1
binir190404.0395.fits,Swift_J1753.5-0127,17:53:28.43,-01:27:09.7,2019-04-05,07:46:12.135,2458578.82374,30.04,1.31,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82374,2019-04-05 07:46:11.136,1
binir190404.0396.fits,Swift_J1753.5-0127,17:53:28.44,-01:27:10.0,2019-04-05,07:46:55.091,2458578.82423,30.05,1.31,R,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82423,2019-04-05 07:46:53.472,1
binir190404.0397.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:10.3,2019-04-05,07:47:37.511,2458578.82472,30.04,1.3,R,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82472,2019-04-05 07:47:35.808,1
binir190404.0398.fits,Swift_J1753.5-0127,17:53:28.47,-01:27:10.3,2019-04-05,07:48:20.374,2458578.82522,30.05,1.3,R,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82522,2019-04-05 07:48:19.008,1
binir190404.0399.fits,Swift_J1753.5-0127,17:53:28.49,-01:27:10.5,2019-04-05,07:49:02.993,2458578.82571,30.05,1.3,R,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82571,2019-04-05 07:49:01.344,1
binir190404.0400.fits,Swift_J1753.5-0127,17:53:28.51,-01:27:10.7,2019-04-05,07:49:45.657,2458578.82621,30.04,1.3,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82621,2019-04-05 07:49:44.544,1
binir190404.0401.fits,Swift_J1753.5-0127,17:53:28.54,-01:27:10.9,2019-04-05,07:50:28.104,2458578.8267,30.04,1.3,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.8267,2019-04-05 07:50:26.880,1
binir190404.0402.fits,Swift_J1753.5-0127,17:53:28.55,-01:27:11.0,2019-04-05,07:51:11.064,2458578.82719,30.04,1.29,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458578.82719,2019-04-05 07:51:09.216,1
binir190404.0403.fits,Swift_J1753.5-0127,17:53:28.57,-01:27:11.3,2019-04-05,07:52:01.622,2458578.82779,30.05,1.29,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.82779,2019-04-05 07:52:01.056,1
binir190404.0404.fits,Swift_J1753.5-0127,17:53:28.59,-01:27:11.2,2019-04-05,07:52:44.270,2458578.82827,30.04,1.29,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.82827,2019-04-05 07:52:42.528,1
binir190404.0405.fits,Swift_J1753.5-0127,17:53:28.60,-01:27:11.3,2019-04-05,07:53:26.995,2458578.82877,30.04,1.29,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.82877,2019-04-05 07:53:25.728,1
binir190404.0406.fits,Swift_J1753.5-0127,17:53:28.61,-01:27:11.5,2019-04-05,07:54:09.961,2458578.82926,30.05,1.28,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.82926,2019-04-05 07:54:08.064,1
binir190404.0407.fits,Swift_J1753.5-0127,17:53:28.62,-01:27:11.6,2019-04-05,07:54:52.388,2458578.82976,30.04,1.28,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.82976,2019-04-05 07:54:51.264,1
binir190404.0408.fits,Swift_J1753.5-0127,17:53:28.64,-01:27:11.9,2019-04-05,07:55:35.236,2458578.83025,30.05,1.28,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.83025,2019-04-05 07:55:33.600,1
binir190404.0409.fits,Swift_J1753.5-0127,17:53:28.64,-01:27:12.3,2019-04-05,07:56:17.849,2458578.83075,30.05,1.28,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.83075,2019-04-05 07:56:16.800,1
binir190404.0410.fits,Swift_J1753.5-0127,17:53:28.65,-01:27:12.4,2019-04-05,07:57:00.540,2458578.83124,30.04,1.28,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458578.83124,2019-04-05 07:56:59.136,1
binir190411.0455.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.3,2019-04-12,07:15:43.429,2458585.80258,30.05,1.32,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80258,2019-04-12 07:15:42.912,1
binir190411.0456.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.9,2019-04-12,07:16:26.086,2458585.80306,30.05,1.32,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80306,2019-04-12 07:16:24.384,1
binir190411.0457.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:07.1,2019-04-12,07:17:08.795,2458585.80355,30.05,1.31,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80355,2019-04-12 07:17:06.720,1
binir190411.0458.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.4,2019-04-12,07:17:51.771,2458585.80405,30.04,1.31,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80405,2019-04-12 07:17:49.920,1
binir190411.0459.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.7,2019-04-12,07:18:34.212,2458585.80455,30.05,1.31,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80455,2019-04-12 07:18:33.120,1
binir190411.0460.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:07.9,2019-04-12,07:19:17.051,2458585.80504,30.05,1.31,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80504,2019-04-12 07:19:15.456,1
binir190411.0461.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:08.2,2019-04-12,07:19:59.645,2458585.80553,30.05,1.3,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80553,2019-04-12 07:19:57.792,1
binir190411.0462.fits,Swift_J1753.5-0127,17:53:28.40,-01:27:08.5,2019-04-12,07:20:42.293,2458585.80603,30.04,1.3,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458585.80603,2019-04-12 07:20:40.992,1
binir190411.0463.fits,Swift_J1753.5-0127,17:53:28.44,-01:27:09.3,2019-04-12,07:22:31.333,2458585.80729,30.04,1.3,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.80729,2019-04-12 07:22:29.856,1
binir190411.0464.fits,Swift_J1753.5-0127,17:53:28.47,-01:27:09.1,2019-04-12,07:23:13.972,2458585.80778,30.05,1.29,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.80778,2019-04-12 07:23:12.192,1
binir190411.0465.fits,Swift_J1753.5-0127,17:53:28.48,-01:27:09.4,2019-04-12,07:23:56.712,2458585.80827,30.04,1.29,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.80827,2019-04-12 07:23:54.528,1
binir190411.0466.fits,Swift_J1753.5-0127,17:53:28.49,-01:27:09.5,2019-04-12,07:24:39.671,2458585.80877,30.04,1.29,R,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.80877,2019-04-12 07:24:37.728,1
binir190411.0467.fits,Swift_J1753.5-0127,17:53:28.52,-01:27:09.8,2019-04-12,07:25:22.105,2458585.80927,30.05,1.29,R,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.80927,2019-04-12 07:25:20.928,1
binir190411.0468.fits,Swift_J1753.5-0127,17:53:28.53,-01:27:10.0,2019-04-12,07:26:04.968,2458585.80976,30.04,1.29,R,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.80976,2019-04-12 07:26:03.264,1
binir190411.0469.fits,Swift_J1753.5-0127,17:53:28.55,-01:27:10.0,2019-04-12,07:26:47.567,2458585.81025,30.04,1.28,R,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.81025,2019-04-12 07:26:45.600,1
binir190411.0470.fits,Swift_J1753.5-0127,17:53:28.56,-01:27:10.2,2019-04-12,07:27:30.258,2458585.81075,30.04,1.28,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.81075,2019-04-12 07:27:28.800,1
binir190411.0471.fits,Swift_J1753.5-0127,17:53:28.57,-01:27:10.3,2019-04-12,07:28:12.685,2458585.81124,30.05,1.28,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.81124,2019-04-12 07:28:11.136,1
binir190411.0472.fits,Swift_J1753.5-0127,17:53:28.58,-01:27:10.8,2019-04-12,07:28:55.658,2458585.81173,30.05,1.28,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458585.81173,2019-04-12 07:28:53.472,1
binir190411.0473.fits,Swift_J1753.5-0127,17:53:28.57,-01:27:10.7,2019-04-12,07:29:46.547,2458585.81234,30.04,1.28,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81234,2019-04-12 07:29:46.176,1
binir190411.0474.fits,Swift_J1753.5-0127,17:53:28.59,-01:27:10.9,2019-04-12,07:30:29.241,2458585.81282,30.04,1.27,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81282,2019-04-12 07:30:27.648,1
binir190411.0475.fits,Swift_J1753.5-0127,17:53:28.60,-01:27:11.3,2019-04-12,07:31:11.957,2458585.81331,30.04,1.27,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81331,2019-04-12 07:31:09.984,1
binir190411.0476.fits,Swift_J1753.5-0127,17:53:28.61,-01:27:11.5,2019-04-12,07:31:54.926,2458585.81381,30.05,1.27,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81381,2019-04-12 07:31:53.184,1
binir190411.0477.fits,Swift_J1753.5-0127,17:53:28.63,-01:27:11.5,2019-04-12,07:32:37.363,2458585.81431,30.04,1.27,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81431,2019-04-12 07:32:36.384,1
binir190411.0478.fits,Swift_J1753.5-0127,17:53:28.64,-01:27:11.6,2019-04-12,07:33:20.220,2458585.8148,30.04,1.27,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.8148,2019-04-12 07:33:18.720,1
binir190411.0479.fits,Swift_J1753.5-0127,17:53:28.63,-01:27:11.9,2019-04-12,07:34:02.812,2458585.81529,30.05,1.26,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81529,2019-04-12 07:34:01.056,1
binir190411.0480.fits,Swift_J1753.5-0127,17:53:28.63,-01:27:12.1,2019-04-12,07:34:45.502,2458585.81579,30.04,1.26,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458585.81579,2019-04-12 07:34:44.256,1
binir190414.0427.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.5,2019-04-15,06:36:32.329,2458588.77537,30.04,1.43,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458588.77537,2019-04-15 06:36:31.968,1
binir190414.0428.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:06.9,2019-04-15,06:37:14.980,2458588.77585,30.04,1.42,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458588.77585,2019-04-15 06:37:13.440,1
binir190414.0429.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:07.4,2019-04-15,06:37:57.699,2458588.77635,30.04,1.42,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458588.77635,2019-04-15 06:37:56.640,1
binir190414.0430.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.8,2019-04-15,06:38:40.664,2458588.77684,30.05,1.42,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458588.77684,2019-04-15 06:38:38.976,1
