filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080831.0153,GX9+9,17:31:43.3,-16:57:50,2008-09-01,03:16:25.3,2454710.6364,100.0,1.64,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080916.0088,GX9+9,17:31:43.8,-16:57:47,2008-09-17,01:39:22.1,2454726.569,100.0,1.41,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080916.0089,GX9+9,17:31:43.7,-16:57:47,2008-09-17,01:41:19.2,2454726.5704,100.0,1.42,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080916.0090,GX9+9,17:31:43.7,-16:57:47,2008-09-17,01:43:15.8,2454726.5717,100.0,1.43,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080918.0041,GX9+9,17:31:44.5,-16:57:42,2008-09-19,02:19:32.6,2454728.5969,100.0,1.76,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080923.0076,GX9+9,17:31:44.4,-16:57:38,2008-09-24,01:14:17.4,2454733.5516,100.0,1.43,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080923.0075,GX9+9,17:31:44.4,-16:57:38,2008-09-24,01:12:19.9,2454733.5502,100.0,1.42,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080923.0074,GX9+9,17:31:44.5,-16:57:38,2008-09-24,01:10:22.4,2454733.5489,100.0,1.41,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080923.0073,GX9+9,17:31:44.5,-16:57:37,2008-09-24,01:08:25.2,2454733.5475,100.0,1.4,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080922.0092,GX9+9,17:31:44.7,-16:57:39,2008-09-23,01:45:59.9,2454732.5736,100.0,1.61,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080922.0091,GX9+9,17:31:44.7,-16:57:39,2008-09-23,01:39:49.0,2454732.5693,100.0,1.56,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080922.0090,GX9+9,17:31:44.7,-16:57:39,2008-09-23,01:39:49.0,2454732.5693,100.0,1.56,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080922.0089,GX9+9,17:31:44.7,-16:57:39,2008-09-23,01:39:49.0,2454732.5693,100.0,1.56,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080922.0088,GX9+9,17:31:44.5,-16:57:39,2008-09-23,01:37:51.8,2454732.568,100.0,1.55,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080921.0088,GX9+9,17:31:45.0,-16:57:33,2008-09-22,01:07:48.9,2454731.5471,100.0,1.35,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080921.0087,GX9+9,17:31:45.0,-16:57:32,2008-09-22,01:05:51.9,2454731.5457,100.0,1.35,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080921.0086,GX9+9,17:31:45.0,-16:57:32,2008-09-22,01:03:54.6,2454731.5444,100.0,1.34,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080921.0085,GX9+9,17:31:44.9,-16:57:32,2008-09-22,01:01:57.4,2454731.543,100.0,1.33,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080921.0084,GX9+9,17:31:44.9,-16:57:32,2008-09-22,01:00:00.5,2454731.5417,100.0,1.32,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080920.0088,GX9+9,17:31:44.4,-16:57:44,2008-09-21,01:33:34.2,2454730.565,100.0,1.47,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080920.0087,GX9+9,17:31:44.5,-16:57:44,2008-09-21,01:31:37.3,2454730.5636,100.0,1.46,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080920.0086,GX9+9,17:31:44.5,-16:57:43,2008-09-21,01:29:40.2,2454730.5623,100.0,1.45,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080920.0085,GX9+9,17:31:44.5,-16:57:43,2008-09-21,01:27:42.9,2454730.5609,100.0,1.44,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080920.0084,GX9+9,17:31:44.5,-16:57:43,2008-09-21,01:25:45.9,2454730.5596,100.0,1.43,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080918.0045,GX9+9,17:31:44.4,-16:57:43,2008-09-19,02:27:30.1,2454728.6024,100.0,1.84,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080918.0044,GX9+9,17:31:44.4,-16:57:43,2008-09-19,02:25:33.3,2454728.6011,100.0,1.82,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080918.0043,GX9+9,17:31:44.4,-16:57:42,2008-09-19,02:21:29.6,2454728.5983,100.0,1.78,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080918.0042,GX9+9,17:31:44.4,-16:57:42,2008-09-19,02:21:29.6,2454728.5983,100.0,1.78,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080831.0152,GX9+9,17:31:43.3,-16:57:50,2008-09-01,03:14:28.4,2454710.6351,100.0,1.62,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080831.0151,GX9+9,17:31:43.3,-16:57:50,2008-09-01,03:12:31.2,2454710.6337,100.0,1.61,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080831.0150,GX9+9,17:31:43.4,-16:57:49,2008-09-01,03:10:34.3,2454710.6323,100.0,1.59,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080824.0206,GX9+9,17:31:44.1,-16:57:45,2008-08-25,03:26:57.4,2454703.6437,100.0,1.51,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080824.0204,GX9+9,17:31:44.1,-16:57:43,2008-08-25,03:23:03.8,2454703.641,100.0,1.49,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080824.0203,GX9+9,17:31:44.1,-16:57:42,2008-08-25,03:21:07.1,2454703.6397,100.0,1.48,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080822.0181,GX9+9,17:31:44.2,-16:57:41,2008-08-23,02:38:28.4,2454701.6101,100.0,1.25,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080822.0180,GX9+9,17:31:44.2,-16:57:41,2008-08-23,02:36:31.7,2454701.6087,100.0,1.24,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080822.0179,GX9+9,17:31:44.2,-16:57:42,2008-08-23,02:34:34.7,2454701.6074,100.0,1.23,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080822.0178,GX9+9,17:31:44.1,-16:57:42,2008-08-23,02:32:37.9,2454701.606,100.0,1.23,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080822.0177,GX9+9,17:31:44.1,-16:57:41,2008-08-23,02:30:41.5,2454701.6047,100.0,1.22,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080821.0192,GX9+9,17:31:44.2,-16:57:41,2008-08-22,02:50:59.8,2454700.6188,100.0,1.28,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080821.0191,GX9+9,17:31:44.2,-16:57:41,2008-08-22,02:49:03.3,2454700.6174,100.0,1.27,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080821.0190,GX9+9,17:31:44.1,-16:57:41,2008-08-22,02:47:06.5,2454700.616,100.0,1.26,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080821.0189,GX9+9,17:31:44.2,-16:57:42,2008-08-22,02:45:09.6,2454700.6147,100.0,1.25,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080821.0188,GX9+9,17:31:44.2,-16:57:41,2008-08-22,02:43:13.2,2454700.6134,100.0,1.25,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080820.0105,GX9+9,17:31:43.6,-16:57:52,2008-08-21,04:27:31.3,2454699.6858,100.0,1.91,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080820.0104,GX9+9,17:31:43.6,-16:57:51,2008-08-21,04:25:34.8,2454699.6844,100.0,1.89,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080820.0103,GX9+9,17:31:43.5,-16:57:51,2008-08-21,04:23:37.9,2454699.6831,100.0,1.86,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080820.0102,GX9+9,17:31:43.5,-16:57:50,2008-08-21,04:21:40.8,2454699.6817,100.0,1.84,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080820.0101,GX9+9,17:31:43.5,-16:57:50,2008-08-21,04:19:44.1,2454699.6804,100.0,1.82,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080819.0161,GX9+9,17:31:44.6,-16:57:48,2008-08-20,03:16:25.5,2454698.6364,100.0,1.35,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080819.0160,GX9+9,17:31:44.6,-16:57:48,2008-08-20,03:14:28.4,2454698.6351,100.0,1.34,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080819.0159,GX9+9,17:31:44.5,-16:57:48,2008-08-20,03:10:24.4,2454698.6322,100.0,1.32,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080819.0158,GX9+9,17:31:44.5,-16:57:48,2008-08-20,03:10:24.4,2454698.6322,100.0,1.32,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080819.0157,GX9+9,17:31:44.6,-16:57:48,2008-08-20,03:08:27.5,2454698.6309,100.0,1.31,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080812.0153,GX9+9,17:31:44.1,-16:57:42,2008-08-13,04:24:18.2,2454691.6836,100.0,1.59,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080824.0205,GX9+9,17:31:44.1,-16:57:44,2008-08-25,03:25:00.5,2454703.6424,100.0,1.5,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080824.0207,GX9+9,17:31:44.1,-16:57:45,2008-08-25,03:28:54.0,2454703.6451,100.0,1.53,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080830.0111,GX9+9,17:31:43.4,-16:57:56,2008-08-31,03:20:37.9,2454709.6393,100.0,1.64,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080825.0104,GX9+9,17:31:44.2,-16:57:44,2008-08-26,03:38:51.4,2454704.652,100.0,1.63,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080830.0110,GX9+9,17:31:43.4,-16:57:56,2008-08-31,03:18:41.2,2454709.638,100.0,1.62,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080830.0109,GX9+9,17:31:43.4,-16:57:56,2008-08-31,03:16:44.3,2454709.6366,100.0,1.61,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080830.0108,GX9+9,17:31:43.4,-16:57:55,2008-08-31,03:14:47.3,2454709.6353,100.0,1.59,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080830.0107,GX9+9,17:31:43.4,-16:57:55,2008-08-31,03:12:50.7,2454709.6339,100.0,1.58,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080829.0155,GX9+9,17:31:43.6,-16:57:56,2008-08-30,02:55:39.9,2454708.622,100.0,1.44,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080829.0154,GX9+9,17:31:43.6,-16:57:56,2008-08-30,02:53:43.3,2454708.6206,100.0,1.43,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080829.0153,GX9+9,17:31:43.7,-16:57:55,2008-08-30,02:49:40.0,2454708.6178,100.0,1.41,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080829.0152,GX9+9,17:31:43.7,-16:57:55,2008-08-30,02:49:40.0,2454708.6178,100.0,1.41,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080829.0151,GX9+9,17:31:43.8,-16:57:55,2008-08-30,02:47:43.1,2454708.6165,100.0,1.4,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080828.0132,GX9+9,17:31:44.1,-16:57:49,2008-08-29,03:40:24.6,2454707.6531,100.0,1.74,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080828.0131,GX9+9,17:31:44.2,-16:57:48,2008-08-29,03:38:28.1,2454707.6517,100.0,1.73,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080828.0130,GX9+9,17:31:44.2,-16:57:48,2008-08-29,03:34:24.9,2454707.6489,100.0,1.69,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080828.0129,GX9+9,17:31:44.2,-16:57:48,2008-08-29,03:34:24.9,2454707.6489,100.0,1.69,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080828.0128,GX9+9,17:31:44.2,-16:57:48,2008-08-29,03:32:28.3,2454707.6475,100.0,1.67,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080827.0106,GX9+9,17:31:44.3,-16:57:49,2008-08-28,03:56:06.4,2454706.664,100.0,1.86,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080827.0105,GX9+9,17:31:44.2,-16:57:49,2008-08-28,03:54:09.8,2454706.6626,100.0,1.84,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080827.0104,GX9+9,17:31:44.2,-16:57:49,2008-08-28,03:52:12.9,2454706.6613,100.0,1.82,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080827.0103,GX9+9,17:31:44.3,-16:57:49,2008-08-28,03:50:16.1,2454706.6599,100.0,1.8,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080827.0102,GX9+9,17:31:44.4,-16:57:49,2008-08-28,03:48:19.6,2454706.6586,100.0,1.78,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080825.0108,GX9+9,17:31:44.1,-16:57:45,2008-08-26,03:46:38.8,2454704.6574,100.0,1.69,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080825.0107,GX9+9,17:31:44.2,-16:57:45,2008-08-26,03:44:42.1,2454704.656,100.0,1.68,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080825.0106,GX9+9,17:31:44.1,-16:57:44,2008-08-26,03:42:45.1,2454704.6547,100.0,1.66,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080825.0105,GX9+9,17:31:44.2,-16:57:44,2008-08-26,03:40:48.0,2454704.6533,100.0,1.64,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080708.0302,GX9+9,17:31:44.4,-16:57:39,2008-07-09,04:46:21.5,2454656.6989,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080708.0300,GX9+9,17:31:44.3,-16:57:38,2008-07-09,04:42:28.1,2454656.6962,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080708.0299,GX9+9,17:31:44.3,-16:57:38,2008-07-09,04:40:31.6,2454656.6948,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080926.0091,GX9+9,17:31:43.4,-16:57:47,2008-09-27,01:29:28.1,2454736.5621,100.0,1.6,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080701.0265,GX9+9,17:31:44.1,-16:57:44,2008-07-02,05:49:34.1,2454649.7428,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080701.0264,GX9+9,17:31:44.1,-16:57:44,2008-07-02,05:47:37.3,2454649.7414,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080701.0263,GX9+9,17:31:44.2,-16:57:42,2008-07-02,05:45:40.8,2454649.7401,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080630.0225,GX9+9,17:31:44.3,-16:57:43,2008-07-01,05:49:01.5,2454648.7424,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080630.0224,GX9+9,17:31:44.3,-16:57:42,2008-07-01,05:47:05.0,2454648.741,100.0,1.18,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080630.0223,GX9+9,17:31:44.2,-16:57:42,2008-07-01,05:45:08.5,2454648.7397,100.0,1.18,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080630.0222,GX9+9,17:31:44.2,-16:57:42,2008-07-01,05:43:11.6,2454648.7384,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080630.0221,GX9+9,17:31:44.1,-16:57:41,2008-07-01,05:41:15.2,2454648.737,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080926.0094,GX9+9,17:31:43.4,-16:57:47,2008-09-27,01:35:19.8,2454736.5662,100.0,1.65,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080926.0093,GX9+9,17:31:43.4,-16:57:47,2008-09-27,01:33:23.0,2454736.5649,100.0,1.63,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080926.0092,GX9+9,17:31:43.4,-16:57:47,2008-09-27,01:31:25.7,2454736.5635,100.0,1.62,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080926.0090,GX9+9,17:31:43.5,-16:57:47,2008-09-27,01:27:31.2,2454736.5608,100.0,1.59,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080823.0219,GX9+9,17:31:44.9,-16:57:32,2008-08-24,03:06:17.9,2454702.6294,100.0,1.38,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080823.0218,GX9+9,17:31:44.9,-16:57:32,2008-08-24,03:04:21.2,2454702.628,100.0,1.37,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080823.0217,GX9+9,17:31:44.9,-16:57:32,2008-08-24,03:02:24.2,2454702.6267,100.0,1.36,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080823.0216,GX9+9,17:31:44.9,-16:57:32,2008-08-24,03:00:27.0,2454702.6253,100.0,1.35,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080823.0215,GX9+9,17:31:44.8,-16:57:31,2008-08-24,02:58:30.4,2454702.624,100.0,1.34,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080806.0156,GX9+9,17:31:44.2,-16:57:42,2008-08-07,03:16:10.4,2454685.6362,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080806.0155,GX9+9,17:31:44.2,-16:57:42,2008-08-07,03:14:13.9,2454685.6349,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080806.0154,GX9+9,17:31:44.1,-16:57:42,2008-08-07,03:12:17.1,2454685.6335,100.0,1.16,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080806.0153,GX9+9,17:31:44.1,-16:57:41,2008-08-07,03:10:20.2,2454685.6322,100.0,1.16,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080806.0152,GX9+9,17:31:44.1,-16:57:42,2008-08-07,03:08:23.6,2454685.6308,100.0,1.15,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080703.0190,GX9+9,17:31:44.2,-16:57:43,2008-07-04,03:12:25.8,2454651.6336,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080701.0266,GX9+9,17:31:44.2,-16:57:44,2008-07-02,05:51:30.7,2454649.7441,100.0,1.21,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080701.0267,GX9+9,17:31:44.2,-16:57:45,2008-07-02,05:53:27.0,2454649.7455,100.0,1.21,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080702.0248,GX9+9,17:31:44.1,-16:57:42,2008-07-03,04:29:56.6,2454650.6875,100.0,1.06,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080702.0249,GX9+9,17:31:44.1,-16:57:42,2008-07-03,04:31:53.2,2454650.6888,100.0,1.06,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080707.0371,GX9+9,17:31:43.8,-16:57:47,2008-07-08,06:01:48.9,2454655.7513,100.0,1.33,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080707.0370,GX9+9,17:31:43.8,-16:57:47,2008-07-08,05:59:52.5,2454655.7499,100.0,1.32,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080707.0369,GX9+9,17:31:43.8,-16:57:47,2008-07-08,05:57:56.0,2454655.7486,100.0,1.32,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080707.0368,GX9+9,17:31:43.8,-16:57:47,2008-07-08,05:55:59.5,2454655.7472,100.0,1.31,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080707.0367,GX9+9,17:31:43.8,-16:57:48,2008-07-08,05:54:02.9,2454655.7459,100.0,1.3,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080706.0254,GX9+9,17:31:43.2,-16:57:56,2008-07-07,05:30:17.7,2454654.7294,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080706.0253,GX9+9,17:31:43.2,-16:57:56,2008-07-07,05:28:21.2,2454654.728,100.0,1.2,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080706.0252,GX9+9,17:31:43.2,-16:57:55,2008-07-07,05:26:24.3,2454654.7267,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080706.0251,GX9+9,17:31:43.1,-16:57:55,2008-07-07,05:24:27.7,2454654.7253,100.0,1.19,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080706.0250,GX9+9,17:31:43.1,-16:57:54,2008-07-07,05:22:31.1,2454654.724,100.0,1.18,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080705.0285,GX9+9,17:31:43.8,-16:57:37,2008-07-06,04:37:31.3,2454653.6927,100.0,1.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080705.0284,GX9+9,17:31:43.8,-16:57:37,2008-07-06,04:35:35.0,2454653.6914,100.0,1.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080705.0283,GX9+9,17:31:43.8,-16:57:37,2008-07-06,04:33:38.3,2454653.69,100.0,1.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080705.0282,GX9+9,17:31:43.8,-16:57:38,2008-07-06,04:31:41.6,2454653.6887,100.0,1.07,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080705.0281,GX9+9,17:31:43.8,-16:57:39,2008-07-06,04:29:45.1,2454653.6873,100.0,1.07,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080704.0239,GX9+9,17:31:44.3,-16:57:42,2008-07-05,05:25:52.6,2454652.7263,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080704.0238,GX9+9,17:31:44.2,-16:57:42,2008-07-05,05:23:56.3,2454652.725,100.0,1.17,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080704.0237,GX9+9,17:31:44.2,-16:57:42,2008-07-05,05:21:59.7,2454652.7236,100.0,1.16,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080704.0236,GX9+9,17:31:44.2,-16:57:41,2008-07-05,05:20:02.9,2454652.7223,100.0,1.16,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080704.0235,GX9+9,17:31:44.1,-16:57:41,2008-07-05,05:18:06.6,2454652.7209,100.0,1.15,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080702.0252,GX9+9,17:31:44.1,-16:57:41,2008-07-03,04:37:42.8,2454650.6929,100.0,1.07,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080702.0251,GX9+9,17:31:44.1,-16:57:41,2008-07-03,04:35:46.4,2454650.6915,100.0,1.06,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080702.0250,GX9+9,17:31:44.1,-16:57:42,2008-07-03,04:33:49.7,2454650.6902,100.0,1.06,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080703.0189,GX9+9,17:31:44.2,-16:57:43,2008-07-04,03:10:29.1,2454651.6323,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
