filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180826.0154.fits,J1820,18:20:21.98,+07:11:03.5,2018-08-27,02:02:37.109,2458357.58513,30.04,1.34,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458357.58513,2018-08-27 02:02:35.232,1
binir180826.0155.fits,J1820,18:20:22.00,+07:11:02.4,2018-08-27,02:04:15.164,2458357.58626,30.05,1.35,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58626,2018-08-27 02:04:12.864,No
binir180826.0156.fits,J1820,18:20:22.02,+07:11:02.1,2018-08-27,02:04:57.925,2458357.58676,30.05,1.35,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58676,2018-08-27 02:04:56.064,No
binir180826.0157.fits,J1820,18:20:22.04,+07:11:01.8,2018-08-27,02:05:40.689,2458357.58725,30.05,1.35,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58725,2018-08-27 02:05:38.400,No
binir180826.0158.fits,J1820,18:20:22.04,+07:11:01.4,2018-08-27,02:06:23.726,2458357.58775,30.05,1.35,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58775,2018-08-27 02:06:21.600,No
binir180826.0159.fits,J1820,18:20:22.04,+07:11:01.2,2018-08-27,02:07:06.254,2458357.58825,30.04,1.36,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58825,2018-08-27 02:07:04.800,No
binir180826.0160.fits,J1820,18:20:22.05,+07:11:00.9,2018-08-27,02:07:49.170,2458357.58874,30.05,1.36,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58874,2018-08-27 02:07:47.136,No
binir180826.0161.fits,J1820,18:20:22.06,+07:11:00.7,2018-08-27,02:08:31.817,2458357.58924,30.04,1.36,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458357.58924,2018-08-27 02:08:30.336,2
binir180826.0162.fits,J1820,18:20:22.05,+07:11:00.1,2018-08-27,02:10:08.761,2458357.59033,30.05,1.36,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59033,2018-08-27 02:10:04.512,2
binir180826.0163.fits,J1820,18:20:22.06,+07:10:59.7,2018-08-27,02:10:51.264,2458357.59085,30.04,1.37,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59085,2018-08-27 02:10:49.440,2
binir180826.0164.fits,J1820,18:20:22.05,+07:10:59.6,2018-08-27,02:11:34.297,2458357.59134,30.05,1.37,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59134,2018-08-27 02:11:31.776,2
binir180826.0165.fits,J1820,18:20:22.06,+07:10:59.2,2018-08-27,02:12:17.051,2458357.59184,30.04,1.37,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59184,2018-08-27 02:12:14.976,2
binir180826.0166.fits,J1820,18:20:22.07,+07:10:58.9,2018-08-27,02:12:59.804,2458357.59234,30.05,1.37,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59234,2018-08-27 02:12:58.176,2
binir180826.0167.fits,J1820,18:20:22.08,+07:10:58.6,2018-08-27,02:13:42.478,2458357.59283,30.04,1.37,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59283,2018-08-27 02:13:40.512,2
binir180826.0168.fits,J1820,18:20:22.10,+07:10:58.2,2018-08-27,02:14:25.386,2458357.59333,30.05,1.37,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458357.59333,2018-08-27 02:14:23.712,No
binir180827.0107.fits,J1820,18:20:21.89,+07:11:07.9,2018-08-28,01:39:49.588,2458358.56932,30.05,1.31,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.56932,2018-08-28 01:39:49.248,1
binir180827.0108.fits,J1820,18:20:21.88,+07:11:07.4,2018-08-28,01:40:32.063,2458358.5698,30.05,1.31,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.5698,2018-08-28 01:40:30.720,1
binir180827.0109.fits,J1820,18:20:21.89,+07:11:07.1,2018-08-28,01:41:15.097,2458358.57029,30.05,1.31,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.57029,2018-08-28 01:41:13.056,1
binir180827.0110.fits,J1820,18:20:21.88,+07:11:06.8,2018-08-28,01:41:57.857,2458358.57079,30.04,1.31,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.57079,2018-08-28 01:41:56.256,1
binir180827.0111.fits,J1820,18:20:21.88,+07:11:06.5,2018-08-28,01:42:40.600,2458358.57129,30.04,1.31,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.57129,2018-08-28 01:42:39.456,1
binir180827.0112.fits,J1820,18:20:21.87,+07:11:06.2,2018-08-28,01:43:23.267,2458358.57178,30.04,1.31,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.57178,2018-08-28 01:43:21.792,1
binir180827.0113.fits,J1820,18:20:21.87,+07:11:06.0,2018-08-28,01:44:06.175,2458358.57228,30.05,1.32,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458358.57228,2018-08-28 01:44:04.992,1
binir180827.0114.fits,J1820,18:20:21.85,+07:11:05.2,2018-08-28,01:45:44.245,2458358.57341,30.05,1.32,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.57341,2018-08-28 01:45:42.624,No
binir180827.0115.fits,J1820,18:20:21.86,+07:11:05.0,2018-08-28,01:46:26.994,2458358.57391,30.05,1.32,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.57391,2018-08-28 01:46:25.824,No
binir180827.0116.fits,J1820,18:20:21.86,+07:11:04.7,2018-08-28,01:47:09.771,2458358.5744,30.04,1.32,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.5744,2018-08-28 01:47:08.160,No
binir180827.0117.fits,J1820,18:20:21.88,+07:11:04.5,2018-08-28,01:47:52.785,2458358.5749,30.04,1.32,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.5749,2018-08-28 01:47:51.360,No
binir180827.0118.fits,J1820,18:20:21.85,+07:11:04.4,2018-08-28,01:48:35.265,2458358.57539,30.04,1.32,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.57539,2018-08-28 01:48:33.696,No
binir180827.0119.fits,J1820,18:20:21.86,+07:11:04.1,2018-08-28,01:49:18.202,2458358.57589,30.04,1.33,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.57589,2018-08-28 01:49:16.896,No
binir180827.0120.fits,J1820,18:20:21.84,+07:11:03.8,2018-08-28,01:50:00.838,2458358.57638,30.05,1.33,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458358.57638,2018-08-28 01:49:59.232,2
binir180827.0121.fits,J1820,18:20:21.86,+07:11:03.2,2018-08-28,01:51:37.747,2458358.57751,30.05,1.33,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.57751,2018-08-28 01:51:36.864,2
binir180827.0122.fits,J1820,18:20:21.88,+07:11:02.9,2018-08-28,01:52:20.236,2458358.578,30.05,1.33,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.578,2018-08-28 01:52:19.200,2
binir180827.0123.fits,J1820,18:20:21.88,+07:11:02.6,2018-08-28,01:53:03.258,2458358.57849,30.05,1.33,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.57849,2018-08-28 01:53:01.536,2
binir180827.0124.fits,J1820,18:20:21.91,+07:11:02.3,2018-08-28,01:53:46.017,2458358.57899,30.04,1.33,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.57899,2018-08-28 01:53:44.736,2
binir180827.0125.fits,J1820,18:20:21.90,+07:11:02.0,2018-08-28,01:54:28.770,2458358.57948,30.04,1.34,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.57948,2018-08-28 01:54:27.072,2
binir180827.0126.fits,J1820,18:20:21.90,+07:11:01.9,2018-08-28,01:55:11.421,2458358.57998,30.04,1.34,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.57998,2018-08-28 01:55:10.272,2
binir180827.0127.fits,J1820,18:20:21.91,+07:11:01.6,2018-08-28,01:55:54.341,2458358.58047,30.05,1.34,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458358.58047,2018-08-28 01:55:52.608,No
binir181014.0047.fits,J1820,18:20:21.93,+07:11:07.9,2018-10-15,00:45:06.462,2458406.53132,30.04,1.99,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.53132,2018-10-15 00:45:06.048,1
binir181014.0048.fits,J1820,18:20:21.91,+07:11:07.2,2018-10-15,00:45:48.986,2458406.5318,30.04,1.99,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.5318,2018-10-15 00:45:47.520,1
binir181014.0049.fits,J1820,18:20:21.91,+07:11:06.9,2018-10-15,00:46:32.031,2458406.53229,30.04,2.0,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.53229,2018-10-15 00:46:29.856,1
binir181014.0050.fits,J1820,18:20:21.90,+07:11:06.6,2018-10-15,00:47:14.842,2458406.53279,30.04,2.01,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.53279,2018-10-15 00:47:13.056,1
binir181014.0051.fits,J1820,18:20:21.90,+07:11:05.8,2018-10-15,00:47:57.585,2458406.53329,30.04,2.02,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.53329,2018-10-15 00:47:56.256,1
binir181014.0052.fits,J1820,18:20:21.90,+07:11:05.2,2018-10-15,00:48:40.242,2458406.53378,30.04,2.03,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.53378,2018-10-15 00:48:38.592,1
binir181014.0053.fits,J1820,18:20:21.89,+07:11:05.1,2018-10-15,00:49:23.160,2458406.53428,30.05,2.03,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458406.53428,2018-10-15 00:49:21.792,1
binir181014.0054.fits,J1820,18:20:21.90,+07:11:04.5,2018-10-15,00:51:02.493,2458406.53543,30.05,2.05,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.53543,2018-10-15 00:51:01.152,No
binir181014.0055.fits,J1820,18:20:21.88,+07:11:04.0,2018-10-15,00:51:45.242,2458406.53593,30.04,2.06,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.53593,2018-10-15 00:51:44.352,No
binir181014.0056.fits,J1820,18:20:21.88,+07:11:03.8,2018-10-15,00:52:28.006,2458406.53641,30.05,2.07,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.53641,2018-10-15 00:52:25.824,No
binir181014.0057.fits,J1820,18:20:21.87,+07:11:03.6,2018-10-15,00:53:11.023,2458406.53692,30.04,2.08,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.53692,2018-10-15 00:53:09.888,No
binir181014.0058.fits,J1820,18:20:21.90,+07:11:03.2,2018-10-15,00:53:53.502,2458406.53741,30.05,2.09,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.53741,2018-10-15 00:53:52.224,No
binir181014.0059.fits,J1820,18:20:21.91,+07:11:03.0,2018-10-15,00:54:36.430,2458406.53791,30.04,2.1,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.53791,2018-10-15 00:54:35.424,No
binir181014.0060.fits,J1820,18:20:21.92,+07:11:03.1,2018-10-15,00:55:19.094,2458406.5384,30.04,2.11,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458406.5384,2018-10-15 00:55:17.760,2
binir181014.0061.fits,J1820,18:20:21.92,+07:11:02.4,2018-10-15,00:56:55.931,2458406.53949,30.04,2.13,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.53949,2018-10-15 00:56:51.936,2
binir181014.0062.fits,J1820,18:20:21.92,+07:11:02.3,2018-10-15,00:57:38.406,2458406.54002,30.05,2.14,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.54002,2018-10-15 00:57:37.728,2
binir181014.0063.fits,J1820,18:20:21.91,+07:11:02.1,2018-10-15,00:58:21.441,2458406.5405,30.04,2.15,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.5405,2018-10-15 00:58:19.200,2
binir181014.0064.fits,J1820,18:20:21.89,+07:11:01.8,2018-10-15,00:59:04.200,2458406.541,30.04,2.16,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.541,2018-10-15 00:59:02.400,2
binir181014.0065.fits,J1820,18:20:21.90,+07:11:01.6,2018-10-15,00:59:46.961,2458406.5415,30.04,2.17,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.5415,2018-10-15 00:59:45.600,2
binir181014.0066.fits,J1820,18:20:21.91,+07:11:01.3,2018-10-15,01:00:29.611,2458406.54199,30.05,2.18,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.54199,2018-10-15 01:00:27.936,2
binir181014.0067.fits,J1820,18:20:21.93,+07:11:01.0,2018-10-15,01:01:12.535,2458406.54249,30.04,2.19,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458406.54249,2018-10-15 01:01:11.136,No
binir181015.0013.fits,J1820,18:20:21.89,+07:11:07.9,2018-10-16,00:05:04.888,2458407.50353,30.04,1.67,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.50353,2018-10-16 00:05:04.992,1
binir181015.0014.fits,J1820,18:20:21.88,+07:11:07.1,2018-10-16,00:05:47.405,2458407.50401,30.05,1.68,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.50401,2018-10-16 00:05:46.464,1
binir181015.0015.fits,J1820,18:20:21.85,+07:11:07.5,2018-10-16,00:06:30.432,2458407.5045,30.04,1.68,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.5045,2018-10-16 00:06:28.800,1
binir181015.0016.fits,J1820,18:20:21.84,+07:11:07.4,2018-10-16,00:07:13.192,2458407.505,30.04,1.69,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.505,2018-10-16 00:07:12.000,1
binir181015.0017.fits,J1820,18:20:21.85,+07:11:07.1,2018-10-16,00:07:55.934,2458407.5055,30.04,1.69,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.5055,2018-10-16 00:07:55.200,1
binir181015.0018.fits,J1820,18:20:21.86,+07:11:06.2,2018-10-16,00:08:38.602,2458407.50599,30.05,1.7,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.50599,2018-10-16 00:08:37.536,1
binir181015.0019.fits,J1820,18:20:21.84,+07:11:06.1,2018-10-16,00:09:21.524,2458407.50649,30.05,1.7,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458407.50649,2018-10-16 00:09:20.736,1
binir181015.0020.fits,J1820,18:20:21.84,+07:11:05.7,2018-10-16,00:10:59.642,2458407.50762,30.05,1.71,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.50762,2018-10-16 00:10:58.368,No
binir181015.0021.fits,J1820,18:20:21.83,+07:11:05.1,2018-10-16,00:11:42.387,2458407.50812,30.04,1.72,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.50812,2018-10-16 00:11:41.568,No
binir181015.0022.fits,J1820,18:20:21.83,+07:11:04.5,2018-10-16,00:12:25.178,2458407.50861,30.05,1.73,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.50861,2018-10-16 00:12:23.904,No
binir181015.0023.fits,J1820,18:20:21.88,+07:11:03.9,2018-10-16,00:13:08.164,2458407.50911,30.04,1.73,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.50911,2018-10-16 00:13:07.104,No
binir181015.0024.fits,J1820,18:20:21.88,+07:11:03.9,2018-10-16,00:13:50.660,2458407.5096,30.05,1.74,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.5096,2018-10-16 00:13:49.440,No
binir181015.0025.fits,J1820,18:20:21.90,+07:11:03.8,2018-10-16,00:14:33.581,2458407.5101,30.04,1.74,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.5101,2018-10-16 00:14:32.640,No
binir181015.0026.fits,J1820,18:20:21.90,+07:11:03.6,2018-10-16,00:15:16.252,2458407.51059,30.04,1.75,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458407.51059,2018-10-16 00:15:14.976,2
binir181015.0027.fits,J1820,18:20:21.91,+07:11:02.8,2018-10-16,00:16:53.058,2458407.51173,30.04,1.76,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.51173,2018-10-16 00:16:53.472,2
binir181015.0028.fits,J1820,18:20:21.93,+07:11:02.3,2018-10-16,00:17:35.561,2458407.51221,30.05,1.76,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.51221,2018-10-16 00:17:34.944,2
binir181015.0029.fits,J1820,18:20:21.93,+07:11:02.1,2018-10-16,00:18:18.588,2458407.5127,30.04,1.77,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.5127,2018-10-16 00:18:17.280,2
binir181015.0030.fits,J1820,18:20:21.92,+07:11:01.8,2018-10-16,00:19:01.362,2458407.5132,30.05,1.78,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.5132,2018-10-16 00:19:00.480,2
binir181015.0031.fits,J1820,18:20:21.94,+07:11:01.8,2018-10-16,00:19:44.106,2458407.5137,30.04,1.78,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.5137,2018-10-16 00:19:43.680,2
binir181015.0032.fits,J1820,18:20:21.93,+07:11:01.4,2018-10-16,00:20:26.748,2458407.51419,30.05,1.79,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.51419,2018-10-16 00:20:26.016,2
binir181015.0033.fits,J1820,18:20:21.94,+07:11:01.3,2018-10-16,00:21:09.673,2458407.51468,30.04,1.79,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458407.51468,2018-10-16 00:21:08.352,No
binir181016.0001.fits,J1820,18:20:21.87,+07:11:08.1,2018-10-16,23:44:02.507,2458408.48892,30.04,1.57,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.48892,2018-10-16 23:44:02.688,1
binir181016.0002.fits,J1820,18:20:21.89,+07:11:07.6,2018-10-16,23:44:44.985,2458408.4894,30.04,1.57,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.4894,2018-10-16 23:44:44.160,1
binir181016.0003.fits,J1820,18:20:21.88,+07:11:07.1,2018-10-16,23:45:28.006,2458408.4899,30.04,1.58,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.4899,2018-10-16 23:45:27.360,1
binir181016.0004.fits,J1820,18:20:21.88,+07:11:06.7,2018-10-16,23:46:10.773,2458408.4904,30.05,1.58,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.4904,2018-10-16 23:46:10.560,1
binir181016.0005.fits,J1820,18:20:21.89,+07:11:06.6,2018-10-16,23:46:53.530,2458408.49089,30.04,1.59,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.49089,2018-10-16 23:46:52.896,1
binir181016.0006.fits,J1820,18:20:21.91,+07:11:06.0,2018-10-16,23:47:36.176,2458408.49139,30.05,1.59,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.49139,2018-10-16 23:47:36.096,1
binir181016.0007.fits,J1820,18:20:21.89,+07:11:05.0,2018-10-16,23:48:19.094,2458408.49188,30.04,1.59,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458408.49188,2018-10-16 23:48:18.432,1
binir181016.0008.fits,J1820,18:20:21.93,+07:11:04.7,2018-10-16,23:49:58.550,2458408.49303,30.04,1.6,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458408.49303,2018-10-16 23:49:57.792,No
binir181016.0009.fits,J1820,18:20:21.94,+07:11:04.4,2018-10-16,23:50:41.286,2458408.49353,30.05,1.61,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458408.49353,2018-10-16 23:50:40.992,No
binir181016.0010.fits,J1820,18:20:21.95,+07:11:03.8,2018-10-16,23:51:24.053,2458408.49402,30.04,1.61,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458408.49402,2018-10-16 23:51:23.328,No
