filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd180507.0148.fits,J1820,18:20:21.94,+07:11:06.4,2018-05-08,07:12:46.006,2458246.80055,50.0,1.29,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458246.80055,2018-05-08 07:12:47.520,1
rccd180507.0149.fits,J1820,18:20:21.95,+07:11:06.3,2018-05-08,07:14:12.494,2458246.80155,50.0,1.29,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458246.80155,2018-05-08 07:14:13.920,1
rccd180507.0150.fits,J1820,18:20:21.94,+07:11:06.1,2018-05-08,07:15:38.875,2458246.80255,50.0,1.29,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458246.80255,2018-05-08 07:15:40.320,1
rccd180507.0151.fits,J1820,18:20:21.96,+07:11:05.8,2018-05-08,07:17:13.959,2458246.80365,50.0,1.28,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458246.80365,2018-05-08 07:17:15.360,1
rccd180507.0152.fits,J1820,18:20:21.98,+07:11:05.4,2018-05-08,07:18:40.487,2458246.80465,50.0,1.28,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458246.80465,2018-05-08 07:18:41.760,1
rccd180507.0153.fits,J1820,18:20:21.97,+07:11:05.3,2018-05-08,07:20:06.882,2458246.80565,50.0,1.28,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458246.80565,2018-05-08 07:20:08.160,1
rccd180507.0154.fits,J1820,18:20:21.98,+07:11:05.0,2018-05-08,07:21:33.331,2458246.80665,50.0,1.28,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458246.80665,2018-05-08 07:21:34.560,1
rccd180508.0108.fits,J1820,18:20:21.88,+07:11:08.2,2018-05-09,06:46:27.605,2458247.78229,50.0,1.33,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458247.78229,2018-05-09 06:46:29.856,1
rccd180508.0109.fits,J1820,18:20:21.87,+07:11:07.4,2018-05-09,06:47:54.107,2458247.78329,50.0,1.32,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458247.78329,2018-05-09 06:47:56.256,1
rccd180508.0110.fits,J1820,18:20:21.85,+07:11:06.9,2018-05-09,06:49:20.515,2458247.78429,50.0,1.32,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458247.78429,2018-05-09 06:49:22.656,1
rccd180508.0111.fits,J1820,18:20:21.83,+07:11:06.9,2018-05-09,06:50:47.138,2458247.78529,50.0,1.32,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458247.78529,2018-05-09 06:50:49.056,1
rccd180508.0112.fits,J1820,18:20:21.83,+07:11:06.6,2018-05-09,06:52:23.333,2458247.7864,50.0,1.31,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458247.7864,2018-05-09 06:52:24.960,1
rccd180508.0113.fits,J1820,18:20:21.82,+07:11:06.5,2018-05-09,06:53:49.930,2458247.7874,50.0,1.31,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458247.7874,2018-05-09 06:53:51.360,1
rccd180508.0114.fits,J1820,18:20:21.86,+07:11:06.2,2018-05-09,06:55:16.419,2458247.78841,50.0,1.31,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458247.78841,2018-05-09 06:55:18.624,1
rccd180508.0115.fits,J1820,18:20:21.86,+07:11:06.3,2018-05-09,06:56:42.894,2458247.78941,50.0,1.31,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458247.78941,2018-05-09 06:56:45.024,1
rccd180508.0116.fits,J1820,18:20:21.86,+07:11:06.1,2018-05-09,06:58:17.909,2458247.79051,50.0,1.3,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458247.79051,2018-05-09 06:58:20.064,1
rccd180508.0117.fits,J1820,18:20:21.87,+07:11:05.7,2018-05-09,06:59:44.425,2458247.79151,50.0,1.3,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458247.79151,2018-05-09 06:59:46.464,1
rccd180508.0118.fits,J1820,18:20:21.89,+07:11:05.6,2018-05-09,07:01:10.860,2458247.79251,50.0,1.3,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458247.79251,2018-05-09 07:01:12.864,1
rccd180508.0119.fits,J1820,18:20:21.93,+07:11:05.3,2018-05-09,07:02:37.362,2458247.79351,50.0,1.3,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458247.79351,2018-05-09 07:02:39.264,1
rccd180509.0043.fits,J1820,18:20:21.88,+07:11:07.8,2018-05-10,08:12:51.579,2458248.84226,50.0,1.26,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458248.84226,2018-05-10 08:12:51.264,1
rccd180509.0044.fits,J1820,18:20:21.88,+07:11:06.0,2018-05-10,08:14:18.040,2458248.84326,50.0,1.27,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458248.84326,2018-05-10 08:14:17.664,1
rccd180509.0045.fits,J1820,18:20:21.86,+07:11:04.8,2018-05-10,08:15:44.543,2458248.84426,50.0,1.27,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458248.84426,2018-05-10 08:15:44.064,1
rccd180509.0046.fits,J1820,18:20:21.89,+07:11:04.3,2018-05-10,08:17:11.032,2458248.84526,50.0,1.27,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458248.84526,2018-05-10 08:17:10.464,1
rccd180509.0047.fits,J1820,18:20:21.87,+07:11:03.4,2018-05-10,08:18:47.413,2458248.84638,50.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458248.84638,2018-05-10 08:18:47.232,1
rccd180509.0048.fits,J1820,18:20:21.95,+07:11:02.7,2018-05-10,08:20:13.875,2458248.84738,50.0,1.27,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458248.84738,2018-05-10 08:20:13.632,1
rccd180509.0049.fits,J1820,18:20:21.94,+07:11:02.2,2018-05-10,08:21:40.403,2458248.84838,50.0,1.27,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458248.84838,2018-05-10 08:21:40.032,1
rccd180509.0050.fits,J1820,18:20:21.97,+07:11:01.5,2018-05-10,08:23:06.863,2458248.84938,50.0,1.27,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458248.84938,2018-05-10 08:23:06.432,1
rccd180509.0051.fits,J1820,18:20:22.99,+07:11:00.9,2018-05-10,08:24:41.983,2458248.85048,50.0,1.27,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458248.85048,2018-05-10 08:24:41.472,1
rccd180509.0052.fits,J1820,18:20:22.04,+07:11:00.6,2018-05-10,08:26:08.403,2458248.85148,50.0,1.27,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458248.85148,2018-05-10 08:26:07.872,1
rccd180509.0053.fits,J1820,18:20:22.06,+07:10:59.8,2018-05-10,08:27:34.970,2458248.85248,50.0,1.28,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458248.85248,2018-05-10 08:27:34.272,1
rccd180509.0054.fits,J1820,18:20:22.09,+07:10:59.4,2018-05-10,08:29:01.338,2458248.85349,50.0,1.28,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458248.85349,2018-05-10 08:29:01.536,1
rccd180510.0162.fits,J1820,18:20:21.88,+07:11:06.5,2018-05-11,08:18:04.273,2458249.84588,50.0,1.27,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458249.84588,2018-05-11 08:18:04.032,1
rccd180510.0163.fits,J1820,18:20:21.90,+07:11:05.5,2018-05-11,08:19:30.502,2458249.84688,50.0,1.27,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458249.84688,2018-05-11 08:19:30.432,1
rccd180510.0164.fits,J1820,18:20:21.92,+07:11:04.3,2018-05-11,08:20:56.760,2458249.84788,50.0,1.27,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458249.84788,2018-05-11 08:20:56.832,1
rccd180510.0165.fits,J1820,18:20:21.96,+07:11:03.7,2018-05-11,08:22:22.962,2458249.84888,50.0,1.27,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458249.84888,2018-05-11 08:22:23.232,1
rccd180510.0166.fits,J1820,18:20:21.99,+07:11:03.2,2018-05-11,08:23:58.696,2458249.84999,50.0,1.28,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458249.84999,2018-05-11 08:23:59.136,1
rccd180510.0167.fits,J1820,18:20:22.02,+07:11:02.5,2018-05-11,08:25:24.871,2458249.85098,50.0,1.28,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458249.85098,2018-05-11 08:25:24.672,1
rccd180510.0168.fits,J1820,18:20:22.03,+07:11:01.5,2018-05-11,08:26:51.301,2458249.85199,50.0,1.28,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458249.85199,2018-05-11 08:26:51.936,1
rccd180510.0169.fits,J1820,18:20:22.03,+07:11:01.3,2018-05-11,08:28:17.584,2458249.85298,50.0,1.28,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458249.85298,2018-05-11 08:28:17.472,1
rccd180510.0170.fits,J1820,18:20:22.00,+07:11:01.0,2018-05-11,08:29:52.123,2458249.85408,50.0,1.28,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458249.85408,2018-05-11 08:29:52.512,1
rccd180510.0171.fits,J1820,18:20:22.04,+07:10:59.9,2018-05-11,08:31:18.484,2458249.85508,50.0,1.28,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458249.85508,2018-05-11 08:31:18.912,1
rccd180510.0172.fits,J1820,18:20:22.04,+07:10:59.6,2018-05-11,08:32:44.926,2458249.85608,50.0,1.29,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458249.85608,2018-05-11 08:32:45.312,1
rccd180510.0173.fits,J1820,18:20:22.05,+07:10:59.8,2018-05-11,08:34:11.246,2458249.85708,50.0,1.29,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458249.85708,2018-05-11 08:34:11.712,1
rccd180511.0149.fits,J1820,18:20:21.87,+07:11:08.2,2018-05-12,07:21:45.162,2458250.80677,50.0,1.27,I,H,1040,1610,1940,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458250.80677,2018-05-12 07:21:44.928,1
rccd180511.0150.fits,J1820,18:20:21.88,+07:11:06.8,2018-05-12,07:23:11.212,2458250.80777,50.0,1.27,I,H,1010,1610,1970,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458250.80777,2018-05-12 07:23:11.328,1
rccd180511.0151.fits,J1820,18:20:21.91,+07:11:05.8,2018-05-12,07:24:37.425,2458250.80876,50.0,1.26,I,H,1040,1580,1970,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458250.80876,2018-05-12 07:24:36.864,1
rccd180511.0152.fits,J1820,18:20:21.91,+07:11:05.2,2018-05-12,07:26:03.502,2458250.80976,50.0,1.26,I,H,1010,1640,1940,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458250.80976,2018-05-12 07:26:03.264,1
rccd180511.0153.fits,J1820,18:20:21.91,+07:11:04.7,2018-05-12,07:27:39.138,2458250.81086,50.0,1.26,V,J,1040,1610,1940,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458250.81086,2018-05-12 07:27:38.304,1
rccd180511.0154.fits,J1820,18:20:21.91,+07:11:04.1,2018-05-12,07:29:05.215,2458250.81186,50.0,1.26,V,J,1010,1610,1970,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458250.81186,2018-05-12 07:29:04.704,1
rccd180511.0155.fits,J1820,18:20:21.92,+07:11:03.7,2018-05-12,07:30:31.413,2458250.81286,50.0,1.26,V,J,1040,1580,1970,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458250.81286,2018-05-12 07:30:31.104,1
rccd180511.0156.fits,J1820,18:20:21.91,+07:11:03.1,2018-05-12,07:31:57.504,2458250.81386,50.0,1.26,V,J,1010,1640,1940,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458250.81386,2018-05-12 07:31:57.504,1
rccd180511.0157.fits,J1820,18:20:21.88,+07:11:02.3,2018-05-12,07:33:31.853,2458250.81495,50.0,1.26,B,K,1040,1610,1940,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458250.81495,2018-05-12 07:33:31.680,1
rccd180511.0158.fits,J1820,18:20:21.87,+07:11:01.8,2018-05-12,07:34:57.931,2458250.81594,50.0,1.26,B,K,1010,1610,1970,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458250.81594,2018-05-12 07:34:57.216,1
rccd180511.0159.fits,J1820,18:20:21.85,+07:11:01.1,2018-05-12,07:36:24.076,2458250.81694,50.0,1.26,B,K,1040,1580,1970,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458250.81694,2018-05-12 07:36:23.616,1
rccd180511.0160.fits,J1820,18:20:21.82,+07:11:00.7,2018-05-12,07:37:50.141,2458250.81794,50.0,1.26,B,K,1010,1640,1940,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458250.81794,2018-05-12 07:37:50.016,1
rccd180512.0163.fits,J1820,18:20:21.90,+07:11:07.9,2018-05-13,07:57:28.749,2458251.83158,50.0,1.26,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458251.83158,2018-05-13 07:57:28.512,1
rccd180512.0164.fits,J1820,18:20:21.91,+07:11:07.1,2018-05-13,07:58:55.111,2458251.83258,50.0,1.26,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458251.83258,2018-05-13 07:58:54.912,1
rccd180512.0165.fits,J1820,18:20:21.91,+07:11:06.3,2018-05-13,08:00:21.313,2458251.83358,50.0,1.26,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458251.83358,2018-05-13 08:00:21.312,1
rccd180512.0166.fits,J1820,18:20:21.91,+07:11:05.7,2018-05-13,08:01:47.514,2458251.83458,50.0,1.27,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458251.83458,2018-05-13 08:01:47.712,1
rccd180512.0167.fits,J1820,18:20:21.95,+07:11:05.1,2018-05-13,08:03:23.354,2458251.83569,50.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458251.83569,2018-05-13 08:03:23.616,1
rccd180512.0168.fits,J1820,18:20:21.96,+07:11:04.6,2018-05-13,08:04:49.597,2458251.83669,50.0,1.27,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458251.83669,2018-05-13 08:04:50.016,1
rccd180512.0169.fits,J1820,18:20:21.97,+07:11:04.4,2018-05-13,08:06:15.772,2458251.83768,50.0,1.27,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458251.83768,2018-05-13 08:06:15.552,1
rccd180512.0170.fits,J1820,18:20:22.01,+07:11:04.0,2018-05-13,08:07:42.081,2458251.83868,50.0,1.27,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458251.83868,2018-05-13 08:07:41.952,1
rccd180512.0171.fits,J1820,18:20:22.01,+07:11:03.7,2018-05-13,08:09:16.580,2458251.83978,50.0,1.27,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458251.83978,2018-05-13 08:09:16.992,1
rccd180512.0172.fits,J1820,18:20:22.06,+07:11:02.9,2018-05-13,08:10:42.863,2458251.84078,50.0,1.27,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458251.84078,2018-05-13 08:10:43.392,1
rccd180512.0173.fits,J1820,18:20:22.08,+07:11:02.7,2018-05-13,08:12:09.145,2458251.84177,50.0,1.27,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458251.84177,2018-05-13 08:12:08.928,1
rccd180512.0174.fits,J1820,18:20:22.09,+07:11:02.3,2018-05-13,08:13:35.441,2458251.84277,50.0,1.27,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458251.84277,2018-05-13 08:13:35.328,1
rccd180513.0001.fits,J1820,18:20:21.90,+07:11:08.1,2018-05-14,07:53:06.835,2458252.82856,50.0,1.26,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458252.82856,2018-05-14 07:53:07.584,1
rccd180513.0002.fits,J1820,18:20:21.93,+07:11:07.2,2018-05-14,07:54:33.239,2458252.82956,50.0,1.26,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458252.82956,2018-05-14 07:54:33.984,1
rccd180513.0003.fits,J1820,18:20:21.95,+07:11:06.7,2018-05-14,07:55:59.749,2458252.83056,50.0,1.26,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458252.83056,2018-05-14 07:56:00.384,1
rccd180513.0004.fits,J1820,18:20:21.95,+07:11:05.9,2018-05-14,07:57:26.261,2458252.83156,50.0,1.27,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458252.83156,2018-05-14 07:57:26.784,1
rccd180513.0005.fits,J1820,18:20:21.98,+07:11:05.2,2018-05-14,07:59:02.653,2458252.83268,50.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458252.83268,2018-05-14 07:59:03.552,1
rccd180513.0006.fits,J1820,18:20:21.98,+07:11:04.7,2018-05-14,08:00:29.191,2458252.83368,50.0,1.27,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458252.83368,2018-05-14 08:00:29.952,1
rccd180513.0007.fits,J1820,18:20:22.01,+07:11:04.1,2018-05-14,08:01:55.648,2458252.83468,50.0,1.27,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458252.83468,2018-05-14 08:01:56.352,1
rccd180513.0008.fits,J1820,18:20:22.02,+07:11:03.5,2018-05-14,08:03:22.065,2458252.83568,50.0,1.27,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458252.83568,2018-05-14 08:03:22.752,1
rccd180513.0009.fits,J1820,18:20:22.07,+07:11:03.0,2018-05-14,08:04:57.156,2458252.83678,50.0,1.27,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458252.83678,2018-05-14 08:04:57.792,1
rccd180513.0010.fits,J1820,18:20:22.09,+07:11:02.3,2018-05-14,08:06:23.680,2458252.83778,50.0,1.27,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458252.83778,2018-05-14 08:06:24.192,1
rccd180513.0011.fits,J1820,18:20:22.11,+07:11:01.7,2018-05-14,08:07:50.244,2458252.83878,50.0,1.27,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458252.83878,2018-05-14 08:07:50.592,1
rccd180513.0012.fits,J1820,18:20:22.11,+07:11:01.2,2018-05-14,08:09:16.862,2458252.83978,50.0,1.27,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458252.83978,2018-05-14 08:09:16.992,1
rccd180514.0157.fits,J1820,18:20:21.89,+07:11:07.5,2018-05-15,07:38:52.140,2458253.81866,50.0,1.26,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458253.81866,2018-05-15 07:38:52.224,1
rccd180514.0158.fits,J1820,18:20:21.91,+07:11:06.9,2018-05-15,07:40:18.503,2458253.81966,50.0,1.26,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458253.81966,2018-05-15 07:40:18.624,1
rccd180514.0159.fits,J1820,18:20:21.90,+07:11:05.3,2018-05-15,07:41:44.973,2458253.82066,50.0,1.26,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458253.82066,2018-05-15 07:41:45.024,1
rccd180514.0160.fits,J1820,18:20:21.93,+07:11:05.1,2018-05-15,07:43:11.391,2458253.82166,50.0,1.26,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458253.82166,2018-05-15 07:43:11.424,1
rccd180514.0161.fits,J1820,18:20:21.94,+07:11:04.1,2018-05-15,07:44:47.566,2458253.82277,50.0,1.26,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458253.82277,2018-05-15 07:44:47.328,1
rccd180514.0162.fits,J1820,18:20:21.94,+07:11:03.3,2018-05-15,07:46:13.956,2458253.82377,50.0,1.26,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458253.82377,2018-05-15 07:46:13.728,1
rccd180514.0163.fits,J1820,18:20:21.96,+07:11:02.9,2018-05-15,07:47:40.265,2458253.82477,50.0,1.26,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458253.82477,2018-05-15 07:47:40.128,1
rccd180514.0164.fits,J1820,18:20:21.97,+07:11:02.5,2018-05-15,07:49:06.561,2458253.82577,50.0,1.26,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458253.82577,2018-05-15 07:49:06.528,1
rccd180514.0165.fits,J1820,18:20:21.98,+07:11:02.0,2018-05-15,07:50:41.504,2458253.82686,50.0,1.26,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458253.82686,2018-05-15 07:50:40.704,1
rccd180514.0166.fits,J1820,18:20:21.97,+07:11:01.4,2018-05-15,07:52:07.880,2458253.82787,50.0,1.26,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458253.82787,2018-05-15 07:52:07.968,1
rccd180514.0167.fits,J1820,18:20:22.00,+07:11:00.4,2018-05-15,07:53:34.484,2458253.82887,50.0,1.27,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458253.82887,2018-05-15 07:53:34.368,1
rccd180514.0168.fits,J1820,18:20:21.98,+07:11:00.7,2018-05-15,07:55:00.847,2458253.82987,50.0,1.27,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458253.82987,2018-05-15 07:55:00.768,1
rccd180515.0155.fits,J1820,18:20:21.89,+07:11:06.7,2018-05-16,08:30:49.956,2458254.85475,50.0,1.31,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458254.85475,2018-05-16 08:30:50.400,1
rccd180515.0156.fits,J1820,18:20:21.91,+07:11:05.9,2018-05-16,08:32:16.210,2458254.85575,50.0,1.31,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458254.85575,2018-05-16 08:32:16.800,1
rccd180515.0157.fits,J1820,18:20:21.90,+07:11:05.4,2018-05-16,08:33:42.278,2458254.85674,50.0,1.32,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458254.85674,2018-05-16 08:33:42.336,1
rccd180515.0158.fits,J1820,18:20:21.90,+07:11:05.2,2018-05-16,08:35:08.532,2458254.85774,50.0,1.32,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458254.85774,2018-05-16 08:35:08.736,1
rccd180515.0159.fits,J1820,18:20:21.91,+07:11:04.6,2018-05-16,08:36:44.213,2458254.85885,50.0,1.32,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458254.85885,2018-05-16 08:36:44.640,1
rccd180515.0160.fits,J1820,18:20:21.91,+07:11:04.2,2018-05-16,08:38:10.441,2458254.8598,50.0,1.32,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458254.8598,2018-05-16 08:38:06.720,1
rccd180515.0161.fits,J1820,18:20:21.93,+07:11:03.6,2018-05-16,08:39:36.602,2458254.86084,50.0,1.33,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458254.86084,2018-05-16 08:39:36.576,1
rccd180515.0162.fits,J1820,18:20:21.92,+07:11:03.4,2018-05-16,08:41:02.911,2458254.86184,50.0,1.33,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458254.86184,2018-05-16 08:41:02.976,1
rccd180515.0163.fits,J1820,18:20:21.92,+07:11:02.7,2018-05-16,08:42:37.289,2458254.86293,50.0,1.33,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458254.86293,2018-05-16 08:42:37.152,1
rccd180515.0164.fits,J1820,18:20:21.95,+07:11:02.2,2018-05-16,08:44:03.518,2458254.86393,50.0,1.34,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458254.86393,2018-05-16 08:44:03.552,1
rccd180515.0165.fits,J1820,18:20:21.98,+07:11:01.6,2018-05-16,08:45:29.733,2458254.86493,50.0,1.34,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458254.86493,2018-05-16 08:45:29.952,1
