filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd090917.0009.fits,4U 1538-52,15:42:23.05,-52:23:10.1,2009-09-18,00:01:41.299,2455092.50117,15.0,1.37,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090916.0013.fits,4U 1538-52,15:42:19.66,-52:22:59.1,2009-09-17,00:33:46.394,2455091.52347,60.0,1.48,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090917.0008.fits,4U 1538-52,15:42:23.21,-52:23:09.4,2009-09-17,23:58:56.620,2455092.49927,60.0,1.36,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090916.0014.fits,4U 1538-52,15:42:19.56,-52:22:59.1,2009-09-17,00:36:30.388,2455091.52537,15.0,1.49,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090916.0015.fits,4U 1538-52,15:42:19.55,-52:22:59.2,2009-09-17,00:38:48.916,2455091.52697,30.0,1.5,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090901.0027.fits,4U 1538-52,15:42:20.49,-52:22:42.6,2009-09-02,00:55:33.478,2455076.53858,15.0,1.34,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090901.0028.fits,4U 1538-52,15:42:20.45,-52:22:43.2,2009-09-02,00:57:52.051,2455076.54019,30.0,1.35,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090901.0026.fits,4U 1538-52,15:42:20.62,-52:22:43.0,2009-09-02,00:52:49.613,2455076.53669,60.0,1.33,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090903.0015.fits,4U 1538-52,15:42:23.20,-52:23:09.6,2009-09-04,00:10:36.695,2455078.50737,60.0,1.24,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090903.0017.fits,4U 1538-52,15:42:23.11,-52:23:07.7,2009-09-04,00:15:38.531,2455078.51087,30.0,1.25,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090903.0016.fits,4U 1538-52,15:42:23.15,-52:23:08.6,2009-09-04,00:13:20.025,2455078.50926,15.0,1.25,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090830.0014.fits,4U 1538-52,15:42:19.65,-52:22:42.9,2009-08-31,01:23:48.191,2455074.55819,60.0,1.41,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090828.0027.fits,4U 1538-52,15:42:18.62,-52:22:53.6,2009-08-29,01:31:27.188,2455072.56351,60.0,1.41,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090830.0015.fits,4U 1538-52,15:42:19.69,-52:22:43.1,2009-08-31,01:26:31.526,2455074.56008,15.0,1.42,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090830.0016.fits,4U 1538-52,15:42:19.70,-52:22:43.2,2009-08-31,01:28:50.320,2455074.56169,30.0,1.43,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090831.0019.fits,4U 1538-52,15:42:21.11,-52:22:40.1,2009-09-01,00:18:10.244,2455075.51262,30.0,1.23,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090831.0018.fits,4U 1538-52,15:42:21.11,-52:22:40.2,2009-09-01,00:15:50.976,2455075.511,15.0,1.23,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090831.0017.fits,4U 1538-52,15:42:21.04,-52:22:40.8,2009-09-01,00:13:06.944,2455075.50911,60.0,1.22,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090909.0015.fits,4U 1538-52,15:42:23.14,-52:23:10.7,2009-09-10,00:15:07.173,2455084.5105,15.0,1.31,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090910.0004.fits,4U 1538-52,15:42:20.91,-52:22:45.2,2009-09-10,23:54:35.149,2455085.49624,30.0,1.27,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090909.0016.fits,4U 1538-52,15:42:23.09,-52:23:11.1,2009-09-10,00:17:26.321,2455084.51211,30.0,1.32,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090910.0003.fits,4U 1538-52,15:42:20.87,-52:22:45.5,2009-09-10,23:52:15.874,2455085.49463,15.0,1.26,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090909.0014.fits,4U 1538-52,15:42:23.17,-52:23:09.9,2009-09-10,00:12:23.116,2455084.5086,60.0,1.31,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090913.0009.fits,4U 1538-52,15:42:20.37,-52:22:44.8,2009-09-13,23:44:20.617,2455088.48916,15.0,1.27,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090913.0010.fits,4U 1538-52,15:42:20.42,-52:22:44.7,2009-09-13,23:46:38.965,2455088.49076,30.0,1.28,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090913.0008.fits,4U 1538-52,15:42:20.43,-52:22:45.7,2009-09-13,23:41:36.726,2455088.48726,60.0,1.27,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090910.0002.fits,4U 1538-52,15:42:20.89,-52:22:45.8,2009-09-10,23:49:31.569,2455085.49272,60.0,1.26,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090907.0011.fits,4U 1538-52,15:42:23.07,-52:23:10.4,2009-09-08,01:29:57.786,2455082.56248,15.0,1.57,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090907.0012.fits,4U 1538-52,15:42:23.04,-52:23:10.7,2009-09-08,01:32:17.163,2455082.56409,30.0,1.59,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd090907.0010.fits,4U 1538-52,15:42:23.10,-52:23:09.4,2009-09-08,01:27:13.102,2455082.56057,60.0,1.56,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd070701.0045.fits,4u 1538-52,15:42:23.24,-52:23:09.4,2007-07-02,03:58:37.116,2454283.6657,180.0,1.19,I,J,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
rccd070701.0046.fits,4u 1538-52,15:42:23.17,-52:22:58.8,2007-07-02,04:03:15.384,2454283.66893,180.0,1.2,V,J,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,4U1538-52,True,optical
binir090825.0052.fits,4U 1538-52,15:42:23.13,-52:23:08.0,2009-08-26,00:50:01.434,2455069.53474,10.0,1.25,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0064.fits,4U 1538-52,15:42:21.10,-52:22:39.9,2009-09-01,00:19:51.252,2455075.51379,10.0,1.24,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090828.0095.fits,4U 1538-52,15:42:18.58,-52:22:52.6,2009-08-29,01:35:25.887,2455072.56627,10.05,1.43,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0057.fits,4U 1538-52,15:42:21.12,-52:22:40.3,2009-09-01,00:16:40.118,2455075.51157,10.0,1.23,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0033.fits,4U 1538-52,15:42:19.68,-52:22:42.6,2009-08-31,01:24:15.846,2455074.55851,15.05,1.41,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0043.fits,4U 1538-52,15:42:19.73,-52:22:43.5,2009-08-31,01:29:13.036,2455074.56195,10.0,1.43,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0041.fits,4U 1538-52,15:42:19.72,-52:22:42.8,2009-08-31,01:28:12.395,2455074.56125,10.0,1.43,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090828.0093.fits,4U 1538-52,15:42:18.59,-52:22:52.8,2009-08-29,01:34:33.661,2455072.56566,10.0,1.42,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090828.0092.fits,4U 1538-52,15:42:18.61,-52:22:52.8,2009-08-29,01:34:07.766,2455072.56537,10.0,1.42,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090828.0091.fits,4U 1538-52,15:42:18.56,-52:22:52.9,2009-08-29,01:33:28.063,2455072.56491,15.0,1.42,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090828.0090.fits,4U 1538-52,15:42:18.59,-52:22:52.8,2009-08-29,01:32:57.199,2455072.56455,15.0,1.42,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090828.0089.fits,4U 1538-52,15:42:18.59,-52:22:53.2,2009-08-29,01:32:26.130,2455072.56419,15.0,1.41,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090829.0033.fits,4U 1538-52,15:42:21.07,-52:22:50.4,2009-08-29,23:54:50.975,2455073.49642,10.0,1.17,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090829.0034.fits,4U 1538-52,15:42:21.05,-52:22:50.5,2009-08-29,23:55:25.164,2455073.49682,10.0,1.18,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0045.fits,4U 1538-52,15:42:19.71,-52:22:43.4,2009-08-31,01:30:04.883,2455074.56255,10.0,1.43,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0046.fits,4U 1538-52,15:42:19.71,-52:22:43.6,2009-08-31,01:30:30.715,2455074.56285,10.05,1.44,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0044.fits,4U 1538-52,15:42:19.70,-52:22:43.4,2009-08-31,01:29:39.121,2455074.56226,10.0,1.43,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0032.fits,4U 1538-52,15:42:19.63,-52:22:42.8,2009-08-31,01:23:44.960,2455074.55816,15.0,1.41,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0040.fits,4U 1538-52,15:42:19.69,-52:22:42.9,2009-08-31,01:27:46.576,2455074.56095,10.0,1.43,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0034.fits,4U 1538-52,15:42:19.67,-52:22:42.6,2009-08-31,01:24:46.926,2455074.55887,15.0,1.41,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0035.fits,4U 1538-52,15:42:19.64,-52:22:42.9,2009-08-31,01:25:18.010,2455074.55923,15.0,1.42,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0036.fits,4U 1538-52,15:42:19.64,-52:22:43.0,2009-08-31,01:25:48.886,2455074.55959,15.05,1.42,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0037.fits,4U 1538-52,15:42:19.69,-52:22:43.0,2009-08-31,01:26:28.445,2455074.56005,10.05,1.42,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0038.fits,4U 1538-52,15:42:19.67,-52:22:43.1,2009-08-31,01:26:54.300,2455074.56035,10.05,1.42,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0039.fits,4U 1538-52,15:42:19.72,-52:22:43.0,2009-08-31,01:27:20.432,2455074.56065,10.05,1.42,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090830.0042.fits,4U 1538-52,15:42:19.70,-52:22:43.0,2009-08-31,01:28:47.200,2455074.56165,10.0,1.43,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0058.fits,4U 1538-52,15:42:21.09,-52:22:40.2,2009-09-01,00:17:06.286,2455075.51188,10.0,1.23,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0090.fits,4U 1538-52,15:42:20.46,-52:22:43.3,2009-09-02,00:57:48.974,2455076.54015,10.0,1.35,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0092.fits,4U 1538-52,15:42:20.43,-52:22:42.8,2009-09-02,00:58:40.988,2455076.54075,10.05,1.35,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0093.fits,4U 1538-52,15:42:20.44,-52:22:43.0,2009-09-02,00:59:06.692,2455076.54105,10.0,1.35,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0094.fits,4U 1538-52,15:42:20.39,-52:22:43.0,2009-09-02,00:59:32.529,2455076.54135,10.0,1.35,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0083.fits,4U 1538-52,15:42:20.59,-52:22:42.0,2009-09-02,00:54:19.887,2455076.53773,15.05,1.34,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0085.fits,4U 1538-52,15:42:20.49,-52:22:42.6,2009-09-02,00:55:30.362,2455076.53854,10.05,1.34,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0086.fits,4U 1538-52,15:42:20.51,-52:22:42.6,2009-09-02,00:55:56.354,2455076.53885,10.05,1.34,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0084.fits,4U 1538-52,15:42:20.56,-52:22:42.5,2009-09-02,00:54:50.852,2455076.53809,15.04,1.34,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0080.fits,4U 1538-52,15:42:20.60,-52:22:43.1,2009-09-02,00:52:46.662,2455076.53665,15.05,1.33,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0081.fits,4U 1538-52,15:42:20.60,-52:22:42.6,2009-09-02,00:53:17.568,2455076.53701,15.05,1.33,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0049.fits,4U 1538-52,15:42:23.17,-52:23:09.0,2009-09-04,00:12:37.440,2455078.50877,15.0,1.25,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0047.fits,4U 1538-52,15:42:23.19,-52:23:09.4,2009-09-04,00:11:35.456,2455078.50805,15.0,1.24,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0046.fits,4U 1538-52,15:42:23.17,-52:23:09.7,2009-09-04,00:11:04.394,2455078.50769,15.05,1.24,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0045.fits,4U 1538-52,15:42:23.19,-52:23:09.8,2009-09-04,00:10:33.607,2455078.50733,15.0,1.24,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0052.fits,4U 1538-52,15:42:23.08,-52:23:08.4,2009-09-04,00:14:08.895,2455078.50983,10.0,1.25,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0051.fits,4U 1538-52,15:42:23.10,-52:23:08.3,2009-09-04,00:13:42.745,2455078.50952,10.05,1.25,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0059.fits,4U 1538-52,15:42:23.10,-52:23:07.2,2009-09-04,00:17:19.017,2455078.51203,10.0,1.26,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0058.fits,4U 1538-52,15:42:23.05,-52:23:07.5,2009-09-04,00:16:53.179,2455078.51173,10.0,1.26,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0057.fits,4U 1538-52,15:42:23.09,-52:23:07.3,2009-09-04,00:16:27.469,2455078.51143,10.0,1.26,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090903.0056.fits,4U 1538-52,15:42:23.12,-52:23:07.7,2009-09-04,00:16:01.344,2455078.51113,10.0,1.25,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0091.fits,4U 1538-52,15:42:20.39,-52:22:43.1,2009-09-02,00:58:14.820,2455076.54045,10.0,1.35,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0082.fits,4U 1538-52,15:42:20.52,-52:22:42.3,2009-09-02,00:53:48.709,2455076.53737,15.0,1.34,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090901.0089.fits,4U 1538-52,15:42:20.42,-52:22:43.0,2009-09-02,00:57:14.591,2455076.53975,10.0,1.35,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0059.fits,4U 1538-52,15:42:21.04,-52:22:40.2,2009-09-01,00:17:32.366,2455075.51218,10.0,1.23,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0060.fits,4U 1538-52,15:42:21.12,-52:22:40.1,2009-09-01,00:18:07.526,2455075.51259,10.0,1.23,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0061.fits,4U 1538-52,15:42:21.07,-52:22:40.1,2009-09-01,00:18:33.444,2455075.51289,10.0,1.23,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0056.fits,4U 1538-52,15:42:21.10,-52:22:40.6,2009-09-01,00:16:13.907,2455075.51127,10.0,1.23,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0055.fits,4U 1538-52,15:42:21.07,-52:22:40.5,2009-09-01,00:15:47.997,2455075.51097,10.05,1.23,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0054.fits,4U 1538-52,15:42:21.08,-52:22:40.7,2009-09-01,00:15:08.089,2455075.51051,15.05,1.23,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0062.fits,4U 1538-52,15:42:21.14,-52:22:40.3,2009-09-01,00:18:59.588,2455075.51319,10.0,1.23,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0063.fits,4U 1538-52,15:42:21.13,-52:22:39.8,2009-09-01,00:19:25.194,2455075.51348,10.05,1.24,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0053.fits,4U 1538-52,15:42:21.08,-52:22:40.6,2009-09-01,00:14:37.214,2455075.51015,15.0,1.23,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0050.fits,4U 1538-52,15:42:21.05,-52:22:41.0,2009-09-01,00:13:03.741,2455075.50907,15.05,1.22,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0051.fits,4U 1538-52,15:42:21.07,-52:22:40.8,2009-09-01,00:13:34.743,2455075.50943,15.0,1.22,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090831.0052.fits,4U 1538-52,15:42:21.09,-52:22:40.4,2009-09-01,00:14:06.003,2455075.50979,15.0,1.22,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
