filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd010524.0080.fits,V4641 Sgr,18:19:21.57,-25:24:24.5,2001-05-25,07:34:28.3,2452054.8156,180.0,1.02,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452054.8156,2001-05-25 07:34:27.840,No
rccd010602.0092.fits,V4641 Sgr,18:19:21.61,-25:24:27.7,2001-06-03,07:19:25.1,2452063.8052,180.0,1.03,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452063.8052,2001-06-03 07:19:29.280,No
rccd010602.0093.fits,V4641 Sgr,18:19:21.55,-25:25:01.4,2001-06-03,07:25:57.5,2452063.8097,180.0,1.04,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452063.8097,2001-06-03 07:25:58.080,No
rccd010605.0074.fits,V4641 Sgr,18:19:21.61,-25:24:26.0,2001-06-06,07:36:24.2,2452066.8169,180.0,1.07,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452066.8169,2001-06-06 07:36:20.160,No
rccd010605.0075.fits,V4641 Sgr,18:19:21.63,-25:24:52.3,2001-06-06,07:42:55.8,2452066.8215,180.0,1.08,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452066.8215,2001-06-06 07:42:57.600,No
rccd010607.0064.fits,V4641 Sgr,18:19:21.59,-25:24:25.9,2001-06-08,06:55:29.5,2452068.7885,180.0,1.03,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452068.7885,2001-06-08 06:55:26.400,No
rccd010607.0065.fits,V4641 Sgr,18:19:21.53,-25:25:13.1,2001-06-08,07:06:35.7,2452068.7962,180.0,1.04,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452068.7962,2001-06-08 07:06:31.680,No
rccd010608.0067.fits,V4641 Sgr,18:19:21.60,-25:24:26.0,2001-06-09,06:45:49.6,2452069.7818,180.0,1.03,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452069.7818,2001-06-09 06:45:47.520,No
rccd010608.0068.fits,V4641 Sgr,18:19:21.59,-25:24:25.2,2001-06-09,06:52:13.1,2452069.7863,180.0,1.03,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452069.7863,2001-06-09 06:52:16.320,No
rccd010609.0065.fits,V4641 Sgr,18:19:21.65,-25:24:26.1,2001-06-10,06:14:52.0,2452070.7603,180.0,1.01,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452070.7603,2001-06-10 06:14:49.920,No
rccd010609.0066.fits,V4641 Sgr,18:19:21.62,-25:24:23.6,2001-06-10,06:21:30.0,2452070.7649,180.0,1.01,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452070.7649,2001-06-10 06:21:27.360,No
rccd010611.0064.fits,V4641 Sgr,18:19:21.61,-25:24:25.5,2001-06-12,06:21:04.9,2452072.7646,180.0,1.02,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452072.7646,2001-06-12 06:21:01.440,No
rccd010612.0054.fits,V4641 Sgr,18:19:21.62,-25:23:48.3,2001-06-13,09:06:23.2,2452073.8794,180.0,1.45,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452073.8794,2001-06-13 09:06:20.160,No
rccd010612.0055.fits,V4641 Sgr,18:19:21.40,-25:24:17.4,2001-06-13,09:12:46.1,2452073.8839,180.0,1.49,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452073.8839,2001-06-13 09:12:48.960,No
rccd010613.0128.fits,V4641 Sgr,18:19:21.59,-25:25:05.7,2001-06-14,09:27:38.8,2452074.8942,180.0,1.62,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452074.8942,2001-06-14 09:27:38.880,No
rccd010613.0129.fits,V4641 Sgr,18:19:21.49,-25:25:05.4,2001-06-14,09:34:06.7,2452074.8987,180.0,1.67,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452074.8987,2001-06-14 09:34:07.680,No
rccd010614.0069.fits,V4641 Sgr,18:19:21.64,-25:24:18.0,2001-06-15,07:43:58.5,2452075.8222,180.0,1.16,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452075.8222,2001-06-15 07:43:58.080,No
rccd010614.0070.fits,V4641 Sgr,18:19:21.54,-25:24:33.9,2001-06-15,07:50:15.8,2452075.8266,180.0,1.17,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452075.8266,2001-06-15 07:50:18.240,No
rccd010615.0070.fits,V4641 Sgr,18:19:21.57,-25:24:21.6,2001-06-16,07:48:34.0,2452076.8254,180.0,1.18,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452076.8254,2001-06-16 07:48:34.560,No
rccd010615.0071.fits,V4641 Sgr,18:19:21.57,-25:25:01.2,2001-06-16,07:55:37.0,2452076.8303,180.0,1.2,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452076.8303,2001-06-16 07:55:37.920,No
rccd010617.0123.fits,V4641 Sgr,18:19:22.46,-25:24:19.7,2001-06-18,09:22:08.3,2452078.8904,180.0,1.7,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452078.8904,2001-06-18 09:22:10.560,No
rccd010617.0124.fits,V4641 Sgr,18:19:22.32,-25:24:38.5,2001-06-18,09:28:26.6,2452078.8948,180.0,1.76,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452078.8948,2001-06-18 09:28:30.720,No
rccd010618.0087.fits,V4641 Sgr,18:19:21.71,-25:24:23.2,2001-06-19,08:51:56.9,2452079.8694,180.0,1.51,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452079.8694,2001-06-19 08:51:56.160,No
rccd010618.0088.fits,V4641 Sgr,18:19:21.54,-25:24:38.9,2001-06-19,08:58:28.4,2452079.8739,180.0,1.55,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452079.8739,2001-06-19 08:58:24.960,No
rccd010619.0080.fits,V4641 Sgr,18:19:21.66,-25:24:27.5,2001-06-20,10:17:29.2,2452080.9288,180.0,2.59,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452080.9288,2001-06-20 10:17:28.320,No
rccd010619.0081.fits,V4641 Sgr,18:19:21.45,-25:24:27.2,2001-06-20,10:24:00.2,2452080.9333,180.0,2.74,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452080.9333,2001-06-20 10:23:57.120,No
rccd010620.0088.fits,V4641 Sgr,18:19:21.59,-25:24:24.7,2001-06-21,09:00:58.6,2452081.8757,180.0,1.62,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452081.8757,2001-06-21 09:01:00.480,No
rccd010620.0089.fits,V4641 Sgr,18:19:21.46,-25:24:32.3,2001-06-21,09:07:16.9,2452081.8801,180.0,1.67,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452081.8801,2001-06-21 09:07:20.640,No
rccd010624.0088.fits,V4641 Sgr,18:19:21.60,-25:24:25.9,2001-06-25,09:11:32.8,2452085.883,180.0,1.86,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452085.883,2001-06-25 09:11:31.200,No
rccd010624.0089.fits,V4641 Sgr,18:19:21.55,-25:24:25.5,2001-06-25,09:18:17.0,2452085.8877,180.0,1.94,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452085.8877,2001-06-25 09:18:17.280,No
rccd010625.0077.fits,V4641 Sgr,18:19:21.62,-25:24:39.6,2001-06-26,10:03:42.8,2452086.9192,180.0,2.83,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452086.9192,2001-06-26 10:03:38.880,No
rccd010626.0086.fits,V4641 Sgr,18:19:21.61,-25:24:26.9,2001-06-27,09:25:58.3,2452087.893,180.0,2.15,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452087.893,2001-06-27 09:25:55.200,No
rccd010626.0087.fits,V4641 Sgr,18:19:21.72,-25:24:26.9,2001-06-27,09:32:29.4,2452087.8976,180.0,2.25,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452087.8976,2001-06-27 09:32:32.640,No
rccd010627.0093.fits,V4641 Sgr,18:19:21.65,-25:24:27.0,2001-06-28,09:39:36.9,2452088.9025,180.0,2.45,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452088.9025,2001-06-28 09:39:36.000,No
rccd010627.0094.fits,V4641 Sgr,18:19:21.61,-25:24:26.8,2001-06-28,09:45:57.6,2452088.9069,180.0,2.58,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452088.9069,2001-06-28 09:45:56.160,No
rccd010629.0054.fits,V4641 Sgr,18:19:21.64,-25:24:21.8,2001-06-30,06:10:54.3,2452090.7576,180.0,1.09,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452090.7576,2001-06-30 06:10:56.640,No
rccd010629.0055.fits,V4641 Sgr,18:19:21.57,-25:24:42.3,2001-06-30,06:17:20.6,2452090.762,180.0,1.1,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452090.762,2001-06-30 06:17:16.800,No
rccd010630.0073.fits,V4641 Sgr,18:19:21.58,-25:24:29.6,2001-07-01,06:39:46.6,2452091.7776,180.0,1.15,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452091.7776,2001-07-01 06:39:44.640,No
rccd010630.0074.fits,V4641 Sgr,18:19:21.55,-25:24:45.3,2001-07-01,06:46:06.5,2452091.782,180.0,1.17,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452091.782,2001-07-01 06:46:04.800,No
rccd010701.0040.fits,V4641 Sgr,18:19:21.70,-25:24:30.7,2001-07-02,08:35:17.2,2452092.8578,180.0,1.78,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452092.8578,2001-07-02 08:35:13.920,No
rccd010701.0041.fits,V4641 Sgr,18:19:21.55,-25:24:48.9,2001-07-02,08:41:42.5,2452092.8623,180.0,1.84,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452092.8623,2001-07-02 08:41:42.720,No
rccd010702.0050.fits,V4641 Sgr,18:19:21.56,-25:24:39.5,2001-07-03,05:57:31.8,2452093.7483,180.0,1.08,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452093.7483,2001-07-03 05:57:33.120,No
rccd010702.0051.fits,V4641 Sgr,18:19:21.52,-25:24:49.1,2001-07-03,06:03:55.6,2452093.7527,180.0,1.09,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452093.7527,2001-07-03 06:03:53.280,No
rccd010706.0066.fits,V4641 Sgr,18:19:21.62,-25:24:25.7,2001-07-07,06:51:22.2,2452097.7857,180.0,1.26,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452097.7857,2001-07-07 06:51:24.480,No
rccd010706.0067.fits,V4641 Sgr,18:19:21.46,-25:24:25.6,2001-07-07,06:58:02.7,2452097.7903,180.0,1.29,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452097.7903,2001-07-07 06:58:01.920,No
rccd010712.0053.fits,V4641 Sgr,18:19:21.55,-25:24:32.2,2001-07-13,06:37:59.0,2452103.7764,180.0,1.3,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452103.7764,2001-07-13 06:38:00.960,No
rccd010712.0054.fits,V4641 Sgr,18:19:21.46,-25:24:46.3,2001-07-13,06:44:20.7,2452103.7808,180.0,1.33,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452103.7808,2001-07-13 06:44:21.120,No
rccd010713.0070.fits,V4641 Sgr,18:19:21.63,-25:24:12.9,2001-07-14,07:12:48.4,2452104.8006,180.0,1.5,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452104.8006,2001-07-14 07:12:51.840,No
rccd010713.0071.fits,V4641 Sgr,18:19:21.58,-25:24:50.4,2001-07-14,07:19:30.8,2452104.8052,180.0,1.54,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452104.8052,2001-07-14 07:19:29.280,No
rccd010714.0043.fits,V4641 Sgr,18:19:21.62,-25:23:45.7,2001-07-15,05:42:27.9,2452105.7378,180.0,1.15,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452105.7378,2001-07-15 05:42:25.920,No
rccd010714.0044.fits,V4641 Sgr,18:19:21.59,-25:23:44.0,2001-07-15,05:48:45.8,2452105.7422,180.0,1.17,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452105.7422,2001-07-15 05:48:46.080,No
rccd010715.0063.fits,V4641 Sgr,18:19:21.69,-25:24:17.7,2001-07-16,06:11:05.1,2452106.7577,180.0,1.25,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452106.7577,2001-07-16 06:11:05.280,No
rccd010715.0064.fits,V4641 Sgr,18:19:21.65,-25:24:42.1,2001-07-16,06:17:24.5,2452106.7621,180.0,1.27,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452106.7621,2001-07-16 06:17:25.440,No
rccd010715.0065.fits,V4641 Sgr,18:19:21.60,-25:24:59.9,2001-07-16,06:23:43.5,2452106.7665,180.0,1.29,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452106.7665,2001-07-16 06:23:45.600,No
rccd010720.0007.fits,V4641 Sgr,18:19:21.59,-25:24:26.1,2001-07-21,06:35:01.8,2452111.7743,180.0,1.44,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452111.7743,2001-07-21 06:34:59.520,No
rccd010720.0008.fits,V4641 Sgr,18:19:21.58,-25:24:26.1,2001-07-21,06:41:21.1,2452111.7787,180.0,1.48,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452111.7787,2001-07-21 06:41:19.680,No
rccd010720.0009.fits,V4641 Sgr,18:19:21.57,-25:24:26.1,2001-07-21,06:55:04.8,2452111.7882,180.0,1.57,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452111.7882,2001-07-21 06:55:00.480,No
rccd010721.0046.fits,V4641 Sgr,18:19:21.53,-25:25:04.4,2001-07-22,06:32:35.5,2452112.7726,180.0,1.45,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452112.7726,2001-07-22 06:32:32.640,No
rccd010721.0047.fits,V4641 Sgr,18:19:21.39,-25:25:04.1,2001-07-22,06:39:10.4,2452112.7772,180.0,1.49,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452112.7772,2001-07-22 06:39:10.080,No
rccd010724.0023.fits,V4641 Sgr,18:19:21.61,-25:23:55.3,2001-07-25,04:17:36.4,2452115.6789,180.0,1.06,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452115.6789,2001-07-25 04:17:36.960,No
rccd010724.0024.fits,V4641 Sgr,18:19:21.56,-25:24:39.6,2001-07-25,04:23:56.2,2452115.6833,180.0,1.07,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452115.6833,2001-07-25 04:23:57.120,No
rccd010726.0040.fits,V4641 Sgr,18:19:21.58,-25:24:26.2,2001-07-27,03:52:38.2,2452117.6616,180.0,1.04,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452117.6616,2001-07-27 03:52:42.240,No
rccd010726.0041.fits,V4641 Sgr,18:19:21.49,-25:24:25.3,2001-07-27,03:58:55.5,2452117.6659,180.0,1.05,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452117.6659,2001-07-27 03:58:53.760,No
rccd010727.0037.fits,V4641 Sgr,18:19:21.60,-25:24:15.8,2001-07-28,04:19:24.6,2452118.6801,180.0,1.08,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452118.6801,2001-07-28 04:19:20.640,No
rccd010727.0038.fits,V4641 Sgr,18:19:21.56,-25:24:53.3,2001-07-28,04:25:40.9,2452118.6845,180.0,1.09,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452118.6845,2001-07-28 04:25:40.800,No
rccd010802.0036.fits,V4641 Sgr,18:19:21.61,-25:24:27.9,2001-08-03,04:13:28.8,2452124.676,180.0,1.12,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452124.676,2001-08-03 04:13:26.400,No
rccd010802.0037.fits,V4641 Sgr,18:19:21.46,-25:24:27.7,2001-08-03,04:19:51.6,2452124.6805,180.0,1.13,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452124.6805,2001-08-03 04:19:55.200,No
rccd010803.0023.fits,V4641 Sgr,18:19:21.55,-25:24:25.7,2001-08-04,05:14:00.5,2452125.7181,180.0,1.31,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452125.7181,2001-08-04 05:14:03.840,No
rccd010803.0024.fits,V4641 Sgr,18:19:21.57,-25:24:24.6,2001-08-04,05:20:21.0,2452125.7225,180.0,1.34,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452125.7225,2001-08-04 05:20:24.000,No
rccd010805.0042.fits,V4641 Sgr,18:19:21.48,-25:25:16.3,2001-08-06,05:43:41.3,2452127.7387,180.0,1.51,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452127.7387,2001-08-06 05:43:43.680,No
rccd010805.0043.fits,V4641 Sgr,18:19:21.38,-25:25:16.6,2001-08-06,05:49:57.0,2452127.743,180.0,1.55,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452127.743,2001-08-06 05:49:55.200,No
rccd010806.0032.fits,V4641 Sgr,18:19:21.56,-25:24:22.3,2001-08-07,03:10:59.6,2452128.6326,180.0,1.04,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452128.6326,2001-08-07 03:10:56.640,No
rccd010806.0033.fits,V4641 Sgr,18:19:21.49,-25:25:07.4,2001-08-07,03:17:20.9,2452128.637,180.0,1.05,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452128.637,2001-08-07 03:17:16.800,No
rccd010807.0028.fits,V4641 Sgr,18:19:21.60,-25:24:08.8,2001-08-08,02:34:21.2,2452129.6072,180.0,1.01,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452129.6072,2001-08-08 02:34:22.080,No
rccd010807.0029.fits,V4641 Sgr,18:19:21.52,-25:24:07.8,2001-08-08,02:40:39.4,2452129.6116,180.0,1.02,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452129.6116,2001-08-08 02:40:42.240,No
rccd010808.0050.fits,V4641 Sgr,18:19:21.57,-25:24:27.6,2001-08-09,04:34:23.6,2452130.6906,180.0,1.24,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452130.6906,2001-08-09 04:34:27.840,No
rccd010808.0051.fits,V4641 Sgr,18:19:21.34,-25:25:16.8,2001-08-09,04:40:42.5,2452130.6949,180.0,1.26,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452130.6949,2001-08-09 04:40:39.360,No
rccd010809.0034.fits,V4641 Sgr,18:19:21.44,-25:24:25.2,2001-08-10,03:48:22.4,2452131.6586,180.0,1.12,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452131.6586,2001-08-10 03:48:23.040,No
rccd010809.0035.fits,V4641 Sgr,18:19:21.28,-25:24:49.8,2001-08-10,03:54:42.8,2452131.663,180.0,1.14,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452131.663,2001-08-10 03:54:43.200,No
rccd010810.0026.fits,V4641 Sgr,18:19:21.61,-25:23:53.8,2001-08-11,02:26:54.7,2452132.602,180.0,1.02,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452132.602,2001-08-11 02:26:52.800,No
rccd010810.0027.fits,V4641 Sgr,18:19:21.59,-25:23:52.3,2001-08-11,02:33:14.5,2452132.6064,180.0,1.02,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452132.6064,2001-08-11 02:33:12.960,No
rccd010810.0054.fits,V4641 Sgr,18:19:21.66,-25:24:26.0,2001-08-11,05:25:14.9,2452132.7259,180.0,1.52,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452132.7259,2001-08-11 05:25:17.760,No
rccd010810.0055.fits,V4641 Sgr,18:19:21.59,-25:24:25.0,2001-08-11,05:31:36.0,2452132.7303,180.0,1.56,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452132.7303,2001-08-11 05:31:37.920,No
rccd010811.0019.fits,V4641 Sgr,18:19:21.60,-25:23:57.0,2001-08-12,02:01:38.6,2452133.5845,180.0,1.01,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452133.5845,2001-08-12 02:01:40.800,No
rccd010811.0020.fits,V4641 Sgr,18:19:21.64,-25:23:55.4,2001-08-12,02:07:56.5,2452133.5888,180.0,1.01,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452133.5888,2001-08-12 02:07:52.320,No
rccd010811.0051.fits,V4641 Sgr,18:19:21.57,-25:24:10.0,2001-08-12,06:18:28.2,2452133.7628,180.0,2.05,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452133.7628,2001-08-12 06:18:25.920,No
rccd010811.0052.fits,V4641 Sgr,18:19:21.59,-25:24:10.4,2001-08-12,06:24:47.1,2452133.7672,180.0,2.14,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452133.7672,2001-08-12 06:24:46.080,No
rccd010813.0042.fits,V4641 Sgr,18:19:20.75,-25:24:12.5,2001-08-14,04:38:18.3,2452135.6933,180.0,1.33,V,J,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,1.0,2452135.6933,2001-08-14 04:38:21.120,No
rccd010813.0043.fits,V4641 Sgr,18:19:20.59,-25:24:12.8,2001-08-14,04:44:37.0,2452135.6976,180.0,1.36,I,K,1320,2225,1860,opticaldirecs/xrb-archive_V4641_optical_rccdfiles/,rccdfiles,Disk,V4641,True,3.0,2452135.6976,2001-08-14 04:44:32.640,No
