filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir100412.0423,V1408 Aql,19:59:26.1,+11:41:45,2010-04-13,08:16:55.4,2455299.8451,100.0,2.01,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100530.0341,V1408 Aql,19:59:24.1,+11:42:32,2010-05-31,06:38:09.8,2455347.7765,100.0,1.47,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100402.0476,V1408 Aql,19:59:24.1,+11:42:34,2010-04-03,09:40:09.6,2455289.9029,100.0,1.67,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100405.0308,V1408 Aql,19:59:24.1,+11:42:32,2010-04-06,08:51:35.8,2455292.8692,100.0,1.94,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100404.0448,V1408 Aql,19:59:24.1,+11:42:32,2010-04-05,09:52:49.4,2455291.9117,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100404.0447,V1408 Aql,19:59:24.1,+11:42:32,2010-04-05,09:50:53.1,2455291.9104,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100404.0446,V1408 Aql,19:59:24.1,+11:42:32,2010-04-05,09:48:55.8,2455291.909,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100404.0445,V1408 Aql,19:59:24.1,+11:42:32,2010-04-05,09:46:58.4,2455291.9076,100.0,1.59,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100404.0444,V1408 Aql,19:59:24.1,+11:42:32,2010-04-05,09:45:02.2,2455291.9063,100.0,1.6,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100403.0395,V1408 Aql,19:59:24.2,+11:42:33,2010-04-04,09:27:41.7,2455290.8942,100.0,1.72,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100403.0394,V1408 Aql,19:59:24.1,+11:42:33,2010-04-04,09:25:45.6,2455290.8929,100.0,1.73,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100403.0393,V1408 Aql,19:59:24.2,+11:42:32,2010-04-04,09:23:48.5,2455290.8915,100.0,1.74,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100403.0392,V1408 Aql,19:59:24.2,+11:42:32,2010-04-04,09:21:51.4,2455290.8902,100.0,1.76,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100403.0391,V1408 Aql,19:59:24.2,+11:42:32,2010-04-04,09:19:55.1,2455290.8888,100.0,1.77,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100402.0475,V1408 Aql,19:59:24.1,+11:42:33,2010-04-03,09:38:13.6,2455289.9016,100.0,1.68,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100412.0422,V1408 Aql,19:59:26.2,+11:41:45,2010-04-13,08:14:58.6,2455299.8437,100.0,2.03,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100402.0474,V1408 Aql,19:59:24.1,+11:42:33,2010-04-03,09:36:17.0,2455289.9002,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100402.0473,V1408 Aql,19:59:24.1,+11:42:32,2010-04-03,09:34:20.4,2455289.8988,100.0,1.7,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100402.0472,V1408 Aql,19:59:24.2,+11:42:32,2010-04-03,09:32:23.8,2455289.8975,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100401.0447,V1408 Aql,19:59:24.1,+11:42:32,2010-04-02,09:58:02.5,2455288.9153,100.0,1.59,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100401.0446,V1408 Aql,19:59:24.1,+11:42:32,2010-04-02,09:56:06.1,2455288.914,100.0,1.6,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100401.0445,V1408 Aql,19:59:24.1,+11:42:31,2010-04-02,09:54:09.2,2455288.9126,100.0,1.61,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100401.0444,V1408 Aql,19:59:24.1,+11:42:31,2010-04-02,09:52:12.2,2455288.9113,100.0,1.62,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100401.0443,V1408 Aql,19:59:24.2,+11:42:32,2010-04-02,09:50:16.0,2455288.9099,100.0,1.63,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100331.0605,V1408 Aql,19:59:26.1,+11:42:03,2010-04-01,08:36:23.5,2455287.8586,100.0,2.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100331.0604,V1408 Aql,19:59:26.2,+11:42:03,2010-04-01,08:34:27.4,2455287.8573,100.0,2.41,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100331.0603,V1408 Aql,19:59:26.2,+11:42:03,2010-04-01,08:32:30.5,2455287.8559,100.0,2.45,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100405.0309,V1408 Aql,19:59:24.0,+11:42:32,2010-04-06,08:53:31.7,2455292.8705,100.0,1.92,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100405.0310,V1408 Aql,19:59:24.0,+11:42:32,2010-04-06,08:55:28.3,2455292.8719,100.0,1.9,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100405.0311,V1408 Aql,19:59:24.0,+11:42:32,2010-04-06,08:57:25.2,2455292.8732,100.0,1.89,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100405.0312,V1408 Aql,19:59:24.0,+11:42:33,2010-04-06,08:59:21.5,2455292.8746,100.0,1.87,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100412.0421,V1408 Aql,19:59:26.2,+11:41:45,2010-04-13,08:13:01.5,2455299.8424,100.0,2.05,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100412.0420,V1408 Aql,19:59:26.3,+11:41:45,2010-04-13,08:11:04.6,2455299.841,100.0,2.08,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100412.0419,V1408 Aql,19:59:26.4,+11:41:46,2010-04-13,08:09:07.8,2455299.8397,100.0,2.1,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100410.0378,V1408 Aql,19:59:23.9,+11:41:46,2010-04-11,08:06:48.1,2455297.8381,100.0,2.23,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100410.0377,V1408 Aql,19:59:24.0,+11:41:46,2010-04-11,08:04:51.5,2455297.8367,100.0,2.26,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100410.0376,V1408 Aql,19:59:24.1,+11:41:46,2010-04-11,08:02:54.3,2455297.8353,100.0,2.29,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100410.0375,V1408 Aql,19:59:24.1,+11:41:46,2010-04-11,08:00:57.7,2455297.834,100.0,2.32,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100410.0374,V1408 Aql,19:59:24.2,+11:41:46,2010-04-11,07:59:01.6,2455297.8327,100.0,2.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100408.0397,V1408 Aql,19:59:26.9,+11:42:03,2010-04-09,08:13:54.3,2455295.843,100.0,2.24,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100408.0396,V1408 Aql,19:59:26.9,+11:42:03,2010-04-09,08:11:57.9,2455295.8416,100.0,2.27,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100408.0395,V1408 Aql,19:59:26.9,+11:42:03,2010-04-09,08:10:01.0,2455295.8403,100.0,2.3,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100408.0394,V1408 Aql,19:59:27.1,+11:42:03,2010-04-09,08:08:04.3,2455295.8389,100.0,2.33,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100408.0393,V1408 Aql,19:59:27.0,+11:42:02,2010-04-09,08:06:07.6,2455295.8376,100.0,2.36,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100407.0383,V1408 Aql,19:59:24.2,+11:42:32,2010-04-08,09:50:24.8,2455294.91,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100407.0382,V1408 Aql,19:59:24.2,+11:42:32,2010-04-08,09:48:28.4,2455294.9087,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100407.0381,V1408 Aql,19:59:24.2,+11:42:32,2010-04-08,09:46:31.5,2455294.9073,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100407.0380,V1408 Aql,19:59:24.2,+11:42:31,2010-04-08,09:44:35.0,2455294.906,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100407.0379,V1408 Aql,19:59:24.1,+11:42:32,2010-04-08,09:42:38.5,2455294.9046,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100406.0359,V1408 Aql,19:59:24.0,+11:42:32,2010-04-07,09:17:38.0,2455293.8873,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100406.0358,V1408 Aql,19:59:24.0,+11:42:31,2010-04-07,09:15:41.9,2455293.8859,100.0,1.72,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100406.0357,V1408 Aql,19:59:24.0,+11:42:31,2010-04-07,09:13:45.5,2455293.8846,100.0,1.73,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100406.0356,V1408 Aql,19:59:24.0,+11:42:31,2010-04-07,09:11:48.8,2455293.8832,100.0,1.74,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100406.0355,V1408 Aql,19:59:24.2,+11:42:32,2010-04-07,09:09:52.9,2455293.8819,100.0,1.76,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100427.0400,V1408 Aql,19:59:24.9,+11:41:58,2010-04-28,09:10:11.5,2455314.8821,100.0,1.41,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100427.0401,V1408 Aql,19:59:24.9,+11:41:59,2010-04-28,09:12:07.5,2455314.8834,100.0,1.41,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100429.0287,V1408 Aql,19:59:24.2,+11:42:32,2010-04-30,09:05:20.4,2455316.8787,100.0,1.4,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100519.0019,V1408 Aql,19:59:24.2,+11:42:32,2010-05-20,08:53:12.8,2455336.8703,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100522.0257,V1408 Aql,19:59:25.5,+11:42:04,2010-05-23,07:04:43.2,2455339.7949,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100522.0256,V1408 Aql,19:59:25.5,+11:42:04,2010-05-23,07:02:47.3,2455339.7936,100.0,1.49,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100522.0255,V1408 Aql,19:59:25.5,+11:42:04,2010-05-23,07:00:50.9,2455339.7922,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100522.0254,V1408 Aql,19:59:25.5,+11:42:04,2010-05-23,06:58:54.5,2455339.7909,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100522.0253,V1408 Aql,19:59:25.5,+11:42:04,2010-05-23,06:56:58.5,2455339.7896,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100521.0304,V1408 Aql,19:59:25.3,+11:41:59,2010-05-22,06:14:31.3,2455338.7601,100.0,1.75,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100521.0303,V1408 Aql,19:59:25.2,+11:41:59,2010-05-22,06:12:35.4,2455338.7587,100.0,1.76,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100521.0302,V1408 Aql,19:59:25.3,+11:41:58,2010-05-22,06:10:39.0,2455338.7574,100.0,1.77,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100521.0301,V1408 Aql,19:59:25.2,+11:41:59,2010-05-22,06:08:42.6,2455338.756,100.0,1.79,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100521.0300,V1408 Aql,19:59:25.2,+11:41:58,2010-05-22,06:06:46.7,2455338.7547,100.0,1.8,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100519.0020,V1408 Aql,19:59:24.2,+11:42:32,2010-05-20,08:55:09.0,2455336.8716,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100519.0018,V1408 Aql,19:59:24.1,+11:42:31,2010-05-20,08:51:16.3,2455336.8689,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100429.0288,V1408 Aql,19:59:24.1,+11:42:32,2010-04-30,09:07:16.5,2455316.8801,100.0,1.4,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100519.0017,V1408 Aql,19:59:24.2,+11:42:31,2010-05-20,08:49:20.0,2455336.8676,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100519.0016,V1408 Aql,19:59:24.1,+11:42:32,2010-05-20,08:47:24.0,2455336.8662,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100518.0324,V1408 Aql,19:59:24.2,+11:42:32,2010-05-19,07:12:03.6,2455335.8001,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100518.0323,V1408 Aql,19:59:24.2,+11:42:32,2010-05-19,07:10:07.3,2455335.7987,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100518.0322,V1408 Aql,19:59:24.2,+11:42:32,2010-05-19,07:08:10.8,2455335.7974,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100518.0321,V1408 Aql,19:59:24.2,+11:42:32,2010-05-19,07:06:14.3,2455335.796,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100518.0320,V1408 Aql,19:59:24.2,+11:42:32,2010-05-19,07:04:18.2,2455335.7947,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100517.0252,V1408 Aql,19:59:24.3,+11:42:32,2010-05-18,07:11:02.6,2455334.7994,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100517.0251,V1408 Aql,19:59:24.2,+11:42:32,2010-05-18,07:09:06.3,2455334.7981,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100517.0250,V1408 Aql,19:59:24.2,+11:42:32,2010-05-18,07:07:09.8,2455334.7967,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100517.0249,V1408 Aql,19:59:24.2,+11:42:32,2010-05-18,07:05:13.2,2455334.7954,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100523.0313,V1408 Aql,19:59:25.3,+11:41:54,2010-05-24,06:19:05.8,2455340.7633,100.0,1.67,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100523.0314,V1408 Aql,19:59:25.3,+11:41:55,2010-05-24,06:21:01.9,2455340.7646,100.0,1.66,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100523.0315,V1408 Aql,19:59:25.3,+11:41:56,2010-05-24,06:22:58.4,2455340.7659,100.0,1.65,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100523.0316,V1408 Aql,19:59:25.3,+11:41:56,2010-05-24,06:24:55.4,2455340.7673,100.0,1.64,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100530.0340,V1408 Aql,19:59:24.1,+11:42:32,2010-05-31,06:36:13.1,2455347.7752,100.0,1.47,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100530.0339,V1408 Aql,19:59:24.2,+11:42:32,2010-05-31,06:34:16.7,2455347.7738,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100529.0287,V1408 Aql,19:59:24.1,+11:42:33,2010-05-30,06:40:32.2,2455346.7782,100.0,1.47,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100529.0286,V1408 Aql,19:59:24.2,+11:42:33,2010-05-30,06:38:36.1,2455346.7768,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100529.0285,V1408 Aql,19:59:24.1,+11:42:32,2010-05-30,06:36:39.7,2455346.7755,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100529.0284,V1408 Aql,19:59:24.1,+11:42:32,2010-05-30,06:34:42.9,2455346.7741,100.0,1.49,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100529.0283,V1408 Aql,19:59:24.2,+11:42:32,2010-05-30,06:32:46.9,2455346.7728,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100526.0374,V1408 Aql,19:59:25.2,+11:42:00,2010-05-27,06:24:13.7,2455343.7668,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100526.0373,V1408 Aql,19:59:25.3,+11:41:59,2010-05-27,06:22:17.8,2455343.7655,100.0,1.59,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100526.0372,V1408 Aql,19:59:25.3,+11:41:59,2010-05-27,06:20:21.3,2455343.7641,100.0,1.6,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100526.0371,V1408 Aql,19:59:25.3,+11:41:59,2010-05-27,06:18:24.9,2455343.7628,100.0,1.61,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100526.0370,V1408 Aql,19:59:25.4,+11:41:58,2010-05-27,06:16:29.0,2455343.7615,100.0,1.62,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100525.0392,V1408 Aql,19:59:24.0,+11:42:02,2010-05-26,07:18:46.3,2455342.8047,100.0,1.41,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100525.0391,V1408 Aql,19:59:24.0,+11:42:02,2010-05-26,07:16:50.2,2455342.8034,100.0,1.42,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100525.0390,V1408 Aql,19:59:24.0,+11:42:02,2010-05-26,07:14:53.3,2455342.802,100.0,1.42,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100525.0389,V1408 Aql,19:59:24.0,+11:42:02,2010-05-26,07:12:56.8,2455342.8007,100.0,1.43,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100525.0388,V1408 Aql,19:59:24.0,+11:42:02,2010-05-26,07:11:00.7,2455342.7993,100.0,1.43,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100524.0355,V1408 Aql,19:59:25.5,+11:42:05,2010-05-25,06:52:37.3,2455341.7865,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100524.0354,V1408 Aql,19:59:25.5,+11:42:05,2010-05-25,06:50:41.3,2455341.7852,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100524.0353,V1408 Aql,19:59:25.5,+11:42:05,2010-05-25,06:48:44.9,2455341.7838,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100524.0352,V1408 Aql,19:59:25.5,+11:42:05,2010-05-25,06:46:48.4,2455341.7825,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100524.0351,V1408 Aql,19:59:25.5,+11:42:05,2010-05-25,06:44:52.4,2455341.7812,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100523.0317,V1408 Aql,19:59:25.2,+11:41:56,2010-05-24,06:26:51.3,2455340.7686,100.0,1.63,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100517.0248,V1408 Aql,19:59:24.2,+11:42:32,2010-05-18,07:03:16.8,2455334.794,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100511.0405,V1408 Aql,19:59:25.4,+11:42:08,2010-05-12,07:40:08.7,2455328.8196,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100511.0404,V1408 Aql,19:59:25.3,+11:42:08,2010-05-12,07:38:12.6,2455328.8182,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100506.0414,V1408 Aql,19:59:24.4,+11:42:14,2010-05-07,08:16:26.0,2455323.8448,100.0,1.46,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100504.0432,V1408 Aql,19:59:24.1,+11:42:33,2010-05-05,09:06:02.3,2455321.8792,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100504.0431,V1408 Aql,19:59:24.1,+11:42:32,2010-05-05,09:04:06.1,2455321.8778,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100504.0430,V1408 Aql,19:59:24.1,+11:42:32,2010-05-05,09:02:09.6,2455321.8765,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100504.0429,V1408 Aql,19:59:24.1,+11:42:32,2010-05-05,09:00:12.9,2455321.8752,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100504.0428,V1408 Aql,19:59:24.1,+11:42:32,2010-05-05,08:58:16.4,2455321.8738,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100503.0398,V1408 Aql,19:59:24.1,+11:42:31,2010-05-04,09:14:30.4,2455320.8851,100.0,1.36,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100503.0397,V1408 Aql,19:59:24.1,+11:42:31,2010-05-04,09:12:34.1,2455320.8837,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100503.0396,V1408 Aql,19:59:24.1,+11:42:32,2010-05-04,09:10:37.8,2455320.8824,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100503.0395,V1408 Aql,19:59:24.1,+11:42:31,2010-05-04,09:08:41.4,2455320.881,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100503.0394,V1408 Aql,19:59:24.1,+11:42:32,2010-05-04,09:06:45.6,2455320.8797,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100502.0212,V1408 Aql,19:59:24.1,+11:42:33,2010-05-03,09:14:46.2,2455319.8853,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100502.0211,V1408 Aql,19:59:24.2,+11:42:33,2010-05-03,09:12:49.8,2455319.8839,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100502.0210,V1408 Aql,19:59:24.2,+11:42:33,2010-05-03,09:10:52.9,2455319.8826,100.0,1.37,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100502.0209,V1408 Aql,19:59:24.1,+11:42:33,2010-05-03,09:08:56.4,2455319.8812,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100502.0208,V1408 Aql,19:59:24.2,+11:42:33,2010-05-03,09:07:00.3,2455319.8799,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100430.0408,V1408 Aql,19:59:23.9,+11:42:29,2010-05-01,08:15:17.4,2455317.844,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100430.0407,V1408 Aql,19:59:24.0,+11:42:30,2010-05-01,08:13:21.4,2455317.8426,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100430.0406,V1408 Aql,19:59:24.0,+11:42:31,2010-05-01,08:11:24.9,2455317.8413,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100430.0405,V1408 Aql,19:59:24.1,+11:42:31,2010-05-01,08:09:28.5,2455317.8399,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
