filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir040822.0238.fits,XTE J1746-322,17:46:15.33,-32:14:07.2,2004-08-23,02:49:13,2453240.61752,30.04,1.17,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453240.61752,2004-08-23 02:49:13.728,1
binir040822.0239.fits,XTE J1746-322,17:46:15.33,-32:14:07.2,2004-08-23,02:50:03,2453240.6181,30.05,1.17,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453240.6181,2004-08-23 02:50:03.840,1
binir040822.0240.fits,XTE J1746-322,17:46:15.31,-32:14:07.0,2004-08-23,02:50:53,2453240.61867,30.04,1.17,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453240.61867,2004-08-23 02:50:53.088,1
binir040822.0241.fits,XTE J1746-322,17:46:15.33,-32:14:06.7,2004-08-23,02:51:43,2453240.61925,30.05,1.18,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453240.61925,2004-08-23 02:51:43.200,1
binir040822.0242.fits,XTE J1746-322,17:46:15.30,-32:14:07.0,2004-08-23,02:52:33,2453240.61984,30.05,1.18,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453240.61984,2004-08-23 02:52:34.176,1
binir040822.0243.fits,XTE J1746-322,17:46:15.31,-32:14:06.5,2004-08-23,02:53:23,2453240.62041,30.05,1.18,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453240.62041,2004-08-23 02:53:23.424,1
binir040827.0178.fits,XTE J1746-322,17:46:15.59,-32:13:59.8,2004-08-28,02:19:22,2453245.59679,30.04,1.14,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.59679,2004-08-28 02:19:22.656,1
binir040827.0179.fits,XTE J1746-322,17:46:15.59,-32:13:58.8,2004-08-28,02:20:12,2453245.59736,30.05,1.15,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.59736,2004-08-28 02:20:11.904,1
binir040827.0180.fits,XTE J1746-322,17:46:15.58,-32:13:58.8,2004-08-28,02:21:02,2453245.59794,30.04,1.15,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.59794,2004-08-28 02:21:02.016,1
binir040827.0181.fits,XTE J1746-322,17:46:15.58,-32:13:58.8,2004-08-28,02:21:52,2453245.59852,30.05,1.15,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.59852,2004-08-28 02:21:52.128,1
binir040827.0182.fits,XTE J1746-322,17:46:15.56,-32:13:58.7,2004-08-28,02:22:41,2453245.5991,30.05,1.15,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.5991,2004-08-28 02:22:42.240,1
binir040827.0183.fits,XTE J1746-322,17:46:15.56,-32:13:58.8,2004-08-28,02:23:31,2453245.59967,30.04,1.15,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.59967,2004-08-28 02:23:31.488,1
binir040827.0184.fits,XTE J1746-322,17:46:15.53,-32:13:58.7,2004-08-28,02:24:21,2453245.60025,30.04,1.16,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.60025,2004-08-28 02:24:21.600,1
binir040827.0185.fits,XTE J1746-322,17:46:15.54,-32:13:58.7,2004-08-28,02:25:11,2453245.60083,30.04,1.16,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.60083,2004-08-28 02:25:11.712,1
binir040827.0186.fits,XTE J1746-322,17:46:15.54,-32:13:58.8,2004-08-28,02:26:01,2453245.6014,30.04,1.16,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.6014,2004-08-28 02:26:00.960,1
binir040827.0187.fits,XTE J1746-322,17:46:15.51,-32:13:58.7,2004-08-28,02:26:50,2453245.60198,30.04,1.16,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453245.60198,2004-08-28 02:26:51.072,1
binir040828.0232.fits,XTE J1746-322,17:46:15.60,-32:13:59.7,2004-08-29,03:34:22,2453246.64887,30.04,1.43,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.64887,2004-08-29 03:34:22.368,1
binir040828.0233.fits,XTE J1746-322,17:46:15.58,-32:13:59.2,2004-08-29,03:35:12,2453246.64945,30.05,1.43,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.64945,2004-08-29 03:35:12.480,1
binir040828.0234.fits,XTE J1746-322,17:46:15.54,-32:13:59.0,2004-08-29,03:36:02,2453246.65002,30.04,1.44,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.65002,2004-08-29 03:36:01.728,1
binir040828.0235.fits,XTE J1746-322,17:46:15.57,-32:13:59.2,2004-08-29,03:36:52,2453246.6506,30.05,1.44,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.6506,2004-08-29 03:36:51.840,1
binir040828.0236.fits,XTE J1746-322,17:46:15.53,-32:13:59.3,2004-08-29,03:37:41,2453246.65118,30.04,1.45,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.65118,2004-08-29 03:37:41.952,1
binir040828.0237.fits,XTE J1746-322,17:46:15.51,-32:13:59.3,2004-08-29,03:38:31,2453246.65176,30.04,1.45,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.65176,2004-08-29 03:38:32.064,1
binir040828.0238.fits,XTE J1746-322,17:46:15.51,-32:13:59.5,2004-08-29,03:39:21,2453246.65233,30.04,1.46,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.65233,2004-08-29 03:39:21.312,1
binir040828.0239.fits,XTE J1746-322,17:46:15.50,-32:13:59.6,2004-08-29,03:40:11,2453246.65291,30.04,1.46,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.65291,2004-08-29 03:40:11.424,1
binir040828.0240.fits,XTE J1746-322,17:46:15.47,-32:13:59.4,2004-08-29,03:41:02,2453246.6535,30.05,1.47,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.6535,2004-08-29 03:41:02.400,1
binir040828.0241.fits,XTE J1746-322,17:46:15.48,-32:13:59.5,2004-08-29,03:41:52,2453246.65408,30.05,1.47,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453246.65408,2004-08-29 03:41:52.512,1
binir040829.0262.fits,XTE J1746-322,17:46:15.57,-32:13:59.7,2004-08-30,03:30:40,2453247.6463,30.04,1.43,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.6463,2004-08-30 03:30:40.320,1
binir040829.0263.fits,XTE J1746-322,17:46:15.58,-32:13:58.6,2004-08-30,03:31:30,2453247.64688,30.04,1.44,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.64688,2004-08-30 03:31:30.432,1
binir040829.0264.fits,XTE J1746-322,17:46:15.55,-32:13:58.2,2004-08-30,03:32:19,2453247.64745,30.04,1.44,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.64745,2004-08-30 03:32:19.680,1
binir040829.0265.fits,XTE J1746-322,17:46:15.59,-32:13:58.0,2004-08-30,03:33:09,2453247.64803,30.05,1.44,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.64803,2004-08-30 03:33:09.792,1
binir040829.0266.fits,XTE J1746-322,17:46:15.58,-32:13:57.6,2004-08-30,03:33:59,2453247.64861,30.05,1.45,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.64861,2004-08-30 03:33:59.904,1
binir040829.0267.fits,XTE J1746-322,17:46:15.55,-32:13:57.6,2004-08-30,03:34:49,2453247.64919,30.05,1.45,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.64919,2004-08-30 03:34:50.016,1
binir040829.0268.fits,XTE J1746-322,17:46:15.53,-32:13:57.3,2004-08-30,03:35:39,2453247.64976,30.04,1.46,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.64976,2004-08-30 03:35:39.264,1
binir040829.0269.fits,XTE J1746-322,17:46:15.54,-32:13:56.9,2004-08-30,03:36:28,2453247.65033,30.05,1.46,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.65033,2004-08-30 03:36:28.512,1
binir040829.0270.fits,XTE J1746-322,17:46:15.52,-32:13:56.8,2004-08-30,03:37:19,2453247.65092,30.04,1.47,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.65092,2004-08-30 03:37:19.488,1
binir040829.0271.fits,XTE J1746-322,17:46:15.53,-32:13:56.7,2004-08-30,03:38:09,2453247.65149,30.04,1.47,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453247.65149,2004-08-30 03:38:08.736,1
binir040830.0224.fits,XTE J1746-322,17:46:15.60,-32:13:59.6,2004-08-31,03:17:13,2453248.63697,30.05,1.38,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.63697,2004-08-31 03:17:14.208,1
binir040830.0225.fits,XTE J1746-322,17:46:15.61,-32:13:59.1,2004-08-31,03:18:03,2453248.63754,30.05,1.39,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.63754,2004-08-31 03:18:03.456,1
binir040830.0226.fits,XTE J1746-322,17:46:15.62,-32:13:59.1,2004-08-31,03:18:53,2453248.63812,30.04,1.39,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.63812,2004-08-31 03:18:53.568,1
binir040830.0227.fits,XTE J1746-322,17:46:15.59,-32:13:59.2,2004-08-31,03:19:43,2453248.6387,30.05,1.4,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.6387,2004-08-31 03:19:43.680,1
binir040830.0228.fits,XTE J1746-322,17:46:15.58,-32:13:59.0,2004-08-31,03:20:32,2453248.63927,30.04,1.4,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.63927,2004-08-31 03:20:32.928,1
binir040830.0229.fits,XTE J1746-322,17:46:15.61,-32:13:59.0,2004-08-31,03:21:22,2453248.63985,30.04,1.4,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.63985,2004-08-31 03:21:23.040,1
binir040830.0230.fits,XTE J1746-322,17:46:15.59,-32:13:58.7,2004-08-31,03:22:12,2453248.64042,30.04,1.41,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.64042,2004-08-31 03:22:12.288,1
binir040830.0231.fits,XTE J1746-322,17:46:15.56,-32:13:59.1,2004-08-31,03:23:01,2453248.64099,30.04,1.41,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.64099,2004-08-31 03:23:01.536,1
binir040830.0232.fits,XTE J1746-322,17:46:15.52,-32:13:59.0,2004-08-31,03:23:52,2453248.64158,30.05,1.42,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.64158,2004-08-31 03:23:52.512,1
binir040830.0233.fits,XTE J1746-322,17:46:15.48,-32:13:59.0,2004-08-31,03:24:42,2453248.64216,30.05,1.42,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453248.64216,2004-08-31 03:24:42.624,1
binir040831.0247.fits,XTE J1746-322,17:46:15.59,-32:13:59.7,2004-09-01,02:52:23,2453249.61972,30.05,1.29,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.61972,2004-09-01 02:52:23.808,1
binir040831.0248.fits,XTE J1746-322,17:46:15.59,-32:13:59.4,2004-09-01,02:53:13,2453249.62029,30.04,1.3,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62029,2004-09-01 02:53:13.056,1
binir040831.0249.fits,XTE J1746-322,17:46:15.58,-32:13:59.7,2004-09-01,02:54:03,2453249.62087,30.04,1.3,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62087,2004-09-01 02:54:03.168,1
binir040831.0250.fits,XTE J1746-322,17:46:15.53,-32:13:59.7,2004-09-01,02:54:53,2453249.62145,30.04,1.3,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62145,2004-09-01 02:54:53.280,1
binir040831.0251.fits,XTE J1746-322,17:46:15.56,-32:13:59.6,2004-09-01,02:55:42,2453249.62202,30.04,1.31,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62202,2004-09-01 02:55:42.528,1
binir040831.0252.fits,XTE J1746-322,17:46:15.53,-32:13:59.7,2004-09-01,02:56:32,2453249.6226,30.04,1.31,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.6226,2004-09-01 02:56:32.640,1
binir040831.0253.fits,XTE J1746-322,17:46:15.52,-32:13:59.8,2004-09-01,02:57:22,2453249.62318,30.04,1.31,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62318,2004-09-01 02:57:22.752,1
binir040831.0254.fits,XTE J1746-322,17:46:15.53,-32:13:59.9,2004-09-01,02:58:12,2453249.62376,30.04,1.32,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62376,2004-09-01 02:58:12.864,1
binir040831.0255.fits,XTE J1746-322,17:46:15.49,-32:14:00.0,2004-09-01,02:59:02,2453249.62433,30.04,1.32,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62433,2004-09-01 02:59:02.112,1
binir040831.0256.fits,XTE J1746-322,17:46:15.47,-32:13:59.4,2004-09-01,02:59:51,2453249.62491,30.04,1.32,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453249.62491,2004-09-01 02:59:52.224,1
binir040902.0121.fits,XTE J1746-322,17:46:16.34,-32:13:58.1,2004-09-03,02:07:30,2453251.58854,30.05,1.17,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.58854,2004-09-03 02:07:29.856,1
binir040902.0122.fits,XTE J1746-322,17:46:16.34,-32:13:58.2,2004-09-03,02:08:19,2453251.58912,30.04,1.18,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.58912,2004-09-03 02:08:19.968,1
binir040902.0123.fits,XTE J1746-322,17:46:16.34,-32:13:58.2,2004-09-03,02:09:09,2453251.5897,30.04,1.18,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.5897,2004-09-03 02:09:10.080,1
binir040902.0124.fits,XTE J1746-322,17:46:16.31,-32:13:58.1,2004-09-03,02:09:59,2453251.59027,30.04,1.18,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.59027,2004-09-03 02:09:59.328,1
binir040902.0125.fits,XTE J1746-322,17:46:16.31,-32:13:57.9,2004-09-03,02:10:49,2453251.59085,30.05,1.18,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.59085,2004-09-03 02:10:49.440,1
binir040902.0126.fits,XTE J1746-322,17:46:16.32,-32:13:58.1,2004-09-03,02:11:39,2453251.59142,30.05,1.19,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.59142,2004-09-03 02:11:38.688,1
binir040902.0127.fits,XTE J1746-322,17:46:16.31,-32:13:57.9,2004-09-03,02:12:29,2453251.592,30.05,1.19,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.592,2004-09-03 02:12:28.800,1
binir040902.0128.fits,XTE J1746-322,17:46:16.31,-32:13:57.9,2004-09-03,02:13:18,2453251.59258,30.04,1.19,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.59258,2004-09-03 02:13:18.912,1
binir040902.0129.fits,XTE J1746-322,17:46:16.32,-32:13:58.0,2004-09-03,02:14:09,2453251.59317,30.05,1.19,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.59317,2004-09-03 02:14:09.888,1
binir040902.0130.fits,XTE J1746-322,17:46:16.30,-32:13:58.0,2004-09-03,02:14:59,2453251.59374,30.05,1.19,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453251.59374,2004-09-03 02:14:59.136,1
binir040908.0179.fits,XTE J1746-322,17:46:16.11,-32:14:09.3,2004-09-09,02:50:41,2453257.61853,30.04,1.43,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.61853,2004-09-09 02:50:40.992,1
binir040908.0180.fits,XTE J1746-322,17:46:16.08,-32:14:09.1,2004-09-09,02:51:32,2453257.61912,30.05,1.43,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.61912,2004-09-09 02:51:31.968,1
binir040908.0181.fits,XTE J1746-322,17:46:16.08,-32:14:09.2,2004-09-09,02:52:24,2453257.61973,30.04,1.44,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.61973,2004-09-09 02:52:24.672,1
binir040908.0182.fits,XTE J1746-322,17:46:16.07,-32:14:09.0,2004-09-09,02:53:16,2453257.62033,30.04,1.44,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.62033,2004-09-09 02:53:16.512,1
binir040908.0183.fits,XTE J1746-322,17:46:16.05,-32:14:09.2,2004-09-09,02:54:07,2453257.62092,30.04,1.45,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.62092,2004-09-09 02:54:07.488,1
binir040908.0184.fits,XTE J1746-322,17:46:16.05,-32:14:09.2,2004-09-09,02:54:59,2453257.62152,30.04,1.45,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.62152,2004-09-09 02:54:59.328,1
binir040908.0185.fits,XTE J1746-322,17:46:16.05,-32:14:09.3,2004-09-09,02:55:50,2453257.62211,30.04,1.46,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.62211,2004-09-09 02:55:50.304,1
binir040908.0186.fits,XTE J1746-322,17:46:16.02,-32:14:09.2,2004-09-09,02:56:41,2453257.62271,30.04,1.46,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.62271,2004-09-09 02:56:42.144,1
binir040908.0187.fits,XTE J1746-322,17:46:16.00,-32:14:09.3,2004-09-09,02:57:32,2453257.6233,30.05,1.47,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1746-322.20040716thru20041101.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453257.6233,2004-09-09 02:57:33.120,1
