filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd090507.0048.fits,Nova Musca,11:26:25.30,-68:40:24.3,2009-05-08,02:37:31.274,2454959.6094,900.0,1.32,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454959.6094,2009-05-08 02:37:32.160000,2
rccd090510.0019.fits,Nova Musca,11:26:26.01,-68:40:30.8,2009-05-11,01:08:50.242,2454962.54785,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454962.54785,2009-05-11 01:08:54.240000,2
rccd090510.0020.fits,Nova Musca,11:26:25.86,-68:40:30.0,2009-05-11,01:24:46.895,2454962.55892,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454962.55892,2009-05-11 01:24:50.688000,2
rccd090513.0037.fits,Nova Musca,11:26:25.87,-68:40:28.7,2009-05-14,02:42:22.881,2454965.61284,900.0,1.36,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454965.61284,2009-05-14 02:42:29.376000,2
rccd090513.0038.fits,Nova Musca,11:26:25.57,-68:40:29.9,2009-05-14,02:58:19.418,2454965.62391,900.0,1.38,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454965.62391,2009-05-14 02:58:25.824000,2
rccd090515.0027.fits,Nova Musca,11:26:25.98,-68:40:33.0,2009-05-16,00:57:14.031,2454967.53975,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454967.53975,2009-05-16 00:57:14.400000,2
rccd090515.0028.fits,Nova Musca,11:26:25.68,-68:40:31.6,2009-05-16,01:13:10.843,2454967.55082,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454967.55082,2009-05-16 01:13:10.848000,2
rccd090516.0027.fits,Nova Musca,11:26:25.92,-68:40:31.3,2009-05-17,01:44:09.192,2454968.57233,900.0,1.31,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454968.57233,2009-05-17 01:44:09.312000,2
rccd090516.0028.fits,Nova Musca,11:26:25.10,-68:40:26.5,2009-05-17,02:00:05.827,2454968.58341,900.0,1.32,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454968.58341,2009-05-17 02:00:06.624000,2
rccd090518.0030.fits,Nova Musca,11:26:25.94,-68:40:34.1,2009-05-19,01:35:17.523,2454970.56618,900.0,1.31,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454970.56618,2009-05-19 01:35:17.952000,2
rccd090518.0031.fits,Nova Musca,11:26:25.36,-68:40:30.1,2009-05-19,01:51:14.574,2454970.57725,900.0,1.32,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454970.57725,2009-05-19 01:51:14.400000,2
rccd090521.0021.fits,Nova Musca,11:26:26.02,-68:40:31.2,2009-05-22,01:40:31.281,2454973.56982,900.0,1.32,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454973.56982,2009-05-22 01:40:32.448000,2
rccd090521.0022.fits,Nova Musca,11:26:25.68,-68:40:28.6,2009-05-22,01:56:27.724,2454973.58089,900.0,1.34,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454973.58089,2009-05-22 01:56:28.896000,2
rccd090523.0020.fits,Nova Musca,11:26:21.72,-68:39:59.1,2009-05-24,00:25:33.640,2454975.51775,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454975.51775,2009-05-24 00:25:33.600000,2
rccd090523.0021.fits,Nova Musca,11:26:21.55,-68:39:58.4,2009-05-24,00:41:30.860,2454975.52883,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454975.52883,2009-05-24 00:41:30.912000,2
rccd90531.0044.fits,Nova Musca,11:26:25.62,-68:40:25.7,2009-06-01,03:36:06.698,2454983.65013,900.0,1.62,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454983.65013,2009-06-01 03:36:11.232000,2
rccd90531.0045.fits,Nova Musca,11:26:25.22,-68:40:29.5,2009-06-01,03:52:03.804,2454983.66121,900.0,1.67,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454983.66121,2009-06-01 03:52:08.544000,2
rccd090604.0014.fits,Nova Musca,11:26:20.38,-68:39:53.6,2009-06-05,00:05:42.064,2454987.50396,900.0,1.29,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454987.50396,2009-06-05 00:05:42.144000,2
rccd090604.0015.fits,Nova Musca,11:26:20.40,-68:39:52.4,2009-06-05,00:21:38.340,2454987.51502,900.0,1.3,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454987.51502,2009-06-05 00:21:37.728000,2
rccd090605.0013.fits,Nova Musca,11:26:20.77,-68:40:01.7,2009-06-06,00:51:36.514,2454988.53584,900.0,1.33,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454988.53584,2009-06-06 00:51:36.576000,2
rccd090605.0014.fits,Nova Musca,11:26:20.02,-68:39:59.0,2009-06-06,01:07:33.265,2454988.54691,900.0,1.35,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454988.54691,2009-06-06 01:07:33.024000,2
rccd090607.0020.fits,Nova Musca,11:26:19.99,-68:40:08.6,2009-06-08,00:49:41.725,2454990.53451,900.0,1.34,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454990.53451,2009-06-08 00:49:41.664000,2
rccd090607.0021.fits,Nova Musca,11:26:19.30,-68:40:07.3,2009-06-08,01:05:38.536,2454990.54558,900.0,1.36,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454990.54558,2009-06-08 01:05:38.112000,2
rccd090610.0024.fits,Nova Musca,11:26:19.97,-68:40:07.5,2009-06-11,01:19:41.153,2454993.55534,900.0,1.39,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454993.55534,2009-06-11 01:19:41.376000,2
rccd090610.0025.fits,Nova Musca,11:26:19.58,-68:40:03.9,2009-06-11,01:35:37.922,2454993.56641,900.0,1.42,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454993.56641,2009-06-11 01:35:37.824000,2
rccd090612.0025.fits,Nova Musca,11:26:25.95,-68:40:31.8,2009-06-13,01:36:42.837,2454995.56716,900.0,1.44,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454995.56716,2009-06-13 01:36:42.624000,2
rccd090612.0026.fits,Nova Musca,11:26:25.30,-68:40:32.0,2009-06-13,01:52:39.743,2454995.57824,900.0,1.47,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454995.57824,2009-06-13 01:52:39.936000,2
rccd090613.0008.fits,Nova Musca,11:26:25.98,-68:40:31.6,2009-06-13,23:46:02.043,2454996.4903,900.0,1.3,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2454996.4903,2009-06-13 23:46:01.920000,2
rccd090613.0009.fits,Nova Musca,11:26:25.59,-68:40:29.8,2009-06-14,00:01:58.782,2454996.50137,900.0,1.31,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2454996.50137,2009-06-14 00:01:58.368000,2
rccd110331.0053.fits,Nova Musca,11:26:24.99,-68:40:31.5,2011-04-01,05:17:58.425,2455652.72082,900.0,1.34,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455652.72082,2011-04-01 05:17:58.848000,2
rccd110331.0054.fits,Nova Musca,11:26:24.35,-68:40:31.1,2011-04-01,05:33:56.718,2455652.73191,900.0,1.36,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455652.73191,2011-04-01 05:33:57.024000,2
rccd110402.0055.fits,Nova Musca,11:26:25.76,-68:40:30.9,2011-04-03,03:37:56.690,2455654.65136,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455654.65136,2011-04-03 03:37:57.504000,2
rccd110402.0056.fits,Nova Musca,11:26:24.98,-68:40:28.6,2011-04-03,03:53:55.286,2455654.66245,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455654.66245,2011-04-03 03:53:55.680000,2
rccd110407.0067.fits,Nova Musca,11:26:16.95,-68:40:13.4,2011-04-08,03:21:27.171,2455659.6399,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455659.6399,2011-04-08 03:21:27.360000,2
rccd110407.0068.fits,Nova Musca,11:26:16.26,-68:40:10.3,2011-04-08,03:37:25.471,2455659.65099,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455659.65099,2011-04-08 03:37:25.536000,2
rccd110412.0053.fits,Nova Musca,11:26:25.98,-68:40:27.9,2011-04-13,02:32:08.839,2455664.60566,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455664.60566,2011-04-13 02:32:09.024000,2
rccd110412.0054.fits,Nova Musca,11:26:26.24,-68:40:27.5,2011-04-13,02:48:07.479,2455664.61676,900.0,1.28,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455664.61676,2011-04-13 02:48:08.064000,2
rccd110417.0043.fits,Nova Musca,11:26:25.72,-68:40:26.4,2011-04-18,01:50:57.166,2455669.57705,900.0,1.29,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455669.57705,2011-04-18 01:50:57.120000,2
rccd110417.0044.fits,Nova Musca,11:26:25.73,-68:40:25.2,2011-04-18,02:06:56.424,2455669.58815,900.0,1.28,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455669.58815,2011-04-18 02:06:56.160000,2
rccd110421.0052.fits,Nova Musca,11:26:15.64,-68:39:47.5,2011-04-22,02:28:47.959,2455673.60333,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455673.60333,2011-04-22 02:28:47.712000,2
rccd110421.0053.fits,Nova Musca,11:26:15.31,-68:39:43.6,2011-04-22,02:44:46.508,2455673.61442,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455673.61442,2011-04-22 02:44:45.888000,2
rccd110424.0044.fits,Nova Musca,11:26:16.80,-68:40:320.0,2011-04-25,01:11:45.141,2455676.54983,900.0,1.29,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455676.54983,2011-04-25 01:11:45.312000,2
rccd110424.0045.fits,Nova Musca,11:26:16.10,-68:39:5990.0,2011-04-25,01:27:40.273,2455676.56088,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455676.56088,2011-04-25 01:27:40.032000,2
rccd110428.0044.fits,Nova Musca,11:26:25.82,-68:40:29.6,2011-04-29,01:48:49.940,2455680.57558,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455680.57558,2011-04-29 01:48:50.112000,2
rccd110428.0045.fits,Nova Musca,11:26:25.67,-68:40:27.2,2011-04-29,02:04:43.990,2455680.58662,900.0,1.28,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455680.58662,2011-04-29 02:04:43.968000,2
rccd110504.0075.fits,Nova Musca,11:26:25.21,-68:40:29.7,2011-05-05,05:15:01.474,2455686.71877,900.0,1.59,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455686.71877,2011-05-05 05:15:01.728000,2
rccd110504.0076.fits,Nova Musca,11:26:24.69,-68:40:28.5,2011-05-05,05:30:55.265,2455686.72981,900.0,1.64,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455686.72981,2011-05-05 05:30:55.584000,2
rccd110507.0039.fits,Nova Musca,11:26:16.75,-68:40:00.4,2011-05-08,02:08:10.890,2455689.58901,900.0,1.3,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455689.58901,2011-05-08 02:08:10.464000,2
rccd110507.0040.fits,Nova Musca,11:26:16.72,-68:39:58.9,2011-05-08,02:24:04.791,2455689.60005,900.0,1.31,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455689.60005,2011-05-08 02:24:04.320000,2
rccd110510.0056.fits,Nova Musca,11:26:16.50,-68:39:54.5,2011-05-11,01:33:50.066,2455692.56516,900.0,1.29,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455692.56516,2011-05-11 01:33:49.824000,2
rccd110510.0057.fits,Nova Musca,11:26:16.80,-68:39:54.0,2011-05-11,01:49:43.858,2455692.5762,900.0,1.3,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455692.5762,2011-05-11 01:49:43.680000,2
rccd110514.0042.fits,Nova Musca,11:26:25.06,-68:40:28.3,2011-05-15,01:50:59.581,2455696.57708,900.0,1.31,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455696.57708,2011-05-15 01:50:59.712000,2
rccd110514.0043.fits,Nova Musca,11:26:25.58,-68:40:25.9,2011-05-15,02:06:53.357,2455696.58812,900.0,1.32,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455696.58812,2011-05-15 02:06:53.568000,2
rccd110516.0039.fits,Nova Musca,11:26:25.90,-68:40:29.8,2011-05-17,00:40:24.589,2455698.52806,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455698.52806,2011-05-17 00:40:24.384000,2
rccd110516.0040.fits,Nova Musca,11:26:25.34,-68:40:28.6,2011-05-17,00:56:18.471,2455698.5391,900.0,1.28,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455698.5391,2011-05-17 00:56:18.240000,2
rccd110519.0012.fits,Nova Musca,11:26:15.70,-68:39:59.9,2011-05-20,00:13:19.660,2455701.50925,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455701.50925,2011-05-20 00:13:19.200000,2
rccd110519.0013.fits,Nova Musca,11:26:16.59,-68:39:58.9,2011-05-20,00:29:13.944,2455701.5203,900.0,1.28,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455701.5203,2011-05-20 00:29:13.920000,2
rccd110524.0029.fits,Nova Musca,11:26:25.94,-68:40:32.0,2011-05-25,00:25:22.028,2455706.51761,900.0,1.28,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455706.51761,2011-05-25 00:25:21.504000,2
rccd110524.0030.fits,Nova Musca,11:26:25.64,-68:40:29.1,2011-05-25,00:41:15.951,2455706.52866,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455706.52866,2011-05-25 00:41:16.224000,2
rccd110602.0063.fits,Nova Musca,11:26:16.93,-68:39:55.6,2011-06-03,03:01:48.913,2455715.62626,900.0,1.54,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455715.62626,2011-06-03 03:01:48.864000,2
rccd110602.0064.fits,Nova Musca,11:26:16.91,-68:40:00.0,2011-06-03,03:17:43.094,2455715.6373,900.0,1.58,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455715.6373,2011-06-03 03:17:42.720000,2
rccd110611.0012.fits,Nova Musca,11:26:25.92,-68:40:27.5,2011-06-11,23:25:40.511,2455724.47616,900.0,1.29,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455724.47616,2011-06-11 23:25:40.224000,2
rccd110611.0013.fits,Nova Musca,11:26:26.26,-68:40:26.9,2011-06-11,23:41:34.369,2455724.48721,900.0,1.29,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455724.48721,2011-06-11 23:41:34.944000,2
rccd110614.0050.fits,Nova Musca,11:26:26.07,-68:40:23.4,2011-06-15,01:41:17.862,2455727.57035,900.0,1.46,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455727.57035,2011-06-15 01:41:18.240000,2
rccd110614.0051.fits,Nova Musca,11:26:25.82,-68:40:24.8,2011-06-15,01:57:11.775,2455727.58139,900.0,1.5,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455727.58139,2011-06-15 01:57:12.096000,2
rccd110625.0030.fits,Nova Musca,11:26:26.36,-68:40:19.0,2011-06-26,00:02:56.970,2455738.50205,900.0,1.37,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455738.50205,2011-06-26 00:02:57.120000,2
rccd110625.0031.fits,Nova Musca,11:26:26.97,-68:40:21.2,2011-06-26,00:18:50.979,2455738.51309,900.0,1.39,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455738.51309,2011-06-26 00:18:50.976000,2
rccd110628.0012.fits,Nova Musca,11:26:26.02,-68:40:18.9,2011-06-28,23:39:05.587,2455741.48549,900.0,1.35,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455741.48549,2011-06-28 23:39:06.336000,2
rccd110628.0013.fits,Nova Musca,11:26:26.30,-68:40:20.8,2011-06-28,23:54:59.763,2455741.49653,900.0,1.37,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455741.49653,2011-06-28 23:55:00.192000,2
rccd110702.0017.fits,Nova Musca,11:26:18.96,-68:39:46.7,2011-07-03,00:05:31.636,2455745.50384,900.0,1.41,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455745.50384,2011-07-03 00:05:31.776000,2
rccd110702.0018.fits,Nova Musca,11:26:18.83,-68:39:45.8,2011-07-03,00:21:26.013,2455745.51488,900.0,1.44,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455745.51488,2011-07-03 00:21:25.632000,2
rccd110706.0044.fits,Nova Musca,11:26:17.81,-68:39:31.6,2011-07-07,01:02:48.136,2455749.54361,900.0,1.58,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455749.54361,2011-07-07 01:02:47.904000,2
rccd110706.0045.fits,Nova Musca,11:26:17.45,-68:39:33.4,2011-07-07,01:18:41.853,2455749.55465,900.0,1.63,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455749.55465,2011-07-07 01:18:41.760000,2
rccd110713.0028.fits,Nova Musca,11:26:26.03,-68:40:28.9,2011-07-14,00:20:33.227,2455756.51428,900.0,1.54,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455756.51428,2011-07-14 00:20:33.792000,2
rccd110713.0029.fits,Nova Musca,11:26:25.99,-68:40:32.3,2011-07-14,00:36:27.071,2455756.52532,900.0,1.58,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455756.52532,2011-07-14 00:36:27.648000,2
rccd110719.0010.fits,Nova Musca,11:26:15.88,-68:39:46.0,2011-07-19,23:45:28.509,2455762.48991,900.0,1.51,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455762.48991,2011-07-19 23:45:28.224000,2
rccd110719.0011.fits,Nova Musca,11:26:15.89,-68:39:47.4,2011-07-20,00:01:22.214,2455762.50095,900.0,1.55,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455762.50095,2011-07-20 00:01:22.080000,2
rccd110722.0001.fits,Nova Musca,11:26:26.08,-68:40:24.3,2011-07-22,23:00:50.669,2455765.45892,900.0,1.44,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455765.45892,2011-07-22 23:00:50.688000,2
rccd110722.0002.fits,Nova Musca,11:26:25.62,-68:40:22.9,2011-07-22,23:16:44.385,2455765.46996,900.0,1.47,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455765.46996,2011-07-22 23:16:44.544000,2
rccd110724.0001.fits,Nova Musca,11:26:25.78,-68:40:27.5,2011-07-24,23:21:32.716,2455767.4733,900.0,1.5,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455767.4733,2011-07-24 23:21:33.120000,2
rccd110724.0002.fits,Nova Musca,11:26:26.05,-68:40:29.0,2011-07-24,23:37:27.147,2455767.48434,900.0,1.54,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455767.48434,2011-07-24 23:37:26.976000,2
rccd110727.0020.fits,Nova Musca,11:26:16.39,-68:39:33.9,2011-07-27,23:42:34.366,2455770.48789,900.0,1.59,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455770.48789,2011-07-27 23:42:33.696000,2
rccd110727.0021.fits,Nova Musca,11:26:15.84,-68:39:34.6,2011-07-27,23:58:28.374,2455770.49894,900.0,1.64,V,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2455770.49894,2011-07-27 23:58:28.416000,2
rccd110811.0019.fits,Nova Musca,11:26:19.43,-68:40:19.7,2011-08-11,23:26:29.271,2455785.47673,900.0,1.73,I,J,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2455785.47673,2011-08-11 23:26:29.472000,No
rccd120420.0049.fits,Nova Musca,11:26:25.93,-68:40:31.8,2012-04-21,02:20:00.597,2456038.59722,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2456038.59722,2012-04-21 02:19:59.808000,2
rccd120420.0050.fits,Nova Musca,11:26:26.08,-68:40:31.0,2012-04-21,02:30:56.756,2456038.60482,600.0,1.28,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2456038.60482,2012-04-21 02:30:56.448000,2
rccd120423.0051.fits,Nova Musca,11:26:14.75,-68:40:12.3,2012-04-24,02:25:08.237,2456041.6008,600.0,1.29,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2456041.6008,2012-04-24 02:25:09.120000,2
rccd120423.0052.fits,Nova Musca,11:26:14.52,-68:40:10.2,2012-04-24,02:36:05.185,2456041.6084,600.0,1.29,V,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2456041.6084,2012-04-24 02:36:05.760000,2
rccd120430.0032.fits,Nova Musca,11:26:25.96,-68:40:32.3,2012-05-01,01:39:18.335,2456048.56896,600.0,1.28,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_I/,I,Disk,Nova Musca,True,3.0,2456048.56896,2012-05-01 01:39:18.144000,2
