filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd160409.0091.fits,HD96670,11:07:01.08,-59:50:01.3,2016-04-10,02:21:35.760,2457488.59833,0.8,1.15,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0091.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0091.fits,HD96670,True,optical
rccd160409.0072.fits,HD96670,11:07:01.81,-59:50:00.3,2016-04-10,01:59:33.731,2457488.58303,0.8,1.16,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0072.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0072.fits,HD96670,True,optical
rccd160409.0066.fits,HD96670,11:07:01.94,-59:49:59.8,2016-04-10,01:54:21.234,2457488.57942,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0066.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0066.fits,HD96670,True,optical
rccd160409.0099.fits,HD96670,11:07:00.89,-59:50:01.8,2016-04-10,02:32:01.329,2457488.60557,0.8,1.15,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0099.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0099.fits,HD96670,True,optical
rccd160430.0047.fits,HD96670,11:07:01.13,-59:50:03.5,2016-05-01,00:38:57.551,2457509.52705,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0047.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0047.fits,HD96670,True,optical
rccd160430.0055.fits,HD96670,11:07:00.96,-59:50:03.3,2016-05-01,00:45:49.472,2457509.53182,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0055.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0055.fits,HD96670,True,optical
rccd160430.0059.fits,HD96670,11:07:00.79,-59:50:03.3,2016-05-01,00:50:13.407,2457509.53487,0.8,1.15,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0059.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0059.fits,HD96670,True,optical
rccd160430.0031.fits,HD96670,11:07:01.35,-59:50:01.2,2016-05-01,00:25:28.999,2457509.51769,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0031.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0031.fits,HD96670,True,optical
rccd160430.0053.fits,HD96670,11:07:00.97,-59:50:03.6,2016-05-01,00:43:57.212,2457509.53052,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0053.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0053.fits,HD96670,True,optical
rccd160430.0048.fits,HD96670,11:07:01.11,-59:50:03.6,2016-05-01,00:39:46.365,2457509.52762,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0048.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0048.fits,HD96670,True,optical
rccd160430.0026.fits,HD96670,11:07:01.33,-59:50:00.2,2016-05-01,00:21:00.686,2457509.51459,0.8,1.17,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0026.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0026.fits,HD96670,True,optical
rccd160430.0060.fits,HD96670,11:07:00.81,-59:50:03.2,2016-05-01,00:51:01.929,2457509.53544,0.8,1.15,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0060.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0060.fits,HD96670,True,optical
rccd160409.0078.fits,HD96670,11:07:01.65,-59:50:00.7,2016-04-10,02:04:30.412,2457488.58647,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0078.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0078.fits,HD96670,True,optical
rccd160409.0094.fits,HD96670,11:07:01.03,-59:50:01.3,2016-04-10,02:24:07.729,2457488.60009,0.8,1.15,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0094.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0094.fits,HD96670,True,optical
rccd160409.0086.fits,HD96670,11:07:01.17,-59:50:01.3,2016-04-10,02:17:27.676,2457488.59546,0.8,1.15,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0086.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0086.fits,HD96670,True,optical
rccd160409.0093.fits,HD96670,11:07:01.00,-59:50:01.4,2016-04-10,02:23:19.065,2457488.59953,0.8,1.15,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0093.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0093.fits,HD96670,True,optical
rccd160409.0065.fits,HD96670,11:07:01.98,-59:49:59.9,2016-04-10,01:53:32.693,2457488.57885,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0065.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0065.fits,HD96670,True,optical
rccd160409.0064.fits,HD96670,11:07:01.97,-59:49:59.9,2016-04-10,01:52:44.421,2457488.57829,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0064.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0064.fits,HD96670,True,optical
rccd160409.0058.fits,HD96670,11:07:01.98,-59:49:59.7,2016-04-10,01:47:42.139,2457488.5748,0.8,1.16,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0058.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0058.fits,HD96670,True,optical
rccd160409.0071.fits,HD96670,11:07:01.86,-59:50:00.2,2016-04-10,01:58:45.134,2457488.58247,0.8,1.16,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0071.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0071.fits,HD96670,True,optical
rccd160409.0089.fits,HD96670,11:07:01.11,-59:50:01.3,2016-04-10,02:19:59.055,2457488.59721,0.8,1.15,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0089.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0089.fits,HD96670,True,optical
rccd160409.0075.fits,HD96670,11:07:01.70,-59:50:00.5,2016-04-10,02:02:05.060,2457488.58478,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0075.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0075.fits,HD96670,True,optical
rccd160409.0095.fits,HD96670,11:07:00.99,-59:50:01.4,2016-04-10,02:24:56.270,2457488.60065,0.8,1.15,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0095.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0095.fits,HD96670,True,optical
rccd160409.0063.fits,HD96670,11:07:02.01,-59:49:59.8,2016-04-10,01:51:55.680,2457488.57773,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0063.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0063.fits,HD96670,True,optical
rccd160409.0085.fits,HD96670,11:07:01.19,-59:50:01.3,2016-04-10,02:16:38.845,2457488.5949,0.8,1.15,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0085.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0085.fits,HD96670,True,optical
rccd160409.0088.fits,HD96670,11:07:01.15,-59:50:01.3,2016-04-10,02:19:04.457,2457488.59658,0.8,1.15,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0088.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0088.fits,HD96670,True,optical
rccd160409.0077.fits,HD96670,11:07:01.65,-59:50:00.7,2016-04-10,02:03:41.422,2457488.5859,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0077.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0077.fits,HD96670,True,optical
rccd160409.0083.fits,HD96670,11:07:01.49,-59:50:01.0,2016-04-10,02:08:52.179,2457488.5895,0.8,1.16,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0083.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0083.fits,HD96670,True,optical
rccd160409.0067.fits,HD96670,11:07:01.94,-59:50:00.0,2016-04-10,01:55:24.781,2457488.58015,0.8,1.16,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0067.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0067.fits,HD96670,True,optical
rccd160409.0061.fits,HD96670,11:07:02.01,-59:49:59.7,2016-04-10,01:50:13.017,2457488.57654,0.8,1.16,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0061.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0061.fits,HD96670,True,optical
rccd160409.0069.fits,HD96670,11:07:01.89,-59:50:00.2,2016-04-10,01:57:02.028,2457488.58128,0.8,1.16,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0069.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0069.fits,HD96670,True,optical
rccd160409.0084.fits,HD96670,11:07:01.40,-59:50:01.2,2016-04-10,02:09:40.760,2457488.59006,0.8,1.15,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0084.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0084.fits,HD96670,True,optical
rccd160409.0059.fits,HD96670,11:07:01.99,-59:49:59.6,2016-04-10,01:48:36.171,2457488.57542,0.8,1.16,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0059.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0059.fits,HD96670,True,optical
rccd160409.0079.fits,HD96670,11:07:01.61,-59:50:00.8,2016-04-10,02:05:32.402,2457488.58718,0.8,1.16,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0079.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0079.fits,HD96670,True,optical
rccd160409.0076.fits,HD96670,11:07:01.70,-59:50:00.6,2016-04-10,02:02:53.250,2457488.58534,0.8,1.16,R,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0076.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0076.fits,HD96670,True,optical
rccd160409.0090.fits,HD96670,11:07:01.09,-59:50:01.3,2016-04-10,02:20:47.412,2457488.59777,0.8,1.15,V,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0090.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0090.fits,HD96670,True,optical
rccd160409.0087.fits,HD96670,11:07:01.14,-59:50:01.2,2016-04-10,02:18:15.833,2457488.59602,0.8,1.15,B,H,1000,1590,2000,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0087.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160409/ccd/processed/rccd160409.0087.fits,HD96670,True,optical
rccd160430.0014.fits,HD96670,11:07:01.98,-59:50:00.0,2016-05-01,00:04:34.996,2457509.50318,0.8,1.18,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0014.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0014.fits,HD96670,True,optical
rccd160430.0049.fits,HD96670,11:07:01.07,-59:50:03.6,2016-05-01,00:40:35.387,2457509.52819,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0049.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0049.fits,HD96670,True,optical
rccd160430.0025.fits,HD96670,11:07:01.29,-59:50:00.0,2016-05-01,00:20:11.706,2457509.51402,0.8,1.17,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0025.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0025.fits,HD96670,True,optical
rccd160430.0067.fits,HD96670,11:07:00.61,-59:50:02.2,2016-05-01,00:57:12.117,2457509.53972,0.8,1.15,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0067.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0067.fits,HD96670,True,optical
rccd160430.0044.fits,HD96670,11:07:01.19,-59:50:03.1,2016-05-01,00:36:24.580,2457509.52528,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0044.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0044.fits,HD96670,True,optical
rccd160430.0037.fits,HD96670,11:07:01.33,-59:50:02.2,2016-05-01,00:30:27.861,2457509.52115,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0037.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0037.fits,HD96670,True,optical
rccd160430.0043.fits,HD96670,11:07:01.21,-59:50:03.1,2016-05-01,00:35:36.168,2457509.52472,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0043.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0043.fits,HD96670,True,optical
rccd160430.0019.fits,HD96670,11:07:01.38,-59:49:59.5,2016-05-01,00:14:37.540,2457509.51015,0.8,1.17,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0019.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0019.fits,HD96670,True,optical
rccd160430.0046.fits,HD96670,11:07:01.13,-59:50:03.5,2016-05-01,00:38:02.148,2457509.52641,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0046.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0046.fits,HD96670,True,optical
rccd160430.0035.fits,HD96670,11:07:01.35,-59:50:02.1,2016-05-01,00:28:50.158,2457509.52002,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0035.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0035.fits,HD96670,True,optical
rccd160430.0023.fits,HD96670,11:07:01.28,-59:49:59.8,2016-05-01,00:18:34.322,2457509.5129,0.8,1.17,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0023.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0023.fits,HD96670,True,optical
rccd160430.0040.fits,HD96670,11:07:01.29,-59:50:02.7,2016-05-01,00:33:01.180,2457509.52293,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0040.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0040.fits,HD96670,True,optical
rccd160430.0033.fits,HD96670,11:07:01.36,-59:50:01.4,2016-05-01,00:27:06.391,2457509.51882,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0033.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0033.fits,HD96670,True,optical
rccd160430.0069.fits,HD96670,11:07:00.57,-59:50:01.9,2016-05-01,00:58:49.450,2457509.54085,0.8,1.15,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0069.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0069.fits,HD96670,True,optical
rccd160430.0052.fits,HD96670,11:07:01.00,-59:50:03.7,2016-05-01,00:43:08.666,2457509.52996,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0052.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0052.fits,HD96670,True,optical
rccd160430.0034.fits,HD96670,11:07:01.35,-59:50:01.7,2016-05-01,00:27:55.021,2457509.51938,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0034.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0034.fits,HD96670,True,optical
rccd160430.0051.fits,HD96670,11:07:01.04,-59:50:03.6,2016-05-01,00:42:19.870,2457509.52939,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0051.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0051.fits,HD96670,True,optical
rccd160430.0020.fits,HD96670,11:07:01.34,-59:49:59.6,2016-05-01,00:15:33.097,2457509.5108,0.8,1.17,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0020.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0020.fits,HD96670,True,optical
rccd160426.0044.fits,HD96670,11:07:01.42,-59:50:02.8,2016-04-27,01:05:07.629,2457505.54523,0.8,1.15,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0044.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0044.fits,HD96670,True,optical
rccd160426.0029.fits,HD96670,11:07:02.10,-59:50:02.1,2016-04-27,00:47:59.544,2457505.53333,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0029.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0029.fits,HD96670,True,optical
rccd160426.0033.fits,HD96670,11:07:01.97,-59:50:02.5,2016-04-27,00:51:27.044,2457505.53573,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0033.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0033.fits,HD96670,True,optical
rccd160426.0048.fits,HD96670,11:07:01.37,-59:50:02.7,2016-04-27,01:08:33.097,2457505.54761,0.8,1.15,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0048.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0048.fits,HD96670,True,optical
rccd160426.0035.fits,HD96670,11:07:01.75,-59:50:02.9,2016-04-27,00:56:31.451,2457505.53925,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0035.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0035.fits,HD96670,True,optical
rccd160426.0041.fits,HD96670,11:07:01.54,-59:50:02.9,2016-04-27,01:02:31.892,2457505.54343,0.8,1.15,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0041.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0041.fits,HD96670,True,optical
rccd160426.0024.fits,HD96670,11:07:01.99,-59:50:00.4,2016-04-27,00:38:46.845,2457505.52693,0.8,1.16,V,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0024.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160426/ccd/processed/rccd160426.0024.fits,HD96670,True,optical
rccd160430.0030.fits,HD96670,11:07:01.31,-59:50:01.0,2016-05-01,00:24:28.578,2457509.51699,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0030.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0030.fits,HD96670,True,optical
rccd160430.0045.fits,HD96670,11:07:01.17,-59:50:03.4,2016-05-01,00:37:13.427,2457509.52585,0.8,1.16,B,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0045.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0045.fits,HD96670,True,optical
rccd160430.0041.fits,HD96670,11:07:01.30,-59:50:02.9,2016-05-01,00:33:50.127,2457509.5235,0.8,1.16,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0041.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0041.fits,HD96670,True,optical
rccd160430.0066.fits,HD96670,11:07:00.67,-59:50:02.3,2016-05-01,00:56:23.535,2457509.53916,0.8,1.15,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0066.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0066.fits,HD96670,True,optical
rccd160430.0068.fits,HD96670,11:07:00.59,-59:50:02.1,2016-05-01,00:58:01.012,2457509.54029,0.8,1.15,R,H,1040,1590,1960,usbdrivescrapelog_HD96670.csv,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0068.fits,,Data scrape,NOAO-16A-0427,/USB3/archive/20160401ThruEnd/20160430/ccd/processed/rccd160430.0068.fits,HD96670,True,optical
