filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
ir020627.0072.fits,4U5143-47,15:47:09.00,-47:40:46.0,2002-06-28,02:19:52.0,2452453.5971,90.03,1.05,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.5971,2002-06-28 02:19:49.440,1
ir020627.0073.fits,4U5143-47,15:47:09.00,-47:40:45.9,2002-06-28,02:21:36.5,2452453.5983,90.03,1.05,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.5983,2002-06-28 02:21:33.120,1
ir020627.0074.fits,4U5143-47,15:47:09.00,-47:40:46.2,2002-06-28,02:23:21.3,2452453.5996,90.02,1.05,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.5996,2002-06-28 02:23:25.440,1
ir020627.0075.fits,4U5143-47,15:47:09.00,-47:40:45.9,2002-06-28,02:25:06.1,2452453.6008,90.02,1.05,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6008,2002-06-28 02:25:09.120,1
ir020627.0076.fits,4U5143-47,15:47:09.00,-47:40:46.0,2002-06-28,02:26:50.6,2452453.602,90.02,1.05,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.602,2002-06-28 02:26:52.800,1
ir020627.0077.fits,4U5143-47,15:47:08.07,-47:40:05.0,2002-06-28,02:28:35.3,2452453.6032,90.02,1.05,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6032,2002-06-28 02:28:36.480,1
ir020627.0078.fits,4U5143-47,15:47:08.05,-47:40:04.9,2002-06-28,02:30:19.6,2452453.6044,90.02,1.05,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6044,2002-06-28 02:30:20.160,1
ir020627.0165.fits,4U5143-47,15:47:08.78,-47:40:08.3,2002-06-28,04:41:47.6,2452453.6957,90.02,1.21,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6957,2002-06-28 04:41:48.480,1
ir020627.0166.fits,4U5143-47,15:47:08.78,-47:40:08.4,2002-06-28,04:43:32.2,2452453.6969,90.02,1.22,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6969,2002-06-28 04:43:32.160,1
ir020627.0167.fits,4U5143-47,15:47:08.79,-47:40:08.5,2002-06-28,04:45:16.9,2452453.6981,90.02,1.22,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6981,2002-06-28 04:45:15.840,1
ir020627.0168.fits,4U5143-47,15:47:08.78,-47:40:08.5,2002-06-28,04:47:01.5,2452453.6993,90.02,1.23,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.6993,2002-06-28 04:46:59.520,1
ir020627.0169.fits,4U5143-47,15:47:08.78,-47:40:08.4,2002-06-28,04:48:46.2,2452453.7005,90.02,1.23,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.7005,2002-06-28 04:48:43.200,1
ir020627.0170.fits,4U5143-47,15:47:08.77,-47:40:08.4,2002-06-28,04:50:30.8,2452453.7017,90.02,1.24,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.7017,2002-06-28 04:50:26.880,1
ir020627.0171.fits,4U5143-47,15:47:08.78,-47:40:08.5,2002-06-28,04:52:15.5,2452453.703,90.03,1.24,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.703,2002-06-28 04:52:19.200,1
ir020627.0299.fits,4U5143-47,15:47:08.77,-47:40:08.0,2002-06-28,07:42:39.9,2452453.8213,90.02,2.33,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8213,2002-06-28 07:42:40.320,1
ir020627.0300.fits,4U5143-47,15:47:08.78,-47:40:08.0,2002-06-28,07:44:24.4,2452453.8225,90.03,2.35,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8225,2002-06-28 07:44:24.000,1
ir020627.0301.fits,4U5143-47,15:47:08.77,-47:40:08.0,2002-06-28,07:46:08.8,2452453.8237,90.02,2.38,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8237,2002-06-28 07:46:07.680,1
ir020627.0302.fits,4U5143-47,15:47:08.78,-47:40:08.0,2002-06-28,07:47:53.2,2452453.8249,90.03,2.4,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8249,2002-06-28 07:47:51.360,1
ir020627.0303.fits,4U5143-47,15:47:08.76,-47:40:08.0,2002-06-28,07:49:37.6,2452453.8261,90.02,2.43,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8261,2002-06-28 07:49:35.040,1
ir020627.0304.fits,4U5143-47,15:47:08.76,-47:40:08.0,2002-06-28,07:51:21.9,2452453.8273,90.02,2.45,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8273,2002-06-28 07:51:18.720,1
ir020627.0305.fits,4U5143-47,15:47:08.78,-47:40:08.1,2002-06-28,07:53:06.2,2452453.8285,90.02,2.48,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452453.8285,2002-06-28 07:53:02.400,1
ir020628.0006.fits,4U5143-47,15:47:07.93,-47:40:10.1,2002-06-28,23:02:20.6,2452454.46,90.02,1.28,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.46,2002-06-28 23:02:24.000,1
ir020628.0007.fits,4U5143-47,15:47:07.92,-47:40:09.9,2002-06-28,23:04:05.1,2452454.4612,90.02,1.28,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.4612,2002-06-28 23:04:07.680,1
ir020628.0008.fits,4U5143-47,15:47:07.92,-47:40:09.9,2002-06-28,23:05:49.5,2452454.4624,90.02,1.27,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.4624,2002-06-28 23:05:51.360,1
ir020628.0009.fits,4U5143-47,15:47:07.91,-47:40:10.1,2002-06-28,23:07:34.2,2452454.4636,90.02,1.27,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.4636,2002-06-28 23:07:35.040,1
ir020628.0010.fits,4U5143-47,15:47:07.92,-47:40:10.1,2002-06-28,23:09:18.6,2452454.4648,90.02,1.26,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.4648,2002-06-28 23:09:18.720,1
ir020628.0011.fits,4U5143-47,15:47:07.93,-47:40:10.1,2002-06-28,23:11:02.9,2452454.466,90.02,1.26,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.466,2002-06-28 23:11:02.400,1
ir020628.0012.fits,4U5143-47,15:47:07.91,-47:40:10.1,2002-06-28,23:12:47.4,2452454.4672,90.02,1.25,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.4672,2002-06-28 23:12:46.080,1
ir020628.0076.fits,4U5143-47,15:47:08.99,-47:40:10.1,2002-06-29,01:14:30.1,2452454.5517,90.02,1.06,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.5517,2002-06-29 01:14:26.880,1
ir020628.0077.fits,4U5143-47,15:47:08.98,-47:40:10.1,2002-06-29,01:16:14.8,2452454.5529,90.02,1.06,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.5529,2002-06-29 01:16:10.560,1
ir020628.0078.fits,4U5143-47,15:47:08.98,-47:40:10.1,2002-06-29,01:17:59.4,2452454.5542,90.02,1.06,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.5542,2002-06-29 01:18:02.880,1
ir020628.0079.fits,4U5143-47,15:47:08.98,-47:40:10.1,2002-06-29,01:19:44.1,2452454.5554,90.02,1.06,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.5554,2002-06-29 01:19:46.560,1
ir020628.0080.fits,4U5143-47,15:47:08.99,-47:40:10.0,2002-06-29,01:21:27.8,2452454.5566,90.02,1.06,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.5566,2002-06-29 01:21:30.240,1
ir020628.0081.fits,4U5143-47,15:47:08.98,-47:40:10.1,2002-06-29,01:23:11.5,2452454.5578,90.03,1.06,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.5578,2002-06-29 01:23:13.920,1
ir020628.0082.fits,4U5143-47,15:47:08.97,-47:40:10.1,2002-06-29,01:24:55.6,2452454.559,90.02,1.06,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.559,2002-06-29 01:24:57.600,1
ir020628.0160.fits,4U5143-47,15:47:06.82,-47:40:00.1,2002-06-29,03:29:31.5,2452454.6455,90.02,1.1,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6455,2002-06-29 03:29:31.200,1
ir020628.0161.fits,4U5143-47,15:47:06.83,-47:40:00.1,2002-06-29,03:31:15.8,2452454.6467,90.02,1.1,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6467,2002-06-29 03:31:14.880,1
ir020628.0162.fits,4U5143-47,15:47:06.82,-47:40:00.1,2002-06-29,03:33:00.5,2452454.6479,90.02,1.1,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6479,2002-06-29 03:32:58.560,1
ir020628.0163.fits,4U5143-47,15:47:06.83,-47:40:00.2,2002-06-29,03:34:45.4,2452454.6491,90.02,1.1,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6491,2002-06-29 03:34:42.240,1
ir020628.0164.fits,4U5143-47,15:47:06.83,-47:40:00.1,2002-06-29,03:36:29.6,2452454.6503,90.02,1.11,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6503,2002-06-29 03:36:25.920,1
ir020628.0165.fits,4U5143-47,15:47:06.83,-47:40:00.1,2002-06-29,03:38:14.4,2452454.6516,90.03,1.11,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6516,2002-06-29 03:38:18.240,1
ir020628.0166.fits,4U5143-47,15:47:06.82,-47:40:00.1,2002-06-29,03:39:58.9,2452454.6528,90.02,1.11,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.6528,2002-06-29 03:40:01.920,1
ir020628.0279.fits,4U5143-47,15:47:08.34,-47:40:03.4,2002-06-29,06:24:47.5,2452454.7672,90.02,1.64,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7672,2002-06-29 06:24:46.080,1
ir020628.0280.fits,4U5143-47,15:47:08.33,-47:40:03.3,2002-06-29,06:26:31.8,2452454.7684,90.02,1.65,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7684,2002-06-29 06:26:29.760,1
ir020628.0281.fits,4U5143-47,15:47:08.33,-47:40:03.4,2002-06-29,06:28:16.4,2452454.7696,90.02,1.66,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7696,2002-06-29 06:28:13.440,1
ir020628.0282.fits,4U5143-47,15:47:08.33,-47:40:03.3,2002-06-29,06:30:01.0,2452454.7708,90.02,1.67,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7708,2002-06-29 06:29:57.120,1
ir020628.0283.fits,4U5143-47,15:47:08.33,-47:40:03.4,2002-06-29,06:31:45.3,2452454.7721,90.03,1.68,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7721,2002-06-29 06:31:49.440,1
ir020628.0284.fits,4U5143-47,15:47:08.32,-47:40:03.5,2002-06-29,06:33:30.0,2452454.7733,90.02,1.7,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7733,2002-06-29 06:33:33.120,1
ir020628.0285.fits,4U5143-47,15:47:08.34,-47:40:03.5,2002-06-29,06:35:14.3,2452454.7745,90.03,1.71,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452454.7745,2002-06-29 06:35:16.800,1
ir020630.0074.fits,4U5143-47,15:47:08.94,-47:40:10.4,2002-07-01,00:16:15.7,2452456.5113,90.02,1.11,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5113,2002-07-01 00:16:16.320,1
ir020630.0075.fits,4U5143-47,15:47:08.93,-47:40:10.4,2002-07-01,00:17:60.0,2452456.5125,90.02,1.11,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5125,2002-07-01 00:18:00.000,1
ir020630.0076.fits,4U5143-47,15:47:08.94,-47:40:10.1,2002-07-01,00:19:44.7,2452456.5137,90.02,1.11,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5137,2002-07-01 00:19:43.680,1
ir020630.0077.fits,4U5143-47,15:47:08.93,-47:40:10.4,2002-07-01,00:21:29.3,2452456.5149,90.02,1.1,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5149,2002-07-01 00:21:27.360,1
ir020630.0078.fits,4U5143-47,15:47:08.93,-47:40:10.2,2002-07-01,00:23:13.5,2452456.5161,90.02,1.1,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5161,2002-07-01 00:23:11.040,1
ir020630.0079.fits,4U5143-47,15:47:08.92,-47:40:10.4,2002-07-01,00:24:58.0,2452456.5173,90.03,1.1,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5173,2002-07-01 00:24:54.720,1
ir020630.0080.fits,4U5143-47,15:47:08.93,-47:40:10.2,2002-07-01,00:26:42.6,2452456.5185,90.03,1.1,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452456.5185,2002-07-01 00:26:38.400,1
ir020704.0006.fits,4U5143-47,15:47:09.00,-47:40:10.4,2002-07-04,23:58:31.4,2452460.499,90.03,1.11,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.499,2002-07-04 23:58:33.600,1
ir020704.0007.fits,4U5143-47,15:47:09.02,-47:40:10.3,2002-07-05,00:00:16.1,2452460.5002,90.02,1.11,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.5002,2002-07-05 00:00:17.280,1
ir020704.0008.fits,4U5143-47,15:47:09.00,-47:40:10.3,2002-07-05,00:02:00.9,2452460.5014,90.02,1.11,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.5014,2002-07-05 00:02:00.960,1
ir020704.0009.fits,4U5143-47,15:47:09.01,-47:40:10.3,2002-07-05,00:03:45.7,2452460.5026,90.02,1.11,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.5026,2002-07-05 00:03:44.640,1
ir020704.0010.fits,4U5143-47,15:47:09.00,-47:40:10.3,2002-07-05,00:05:30.4,2452460.5038,90.02,1.11,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.5038,2002-07-05 00:05:28.320,1
ir020704.0011.fits,4U5143-47,15:47:09.01,-47:40:10.3,2002-07-05,00:07:14.9,2452460.505,90.02,1.1,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.505,2002-07-05 00:07:12.000,1
ir020704.0012.fits,4U5143-47,15:47:09.00,-47:40:10.3,2002-07-05,00:08:59.5,2452460.5062,90.03,1.1,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.5062,2002-07-05 00:08:55.680,1
ir020704.0121.fits,4U5143-47,15:47:08.97,-47:40:09.8,2002-07-05,02:47:23.4,2452460.6162,90.02,1.08,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6162,2002-07-05 02:47:19.680,1
ir020704.0122.fits,4U5143-47,15:47:08.96,-47:40:09.8,2002-07-05,02:49:08.0,2452460.6175,90.02,1.08,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6175,2002-07-05 02:49:12.000,1
ir020704.0123.fits,4U5143-47,15:47:08.96,-47:40:09.8,2002-07-05,02:50:52.7,2452460.6187,90.02,1.08,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6187,2002-07-05 02:50:55.680,1
ir020704.0124.fits,4U5143-47,15:47:08.96,-47:40:09.8,2002-07-05,02:52:37.5,2452460.6199,90.02,1.08,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6199,2002-07-05 02:52:39.360,1
ir020704.0125.fits,4U5143-47,15:47:08.97,-47:40:09.7,2002-07-05,02:54:22.0,2452460.6211,90.02,1.09,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6211,2002-07-05 02:54:23.040,1
ir020704.0126.fits,4U5143-47,15:47:08.97,-47:40:09.8,2002-07-05,02:56:06.6,2452460.6223,90.02,1.09,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6223,2002-07-05 02:56:06.720,1
ir020704.0127.fits,4U5143-47,15:47:08.95,-47:40:10.0,2002-07-05,02:57:51.2,2452460.6235,90.02,1.09,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452460.6235,2002-07-05 02:57:50.400,1
ir020705.0050.fits,4U5143-47,15:47:09.00,-47:40:10.4,2002-07-06,04:02:47.6,2452461.6686,90.02,1.2,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452461.6686,2002-07-06 04:02:47.040,1
ir020705.0051.fits,4U5143-47,15:47:08.99,-47:40:10.2,2002-07-06,04:04:32.1,2452461.6698,90.02,1.2,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452461.6698,2002-07-06 04:04:30.720,1
ir020705.0052.fits,4U5143-47,15:47:09.00,-47:40:10.2,2002-07-06,04:06:16.4,2452461.671,90.02,1.2,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452461.671,2002-07-06 04:06:14.400,1
