filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180414.0503.fits,J1813-095,18:13:34.19,-09:32:06.0,2018-04-15,07:35:18.100,2458223.81617,30.04,1.19,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458223.81617,2018-04-15 07:35:17.088,1
binir180414.0504.fits,J1813-095,18:13:34.18,-09:32:06.5,2018-04-15,07:36:00.523,2458223.81666,30.05,1.19,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458223.81666,2018-04-15 07:35:59.424,1
binir180414.0505.fits,J1813-095,18:13:34.18,-09:32:06.6,2018-04-15,07:36:43.393,2458223.81715,30.05,1.19,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458223.81715,2018-04-15 07:36:41.760,1
binir180414.0506.fits,J1813-095,18:13:34.21,-09:32:07.0,2018-04-15,07:37:54.890,2458223.81795,30.04,1.18,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.81795,2018-04-15 07:37:50.880,1
binir180414.0507.fits,J1813-095,18:13:34.22,-09:32:07.5,2018-04-15,07:38:37.571,2458223.81848,30.05,1.18,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.81848,2018-04-15 07:38:36.672,1
binir180414.0508.fits,J1813-095,18:13:34.23,-09:32:07.6,2018-04-15,07:39:20.280,2458223.81897,30.04,1.18,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.81897,2018-04-15 07:39:19.008,1
binir180414.0509.fits,J1813-095,18:13:34.24,-09:32:07.8,2018-04-15,07:40:03.267,2458223.81947,30.04,1.18,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.81947,2018-04-15 07:40:02.208,1
binir180414.0510.fits,J1813-095,18:13:34.26,-09:32:08.0,2018-04-15,07:40:45.697,2458223.81996,30.04,1.18,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.81996,2018-04-15 07:40:44.544,1
binir180414.0511.fits,J1813-095,18:13:34.25,-09:32:08.1,2018-04-15,07:41:28.560,2458223.82046,30.04,1.17,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.82046,2018-04-15 07:41:27.744,1
binir180414.0512.fits,J1813-095,18:13:34.23,-09:32:08.5,2018-04-15,07:42:11.146,2458223.82095,30.04,1.17,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.82095,2018-04-15 07:42:10.080,No
binir180414.0513.fits,J1813-095,18:13:34.23,-09:32:08.8,2018-04-15,07:42:53.836,2458223.82144,30.04,1.17,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458223.82144,2018-04-15 07:42:52.416,No
binir180415.0434.fits,J1813-095,18:13:34.02,-09:32:00.1,2018-04-16,07:15:35.687,2458224.80249,30.04,1.23,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458224.80249,2018-04-16 07:15:35.136,1
binir180415.0435.fits,J1813-095,18:13:34.00,-09:32:00.2,2018-04-16,07:16:18.142,2458224.80298,30.04,1.23,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458224.80298,2018-04-16 07:16:17.472,1
binir180415.0436.fits,J1813-095,18:13:34.01,-09:32:00.8,2018-04-16,07:17:01.102,2458224.80347,30.04,1.23,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458224.80347,2018-04-16 07:16:59.808,1
binir180415.0437.fits,J1813-095,18:13:34.03,-09:32:01.2,2018-04-16,07:17:43.800,2458224.80397,30.05,1.22,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458224.80397,2018-04-16 07:17:43.008,1
binir180415.0438.fits,J1813-095,18:13:34.02,-09:32:01.8,2018-04-16,07:18:26.443,2458224.80446,30.05,1.22,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458224.80446,2018-04-16 07:18:25.344,1
binir180415.0439.fits,J1813-095,18:13:34.00,-09:32:02.3,2018-04-16,07:19:09.048,2458224.80495,30.05,1.22,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458224.80495,2018-04-16 07:19:07.680,1
binir180415.0440.fits,J1813-095,18:13:34.05,-09:32:03.0,2018-04-16,07:20:22.225,2458224.8058,30.04,1.22,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458224.8058,2018-04-16 07:20:21.120,1
binir180415.0441.fits,J1813-095,18:13:34.03,-09:32:03.2,2018-04-16,07:21:04.646,2458224.80629,30.05,1.22,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458224.80629,2018-04-16 07:21:03.456,1
binir180415.0442.fits,J1813-095,18:13:34.05,-09:32:03.2,2018-04-16,07:21:47.638,2458224.80679,30.05,1.21,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458224.80679,2018-04-16 07:21:46.656,1
binir180415.0443.fits,J1813-095,18:13:34.06,-09:32:03.5,2018-04-16,07:22:30.340,2458224.80728,30.04,1.21,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458224.80728,2018-04-16 07:22:28.992,1
binir180415.0444.fits,J1813-095,18:13:34.05,-09:32:03.6,2018-04-16,07:23:13.021,2458224.80778,30.05,1.21,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458224.80778,2018-04-16 07:23:12.192,1
binir180415.0445.fits,J1813-095,18:13:34.05,-09:32:04.0,2018-04-16,07:23:55.630,2458224.80827,30.04,1.21,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458224.80827,2018-04-16 07:23:54.528,1
binir180415.0446.fits,J1813-095,18:13:34.06,-09:32:04.3,2018-04-16,07:25:07.290,2458224.80911,30.04,1.2,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.80911,2018-04-16 07:25:07.104,1
binir180415.0447.fits,J1813-095,18:13:34.07,-09:32:04.4,2018-04-16,07:25:49.685,2458224.80959,30.05,1.2,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.80959,2018-04-16 07:25:48.576,1
binir180415.0448.fits,J1813-095,18:13:34.07,-09:32:04.8,2018-04-16,07:26:32.614,2458224.81009,30.05,1.2,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.81009,2018-04-16 07:26:31.776,1
binir180415.0449.fits,J1813-095,18:13:34.09,-09:32:05.1,2018-04-16,07:27:15.329,2458224.81058,30.05,1.2,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.81058,2018-04-16 07:27:14.112,1
binir180415.0450.fits,J1813-095,18:13:34.09,-09:32:05.3,2018-04-16,07:27:58.024,2458224.81108,30.05,1.2,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.81108,2018-04-16 07:27:57.312,1
binir180415.0451.fits,J1813-095,18:13:34.08,-09:32:05.5,2018-04-16,07:28:40.615,2458224.81157,30.05,1.2,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.81157,2018-04-16 07:28:39.648,1
binir180415.0452.fits,J1813-095,18:13:34.08,-09:32:05.7,2018-04-16,07:29:23.472,2458224.81207,30.04,1.19,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.81207,2018-04-16 07:29:22.848,No
binir180415.0453.fits,J1813-095,18:13:34.09,-09:32:05.9,2018-04-16,07:30:05.899,2458224.81256,30.04,1.19,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458224.81256,2018-04-16 07:30:05.184,No
binir180416.0378.fits,J1813-095,18:13:34.01,-09:31:59.0,2018-04-17,06:32:52.512,2458225.77281,30.05,1.37,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458225.77281,2018-04-17 06:32:50.784,1
binir180416.0379.fits,J1813-095,18:13:34.00,-09:31:59.7,2018-04-17,06:33:35.170,2458225.77331,30.04,1.37,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458225.77331,2018-04-17 06:33:33.984,1
binir180416.0380.fits,J1813-095,18:13:33.97,-09:32:00.8,2018-04-17,06:34:17.885,2458225.7738,30.05,1.37,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458225.7738,2018-04-17 06:34:16.320,1
binir180416.0381.fits,J1813-095,18:13:33.94,-09:32:01.3,2018-04-17,06:35:00.844,2458225.7743,30.05,1.36,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458225.7743,2018-04-17 06:34:59.520,1
binir180416.0382.fits,J1813-095,18:13:33.92,-09:32:02.1,2018-04-17,06:35:43.288,2458225.77479,30.05,1.36,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458225.77479,2018-04-17 06:35:41.856,1
binir180416.0383.fits,J1813-095,18:13:33.93,-09:32:02.0,2018-04-17,06:36:26.138,2458225.77528,30.05,1.36,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458225.77528,2018-04-17 06:36:24.192,1
binir180416.0384.fits,J1813-095,18:13:33.96,-09:32:02.9,2018-04-17,06:37:38.860,2458225.77612,30.05,1.35,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458225.77612,2018-04-17 06:37:36.768,1
binir180416.0385.fits,J1813-095,18:13:33.92,-09:32:03.4,2018-04-17,06:38:21.517,2458225.77662,30.05,1.35,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458225.77662,2018-04-17 06:38:19.968,1
binir180416.0386.fits,J1813-095,18:13:33.93,-09:32:03.5,2018-04-17,06:39:04.240,2458225.77711,30.05,1.35,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458225.77711,2018-04-17 06:39:02.304,1
binir180416.0387.fits,J1813-095,18:13:33.92,-09:32:03.6,2018-04-17,06:39:47.202,2458225.77761,30.04,1.34,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458225.77761,2018-04-17 06:39:45.504,1
binir180416.0388.fits,J1813-095,18:13:33.97,-09:32:03.7,2018-04-17,06:40:29.626,2458225.7781,30.04,1.34,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458225.7781,2018-04-17 06:40:27.840,1
binir180416.0389.fits,J1813-095,18:13:33.97,-09:32:04.0,2018-04-17,06:41:12.447,2458225.7786,30.04,1.34,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458225.7786,2018-04-17 06:41:11.040,1
binir180416.0390.fits,J1813-095,18:13:33.96,-09:32:05.0,2018-04-17,06:42:23.989,2458225.77944,30.04,1.33,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.77944,2018-04-17 06:42:23.616,1
binir180416.0391.fits,J1813-095,18:13:33.97,-09:32:04.9,2018-04-17,06:43:06.688,2458225.77992,30.05,1.33,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.77992,2018-04-17 06:43:05.088,1
binir180416.0392.fits,J1813-095,18:13:33.96,-09:32:05.4,2018-04-17,06:43:49.396,2458225.78041,30.04,1.33,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.78041,2018-04-17 06:43:47.424,1
binir180416.0393.fits,J1813-095,18:13:33.92,-09:32:05.7,2018-04-17,06:44:32.362,2458225.78091,30.04,1.32,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.78091,2018-04-17 06:44:30.624,1
binir180416.0394.fits,J1813-095,18:13:33.94,-09:32:05.7,2018-04-17,06:45:14.834,2458225.78141,30.05,1.32,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.78141,2018-04-17 06:45:13.824,1
binir180416.0395.fits,J1813-095,18:13:33.96,-09:32:05.8,2018-04-17,06:45:57.711,2458225.7819,30.05,1.32,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.7819,2018-04-17 06:45:56.160,1
binir180416.0396.fits,J1813-095,18:13:33.99,-09:32:06.0,2018-04-17,06:46:40.316,2458225.78239,30.05,1.32,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.78239,2018-04-17 06:46:38.496,No
binir180416.0397.fits,J1813-095,18:13:33.97,-09:32:06.5,2018-04-17,06:47:22.990,2458225.78289,30.05,1.31,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458225.78289,2018-04-17 06:47:21.696,No
binir180417.0395.fits,J1813-095,18:13:34.01,-09:31:58.9,2018-04-18,07:09:57.802,2458226.79858,30.05,1.22,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458226.79858,2018-04-18 07:09:57.312,1
binir180417.0396.fits,J1813-095,18:13:34.01,-09:31:59.7,2018-04-18,07:10:40.247,2458226.79906,30.04,1.22,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458226.79906,2018-04-18 07:10:38.784,1
binir180417.0397.fits,J1813-095,18:13:34.00,-09:32:00.2,2018-04-18,07:11:23.198,2458226.79956,30.05,1.22,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458226.79956,2018-04-18 07:11:21.984,1
binir180417.0398.fits,J1813-095,18:13:34.02,-09:32:00.3,2018-04-18,07:12:05.911,2458226.80005,30.05,1.22,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458226.80005,2018-04-18 07:12:04.320,1
binir180417.0399.fits,J1813-095,18:13:34.04,-09:32:00.5,2018-04-18,07:12:48.589,2458226.80055,30.04,1.22,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458226.80055,2018-04-18 07:12:47.520,1
binir180417.0400.fits,J1813-095,18:13:34.06,-09:32:00.8,2018-04-18,07:13:31.197,2458226.80104,30.05,1.21,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458226.80104,2018-04-18 07:13:29.856,1
binir180417.0401.fits,J1813-095,18:13:34.07,-09:32:01.0,2018-04-18,07:14:43.687,2458226.80188,30.05,1.21,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458226.80188,2018-04-18 07:14:42.432,1
binir180417.0402.fits,J1813-095,18:13:34.09,-09:32:01.5,2018-04-18,07:15:26.135,2458226.80237,30.04,1.21,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458226.80237,2018-04-18 07:15:24.768,1
binir180417.0403.fits,J1813-095,18:13:34.12,-09:32:01.6,2018-04-18,07:16:09.066,2458226.80287,30.04,1.21,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458226.80287,2018-04-18 07:16:07.968,1
binir180417.0404.fits,J1813-095,18:13:34.12,-09:32:01.9,2018-04-18,07:16:51.778,2458226.80336,30.04,1.21,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458226.80336,2018-04-18 07:16:50.304,1
binir180417.0405.fits,J1813-095,18:13:34.14,-09:32:02.2,2018-04-18,07:17:34.453,2458226.80386,30.04,1.2,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458226.80386,2018-04-18 07:17:33.504,1
binir180417.0406.fits,J1813-095,18:13:34.16,-09:32:02.2,2018-04-18,07:18:17.054,2458226.80435,30.05,1.2,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458226.80435,2018-04-18 07:18:15.840,1
binir180417.0407.fits,J1813-095,18:13:34.18,-09:32:02.7,2018-04-18,07:19:28.484,2458226.80519,30.05,1.2,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80519,2018-04-18 07:19:28.416,1
binir180417.0408.fits,J1813-095,18:13:34.20,-09:32:03.0,2018-04-18,07:20:10.908,2458226.80567,30.04,1.2,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80567,2018-04-18 07:20:09.888,1
binir180417.0409.fits,J1813-095,18:13:34.22,-09:32:03.0,2018-04-18,07:20:53.887,2458226.80616,30.05,1.2,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80616,2018-04-18 07:20:52.224,1
binir180417.0410.fits,J1813-095,18:13:34.21,-09:32:03.2,2018-04-18,07:21:36.616,2458226.80666,30.05,1.19,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80666,2018-04-18 07:21:35.424,1
binir180417.0411.fits,J1813-095,18:13:34.24,-09:32:03.4,2018-04-18,07:22:19.284,2458226.80715,30.05,1.19,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80715,2018-04-18 07:22:17.760,1
binir180417.0412.fits,J1813-095,18:13:34.25,-09:32:03.6,2018-04-18,07:23:01.896,2458226.80765,30.05,1.19,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80765,2018-04-18 07:23:00.960,1
binir180417.0413.fits,J1813-095,18:13:34.27,-09:32:03.8,2018-04-18,07:23:44.742,2458226.80814,30.05,1.19,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80814,2018-04-18 07:23:43.296,No
binir180417.0414.fits,J1813-095,18:13:34.27,-09:32:04.2,2018-04-18,07:24:27.190,2458226.80863,30.05,1.19,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458226.80863,2018-04-18 07:24:25.632,No
binir180418.0449.fits,J1813-095,18:13:34.01,-09:31:59.8,2018-04-19,07:02:53.889,2458227.79368,30.05,1.23,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458227.79368,2018-04-19 07:02:53.952,1
binir180418.0450.fits,J1813-095,18:13:34.04,-09:32:00.1,2018-04-19,07:03:36.343,2458227.79416,30.05,1.23,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458227.79416,2018-04-19 07:03:35.424,1
binir180418.0451.fits,J1813-095,18:13:34.04,-09:32:00.6,2018-04-19,07:04:19.330,2458227.79465,30.05,1.23,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458227.79465,2018-04-19 07:04:17.760,1
binir180418.0452.fits,J1813-095,18:13:34.03,-09:32:00.6,2018-04-19,07:05:02.018,2458227.79515,30.04,1.23,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458227.79515,2018-04-19 07:05:00.960,1
binir180418.0453.fits,J1813-095,18:13:34.08,-09:32:00.9,2018-04-19,07:05:44.702,2458227.79565,30.05,1.23,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458227.79565,2018-04-19 07:05:44.160,1
binir180418.0454.fits,J1813-095,18:13:34.07,-09:32:01.3,2018-04-19,07:06:27.328,2458227.79614,30.05,1.22,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458227.79614,2018-04-19 07:06:26.496,1
binir180418.0455.fits,J1813-095,18:13:34.05,-09:32:02.2,2018-04-19,07:07:40.295,2458227.79698,30.04,1.22,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458227.79698,2018-04-19 07:07:39.072,1
binir180418.0456.fits,J1813-095,18:13:34.08,-09:32:02.1,2018-04-19,07:08:22.709,2458227.79748,30.05,1.22,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458227.79748,2018-04-19 07:08:22.272,1
binir180418.0457.fits,J1813-095,18:13:34.10,-09:32:02.0,2018-04-19,07:09:05.684,2458227.79797,30.05,1.22,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458227.79797,2018-04-19 07:09:04.608,1
binir180418.0458.fits,J1813-095,18:13:34.12,-09:32:02.4,2018-04-19,07:09:48.382,2458227.79846,30.04,1.21,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458227.79846,2018-04-19 07:09:46.944,1
binir180418.0459.fits,J1813-095,18:13:34.13,-09:32:02.6,2018-04-19,07:10:31.074,2458227.79896,30.05,1.21,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458227.79896,2018-04-19 07:10:30.144,1
binir180418.0460.fits,J1813-095,18:13:34.14,-09:32:02.7,2018-04-19,07:11:13.680,2458227.79945,30.04,1.21,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458227.79945,2018-04-19 07:11:12.480,1
binir180418.0461.fits,J1813-095,18:13:34.16,-09:32:03.2,2018-04-19,07:12:25.479,2458227.8003,30.05,1.21,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.8003,2018-04-19 07:12:25.920,1
binir180418.0462.fits,J1813-095,18:13:34.20,-09:32:03.4,2018-04-19,07:13:07.916,2458227.80078,30.05,1.21,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80078,2018-04-19 07:13:07.392,1
binir180418.0463.fits,J1813-095,18:13:34.21,-09:32:03.4,2018-04-19,07:13:50.899,2458227.80127,30.05,1.2,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458227.80127,2018-04-19 07:13:49.728,1
