filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd071104.0051.fits,LMC X-3,05:38:55.00,-64:05:04.1,2007-11-05,04:25:09.203,2454409.68414,300.0,1.4,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454409.68414,2007-11-05 04:25:09.696,2
rccd071105.0077.fits,LMC X-3,05:38:56.39,-64:05:03.9,2007-11-06,05:39:21.780,2454410.73568,300.0,1.26,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454410.73568,2007-11-06 05:39:22.752,2
rccd071105.0078.fits,LMC X-3,05:38:56.58,-64:05:03.5,2007-11-06,05:45:19.360,2454410.73982,300.0,1.26,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454410.73982,2007-11-06 05:45:20.448,2
rccd071105.0079.fits,LMC X-3,05:38:56.68,-64:05:04.0,2007-11-06,05:51:19.127,2454410.74398,300.0,1.25,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454410.74398,2007-11-06 05:51:19.872,2
rccd071106.0036.fits,LMC X-3,05:38:54.27,-64:05:02.7,2007-11-07,04:57:51.794,2454411.70685,300.0,1.32,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454411.70685,2007-11-07 04:57:51.840,2
rccd071106.0037.fits,LMC X-3,05:38:54.39,-64:05:01.9,2007-11-07,05:03:49.734,2454411.711,300.0,1.31,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454411.711,2007-11-07 05:03:50.400,2
rccd071106.0038.fits,LMC X-3,05:38:54.64,-64:05:01.3,2007-11-07,05:09:49.189,2454411.71516,300.0,1.3,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454411.71516,2007-11-07 05:09:49.824,2
rccd071108.0070.fits,LMC X-3,05:38:58.37,-64:04:54.8,2007-11-09,05:46:58.523,2454413.74095,300.0,1.24,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454413.74095,2007-11-09 05:46:58.080,2
rccd071108.0071.fits,LMC X-3,05:38:58.17,-64:04:54.1,2007-11-09,05:52:56.867,2454413.7451,300.0,1.24,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454413.7451,2007-11-09 05:52:56.640,2
rccd071108.0072.fits,LMC X-3,05:38:58.05,-64:04:53.4,2007-11-09,05:58:56.700,2454413.74927,300.0,1.23,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454413.74927,2007-11-09 05:58:56.928,2
rccd071109.0035.fits,LMC X-3,05:38:54.23,-64:05:14.1,2007-11-10,06:18:58.931,2454414.76318,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454414.76318,2007-11-10 06:18:58.752,2
rccd071109.0036.fits,LMC X-3,05:38:54.18,-64:05:11.4,2007-11-10,06:24:56.769,2454414.76732,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454414.76732,2007-11-10 06:24:56.448,2
rccd071109.0037.fits,LMC X-3,05:38:54.14,-64:05:12.2,2007-11-10,06:30:56.463,2454414.77148,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454414.77148,2007-11-10 06:30:55.872,2
rccd071110.0061.fits,LMC X-3,05:38:53.91,-64:04:59.8,2007-11-11,06:07:30.287,2454415.75521,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454415.75521,2007-11-11 06:07:30.144,2
rccd071110.0062.fits,LMC X-3,05:38:54.03,-64:05:00.6,2007-11-11,06:13:28.655,2454415.75936,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454415.75936,2007-11-11 06:13:28.704,2
rccd071110.0063.fits,LMC X-3,05:38:54.12,-64:05:01.3,2007-11-11,06:19:28.139,2454415.76352,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454415.76352,2007-11-11 06:19:28.128,2
rccd071114.0074.fits,LMC X-3,05:38:52.90,-64:05:08.4,2007-11-15,05:49:57.736,2454419.74303,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454419.74303,2007-11-15 05:49:57.792,2
rccd071114.0075.fits,LMC X-3,05:38:52.85,-64:05:08.2,2007-11-15,05:55:56.378,2454419.74718,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454419.74718,2007-11-15 05:55:56.352,2
rccd071114.0076.fits,LMC X-3,05:38:52.96,-64:05:07.2,2007-11-15,06:01:57.137,2454419.75136,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454419.75136,2007-11-15 06:01:57.504,2
rccd071115.0072.fits,LMC X-3,05:38:56.38,-64:05:04.0,2007-11-16,05:13:57.125,2454420.71803,300.0,1.25,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454420.71803,2007-11-16 05:13:57.792,2
rccd071115.0073.fits,LMC X-3,05:38:56.61,-64:05:03.9,2007-11-16,05:19:55.138,2454420.72218,300.0,1.24,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454420.72218,2007-11-16 05:19:56.352,2
rccd071115.0074.fits,LMC X-3,05:38:56.56,-64:05:03.3,2007-11-16,05:25:55.895,2454420.72635,300.0,1.24,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454420.72635,2007-11-16 05:25:56.640,2
rccd071116.0056.fits,LMC X-3,05:38:56.68,-64:05:01.6,2007-11-17,04:59:08.038,2454421.70774,300.0,1.26,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454421.70774,2007-11-17 04:59:08.736,2
rccd071116.0057.fits,LMC X-3,05:38:56.87,-64:05:02.3,2007-11-17,05:05:05.770,2454421.71188,300.0,1.25,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454421.71188,2007-11-17 05:05:06.432,2
rccd071116.0058.fits,LMC X-3,05:38:56.89,-64:05:02.7,2007-11-17,05:11:05.192,2454421.71604,300.0,1.25,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454421.71604,2007-11-17 05:11:05.856,2
rccd071117.0049.fits,LMC X-3,05:38:55.91,-64:04:59.3,2007-11-18,04:42:03.276,2454422.69589,300.0,1.28,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454422.69589,2007-11-18 04:42:04.896,2
rccd071117.0050.fits,LMC X-3,05:38:55.92,-64:04:58.8,2007-11-18,04:48:01.304,2454422.70003,300.0,1.27,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454422.70003,2007-11-18 04:48:02.592,2
rccd071117.0051.fits,LMC X-3,05:38:56.15,-64:04:58.9,2007-11-18,04:54:01.894,2454422.70421,300.0,1.26,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454422.70421,2007-11-18 04:54:03.744,2
rccd071118.0056.fits,LMC X-3,05:38:56.25,-64:05:00.1,2007-11-19,04:42:43.873,2454423.69635,300.0,1.27,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454423.69635,2007-11-19 04:42:44.640,2
rccd071118.0057.fits,LMC X-3,05:38:56.28,-64:04:59.8,2007-11-19,04:48:42.085,2454423.70049,300.0,1.26,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454423.70049,2007-11-19 04:48:42.336,2
rccd071118.0058.fits,LMC X-3,05:38:56.42,-64:05:00.0,2007-11-19,04:54:41.382,2454423.70465,300.0,1.26,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454423.70465,2007-11-19 04:54:41.760,2
rccd071119.0074.fits,LMC X-3,05:38:56.76,-64:04:58.2,2007-11-20,05:04:48.510,2454424.71169,300.0,1.24,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454424.71169,2007-11-20 05:04:50.016,2
rccd071119.0075.fits,LMC X-3,05:38:56.72,-64:04:57.4,2007-11-20,05:10:47.190,2454424.71584,300.0,1.24,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454424.71584,2007-11-20 05:10:48.576,2
rccd071119.0076.fits,LMC X-3,05:38:56.66,-64:04:57.0,2007-11-20,05:16:47.027,2454424.72,300.0,1.23,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454424.72,2007-11-20 05:16:48.000,2
rccd071120.0076.fits,LMC X-3,05:38:55.61,-64:05:02.7,2007-11-21,05:31:43.768,2454425.73037,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454425.73037,2007-11-21 05:31:43.968,2
rccd071120.0077.fits,LMC X-3,05:38:55.48,-64:05:00.7,2007-11-21,05:37:43.624,2454425.73454,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454425.73454,2007-11-21 05:37:44.256,2
rccd071120.0078.fits,LMC X-3,05:38:55.47,-64:04:59.9,2007-11-21,05:43:45.581,2454425.73873,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454425.73873,2007-11-21 05:43:46.272,2
rccd071121.0046.fits,LMC X-3,05:38:55.53,-64:04:57.8,2007-11-22,03:32:37.342,2454426.64766,300.0,1.36,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454426.64766,2007-11-22 03:32:37.824,2
rccd071121.0047.fits,LMC X-3,05:38:55.32,-64:04:58.5,2007-11-22,03:38:36.199,2454426.65181,300.0,1.35,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454426.65181,2007-11-22 03:38:36.384,2
rccd071121.0048.fits,LMC X-3,05:38:55.36,-64:04:57.4,2007-11-22,03:44:36.331,2454426.65598,300.0,1.34,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454426.65598,2007-11-22 03:44:36.672,2
rccd071122.0057.fits,LMC X-3,05:38:53.89,-64:04:52.8,2007-11-23,05:28:54.306,2454427.72841,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454427.72841,2007-11-23 05:28:54.624,2
rccd071122.0058.fits,LMC X-3,05:38:53.84,-64:04:50.9,2007-11-23,05:34:53.961,2454427.73257,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454427.73257,2007-11-23 05:34:54.048,2
rccd071122.0059.fits,LMC X-3,05:38:53.77,-64:04:50.4,2007-11-23,05:40:54.121,2454427.73674,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454427.73674,2007-11-23 05:40:54.336,2
rccd071123.0078.fits,LMC X-3,05:38:53.73,-64:05:03.4,2007-11-24,05:19:31.051,2454428.72189,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454428.72189,2007-11-24 05:19:31.296,2
rccd071123.0079.fits,LMC X-3,05:38:53.72,-64:05:02.5,2007-11-24,05:25:29.158,2454428.72603,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454428.72603,2007-11-24 05:25:28.992,2
rccd071123.0080.fits,LMC X-3,05:38:53.73,-64:05:02.2,2007-11-24,05:31:28.622,2454428.73019,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454428.73019,2007-11-24 05:31:28.416,2
rccd071124.0050.fits,LMC X-3,05:38:53.10,-64:05:14.3,2007-11-25,05:04:08.212,2454429.71121,300.0,1.23,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454429.71121,2007-11-25 05:04:08.544,2
rccd071124.0051.fits,LMC X-3,05:38:53.10,-64:05:12.7,2007-11-25,05:10:06.395,2454429.71535,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454429.71535,2007-11-25 05:10:06.240,2
rccd071124.0052.fits,LMC X-3,05:38:53.33,-64:05:12.0,2007-11-25,05:16:06.245,2454429.71952,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454429.71952,2007-11-25 05:16:06.528,2
rccd071125.0054.fits,LMC X-3,05:38:53.98,-64:04:56.9,2007-11-26,04:31:08.097,2454430.68829,300.0,1.25,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454430.68829,2007-11-26 04:31:08.256,2
rccd071125.0055.fits,LMC X-3,05:38:53.94,-64:04:55.8,2007-11-26,04:37:06.165,2454430.69243,300.0,1.25,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454430.69243,2007-11-26 04:37:05.952,2
rccd071125.0056.fits,LMC X-3,05:38:53.94,-64:04:55.7,2007-11-26,04:43:05.905,2454430.6966,300.0,1.24,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454430.6966,2007-11-26 04:43:06.240,2
rccd071126.0061.fits,LMC X-3,05:38:53.78,-64:04:47.6,2007-11-27,05:19:29.733,2454431.72188,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454431.72188,2007-11-27 05:19:30.432,2
rccd071126.0062.fits,LMC X-3,05:38:53.59,-64:04:47.0,2007-11-27,05:25:28.973,2454431.72604,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454431.72604,2007-11-27 05:25:29.856,2
rccd071126.0063.fits,LMC X-3,05:38:53.51,-64:04:47.7,2007-11-27,05:31:28.788,2454431.7302,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454431.7302,2007-11-27 05:31:29.280,2
rccd071127.0062.fits,LMC X-3,05:38:54.07,-64:05:14.2,2007-11-28,05:38:16.926,2454432.73492,300.0,1.21,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454432.73492,2007-11-28 05:38:17.088,2
rccd071127.0063.fits,LMC X-3,05:38:53.81,-64:05:12.4,2007-11-28,05:44:14.694,2454432.73906,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454432.73906,2007-11-28 05:44:14.784,2
rccd071127.0064.fits,LMC X-3,05:38:53.66,-64:05:11.4,2007-11-28,05:50:13.677,2454432.74321,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454432.74321,2007-11-28 05:50:13.344,2
rccd071128.0049.fits,LMC X-3,05:38:54.47,-64:05:04.5,2007-11-29,03:53:36.841,2454433.66223,300.0,1.28,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454433.66223,2007-11-29 03:53:36.672,2
rccd071128.0050.fits,LMC X-3,05:38:54.57,-64:05:03.7,2007-11-29,03:59:34.986,2454433.66638,300.0,1.28,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454433.66638,2007-11-29 03:59:35.232,2
rccd071128.0051.fits,LMC X-3,05:38:54.63,-64:05:04.2,2007-11-29,04:05:34.734,2454433.67054,300.0,1.27,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454433.67054,2007-11-29 04:05:34.656,2
rccd071129.0061.fits,LMC X-3,05:38:55.12,-64:04:49.9,2007-11-30,05:15:23.441,2454434.71903,300.0,1.21,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454434.71903,2007-11-30 05:15:24.192,2
rccd071129.0062.fits,LMC X-3,05:38:55.11,-64:04:50.0,2007-11-30,05:21:20.520,2454434.72316,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454434.72316,2007-11-30 05:21:21.024,2
rccd071129.0063.fits,LMC X-3,05:38:55.23,-64:04:50.3,2007-11-30,05:27:19.619,2454434.72732,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454434.72732,2007-11-30 05:27:20.448,2
rccd071130.0047.fits,LMC X-3,05:38:55.93,-64:04:48.0,2007-12-01,04:07:02.036,2454435.67156,300.0,1.26,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454435.67156,2007-12-01 04:07:02.784,2
rccd071130.0048.fits,LMC X-3,05:38:56.08,-64:04:47.8,2007-12-01,04:12:59.218,2454435.67569,300.0,1.25,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454435.67569,2007-12-01 04:12:59.616,2
rccd071130.0049.fits,LMC X-3,05:38:56.13,-64:04:47.8,2007-12-01,04:18:58.462,2454435.67985,300.0,1.25,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454435.67985,2007-12-01 04:18:59.040,2
rccd071201.0103.fits,LMC X-3,05:38:53.97,-64:04:52.8,2007-12-02,06:08:43.879,2454436.75607,300.0,1.21,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454436.75607,2007-12-02 06:08:44.448,2
rccd071201.0104.fits,LMC X-3,05:38:54.18,-64:04:51.7,2007-12-02,06:14:41.633,2454436.76021,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454436.76021,2007-12-02 06:14:42.144,2
rccd071201.0105.fits,LMC X-3,05:38:54.20,-64:04:51.1,2007-12-02,06:20:41.717,2454436.76438,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454436.76438,2007-12-02 06:20:42.432,2
rccd071202.0068.fits,LMC X-3,05:38:54.35,-64:04:50.2,2007-12-03,05:21:14.213,2454437.72309,300.0,1.21,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454437.72309,2007-12-03 05:21:14.976,2
rccd071202.0069.fits,LMC X-3,05:38:54.33,-64:04:49.4,2007-12-03,05:27:12.636,2454437.72724,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454437.72724,2007-12-03 05:27:13.536,2
rccd071202.0070.fits,LMC X-3,05:38:54.16,-64:04:48.2,2007-12-03,05:33:12.773,2454437.7314,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454437.7314,2007-12-03 05:33:12.960,2
rccd071203.0035.fits,LMC X-3,05:38:53.84,-64:04:45.2,2007-12-04,05:48:54.222,2454438.7423,300.0,1.21,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454438.7423,2007-12-04 05:48:54.720,2
rccd071203.0036.fits,LMC X-3,05:38:53.53,-64:04:45.0,2007-12-04,05:54:51.978,2454438.74644,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454438.74644,2007-12-04 05:54:52.416,2
rccd071203.0037.fits,LMC X-3,05:38:53.55,-64:04:44.8,2007-12-04,06:00:51.109,2454438.7506,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454438.7506,2007-12-04 06:00:51.840,2
rccd071204.0067.fits,LMC X-3,05:38:55.60,-64:04:52.4,2007-12-05,03:58:46.527,2454439.66582,300.0,1.25,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454439.66582,2007-12-05 03:58:46.848,2
rccd071204.0068.fits,LMC X-3,05:38:55.57,-64:04:52.3,2007-12-05,04:04:43.819,2454439.66996,300.0,1.24,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454439.66996,2007-12-05 04:04:44.544,2
rccd071204.0069.fits,LMC X-3,05:38:55.53,-64:04:52.2,2007-12-05,04:10:42.418,2454439.67411,300.0,1.24,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454439.67411,2007-12-05 04:10:43.104,2
rccd071205.0057.fits,LMC X-3,05:38:54.62,-64:04:50.6,2007-12-06,04:53:42.767,2454440.70397,300.0,1.21,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454440.70397,2007-12-06 04:53:43.008,2
rccd071205.0058.fits,LMC X-3,05:38:54.53,-64:04:50.2,2007-12-06,04:59:40.842,2454440.70812,300.0,1.21,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454440.70812,2007-12-06 04:59:41.568,2
rccd071205.0059.fits,LMC X-3,05:38:54.74,-64:04:50.6,2007-12-06,05:05:40.761,2454440.71228,300.0,1.21,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454440.71228,2007-12-06 05:05:40.992,2
rccd071206.0057.fits,LMC X-3,05:38:53.37,-64:05:07.9,2007-12-07,04:27:54.071,2454441.68604,300.0,1.22,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454441.68604,2007-12-07 04:27:53.856,2
rccd071206.0058.fits,LMC X-3,05:38:53.46,-64:05:06.1,2007-12-07,04:33:51.993,2454441.69018,300.0,1.22,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454441.69018,2007-12-07 04:33:51.552,2
rccd071206.0059.fits,LMC X-3,05:38:53.43,-64:05:06.2,2007-12-07,04:39:50.927,2454441.69434,300.0,1.22,V,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_V/,V,Disk,LMC X-3,True,1.0,2454441.69434,2007-12-07 04:39:50.976,2
rccd071207.0052.fits,LMC X-3,05:38:54.27,-64:05:12.6,2007-12-08,03:50:23.235,2454442.65999,300.0,1.25,B,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_B/,B,Disk,LMC X-3,True,0.0,2454442.65999,2007-12-08 03:50:23.136,2
rccd071207.0053.fits,LMC X-3,05:38:54.06,-64:05:12.4,2007-12-08,03:56:20.838,2454442.66413,300.0,1.24,I,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_LMCX-3_fitsimages_I/,I,Disk,LMC X-3,True,3.0,2454442.66413,2007-12-08 03:56:20.832,2
