filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir060629.0192.fits,J1701-462,17:00:58.50,-46:11:07.0,2006-06-30,04:25:54,2453916.68466,50.04,1.08,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453916.68466,2006-06-30 04:25:54.624,2
binir060629.0193.fits,J1701-462,17:00:58.48,-46:11:06.9,2006-06-30,04:27:08,2453916.68552,50.03,1.08,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453916.68552,2006-06-30 04:27:08.928,No
binir060701.0264.fits,J1701-462,17:00:58.45,-46:11:08.4,2006-07-02,04:40:19,2453918.69467,50.04,1.1,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453918.69467,2006-07-02 04:40:19.488,1
binir060701.0265.fits,J1701-462,17:00:58.49,-46:11:08.2,2006-07-02,04:41:33,2453918.69553,50.04,1.1,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453918.69553,2006-07-02 04:41:33.792,1
binir060701.0266.fits,J1701-462,17:00:58.48,-46:11:07.7,2006-07-02,04:42:47,2453918.69639,50.04,1.1,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453918.69639,2006-07-02 04:42:48.096,1
binir060701.0267.fits,J1701-462,17:00:58.49,-46:11:07.6,2006-07-02,04:44:02,2453918.69725,50.03,1.11,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453918.69725,2006-07-02 04:44:02.400,1
binir060701.0268.fits,J1701-462,17:00:58.46,-46:11:07.4,2006-07-02,04:45:16,2453918.6981,50.03,1.11,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453918.6981,2006-07-02 04:45:15.840,1
binir060701.0269.fits,J1701-462,17:00:58.48,-46:11:07.4,2006-07-02,04:46:40,2453918.69908,50.04,1.11,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453918.69908,2006-07-02 04:46:40.512,No
binir060701.0270.fits,J1701-462,17:00:58.47,-46:11:07.2,2006-07-02,04:47:54,2453918.69994,50.03,1.11,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453918.69994,2006-07-02 04:47:54.816,No
binir060701.0271.fits,J1701-462,17:00:58.48,-46:11:07.3,2006-07-02,04:49:08,2453918.7008,50.03,1.11,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453918.7008,2006-07-02 04:49:09.120,No
binir060701.0272.fits,J1701-462,17:00:58.49,-46:11:07.1,2006-07-02,04:50:23,2453918.70166,50.03,1.11,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453918.70166,2006-07-02 04:50:23.424,No
binir060701.0273.fits,J1701-462,17:00:58.48,-46:11:07.1,2006-07-02,04:51:37,2453918.70251,50.03,1.12,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453918.70251,2006-07-02 04:51:36.864,No
binir060701.0274.fits,J1701-462,17:00:58.52,-46:11:07.2,2006-07-02,04:53:01,2453918.70349,50.04,1.12,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453918.70349,2006-07-02 04:53:01.536,2
binir060701.0275.fits,J1701-462,17:00:58.52,-46:11:07.0,2006-07-02,04:54:14,2453918.70434,50.04,1.12,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453918.70434,2006-07-02 04:54:14.976,2
binir060701.0276.fits,J1701-462,17:00:58.57,-46:11:07.1,2006-07-02,04:55:28,2453918.70519,50.03,1.12,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453918.70519,2006-07-02 04:55:28.416,2
binir060701.0277.fits,J1701-462,17:00:58.60,-46:11:07.2,2006-07-02,04:56:42,2453918.70605,50.03,1.12,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453918.70605,2006-07-02 04:56:42.720,2
binir060701.0278.fits,J1701-462,17:00:58.61,-46:11:07.3,2006-07-02,04:57:55,2453918.7069,50.04,1.13,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453918.7069,2006-07-02 04:57:56.160,No
binir060702.0120.fits,J1701-462,17:00:58.45,-46:11:08.7,2006-07-03,02:03:38,2453919.58586,50.04,1.06,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453919.58586,2006-07-03 02:03:38.304,1
binir060702.0121.fits,J1701-462,17:00:58.48,-46:11:08.5,2006-07-03,02:04:52,2453919.58672,50.04,1.06,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453919.58672,2006-07-03 02:04:52.608,1
binir060702.0122.fits,J1701-462,17:00:58.53,-46:11:08.1,2006-07-03,02:06:06,2453919.58758,50.04,1.06,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453919.58758,2006-07-03 02:06:06.912,1
binir060702.0123.fits,J1701-462,17:00:58.56,-46:11:07.8,2006-07-03,02:07:20,2453919.58843,50.04,1.06,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453919.58843,2006-07-03 02:07:20.352,1
binir060702.0124.fits,J1701-462,17:00:58.57,-46:11:07.3,2006-07-03,02:08:34,2453919.58929,50.04,1.06,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453919.58929,2006-07-03 02:08:34.656,1
binir060702.0125.fits,J1701-462,17:00:58.58,-46:11:06.8,2006-07-03,02:09:59,2453919.59027,50.04,1.06,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453919.59027,2006-07-03 02:09:59.328,No
binir060702.0126.fits,J1701-462,17:00:58.59,-46:11:06.5,2006-07-03,02:11:13,2453919.59113,50.04,1.06,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453919.59113,2006-07-03 02:11:13.632,No
binir060702.0127.fits,J1701-462,17:00:58.60,-46:11:06.4,2006-07-03,02:12:28,2453919.59199,50.04,1.06,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453919.59199,2006-07-03 02:12:27.936,No
binir060702.0128.fits,J1701-462,17:00:58.60,-46:11:06.0,2006-07-03,02:13:42,2453919.59285,50.03,1.06,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453919.59285,2006-07-03 02:13:42.240,No
binir060702.0129.fits,J1701-462,17:00:58.61,-46:11:05.8,2006-07-03,02:14:56,2453919.59371,50.03,1.05,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453919.59371,2006-07-03 02:14:56.544,No
binir060702.0130.fits,J1701-462,17:00:58.64,-46:11:05.6,2006-07-03,02:16:21,2453919.59469,50.04,1.05,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453919.59469,2006-07-03 02:16:21.216,2
binir060702.0131.fits,J1701-462,17:00:58.66,-46:11:05.3,2006-07-03,02:17:35,2453919.59555,50.04,1.05,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453919.59555,2006-07-03 02:17:35.520,2
binir060702.0132.fits,J1701-462,17:00:58.67,-46:11:05.0,2006-07-03,02:18:49,2453919.5964,50.04,1.05,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453919.5964,2006-07-03 02:18:48.960,2
binir060702.0133.fits,J1701-462,17:00:58.68,-46:11:04.7,2006-07-03,02:20:03,2453919.59726,50.03,1.05,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453919.59726,2006-07-03 02:20:03.264,2
binir060702.0134.fits,J1701-462,17:00:58.69,-46:11:04.5,2006-07-03,02:21:17,2453919.59812,50.04,1.05,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453919.59812,2006-07-03 02:21:17.568,No
binir060703.0091.fits,J1701-462,17:00:58.44,-46:11:08.7,2006-07-04,02:13:24,2453920.59265,50.04,1.05,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453920.59265,2006-07-04 02:13:24.960,1
binir060703.0092.fits,J1701-462,17:00:58.44,-46:11:07.3,2006-07-04,02:14:39,2453920.59351,50.03,1.05,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453920.59351,2006-07-04 02:14:39.264,1
binir060703.0093.fits,J1701-462,17:00:58.42,-46:11:07.8,2006-07-04,02:15:52,2453920.59436,50.04,1.05,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453920.59436,2006-07-04 02:15:52.704,1
binir060703.0094.fits,J1701-462,17:00:58.41,-46:11:07.0,2006-07-04,02:17:07,2453920.59522,50.03,1.05,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453920.59522,2006-07-04 02:17:07.008,1
binir060703.0095.fits,J1701-462,17:00:58.39,-46:11:06.9,2006-07-04,02:18:21,2453920.59608,50.04,1.05,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453920.59608,2006-07-04 02:18:21.312,1
binir060703.0096.fits,J1701-462,17:00:58.39,-46:11:06.4,2006-07-04,02:19:44,2453920.59704,50.03,1.05,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453920.59704,2006-07-04 02:19:44.256,No
binir060703.0097.fits,J1701-462,17:00:58.40,-46:11:06.5,2006-07-04,02:20:58,2453920.5979,50.03,1.05,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453920.5979,2006-07-04 02:20:58.560,No
binir060703.0098.fits,J1701-462,17:00:58.42,-46:11:06.1,2006-07-04,02:22:12,2453920.59875,50.03,1.05,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453920.59875,2006-07-04 02:22:12.000,No
binir060703.0099.fits,J1701-462,17:00:58.43,-46:11:05.9,2006-07-04,02:23:26,2453920.59961,50.03,1.05,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453920.59961,2006-07-04 02:23:26.304,No
binir060703.0100.fits,J1701-462,17:00:58.45,-46:11:05.4,2006-07-04,02:24:40,2453920.60047,50.03,1.05,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453920.60047,2006-07-04 02:24:40.608,No
binir060703.0101.fits,J1701-462,17:00:58.47,-46:11:05.7,2006-07-04,02:26:05,2453920.60145,50.04,1.05,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453920.60145,2006-07-04 02:26:05.280,2
binir060703.0102.fits,J1701-462,17:00:58.47,-46:11:05.6,2006-07-04,02:27:19,2453920.60231,50.04,1.05,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453920.60231,2006-07-04 02:27:19.584,2
binir060703.0103.fits,J1701-462,17:00:58.50,-46:11:05.1,2006-07-04,02:28:33,2453920.60316,50.03,1.05,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453920.60316,2006-07-04 02:28:33.024,2
binir060703.0104.fits,J1701-462,17:00:58.53,-46:11:05.6,2006-07-04,02:29:47,2453920.60402,50.04,1.05,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453920.60402,2006-07-04 02:29:47.328,2
binir060703.0105.fits,J1701-462,17:00:58.55,-46:11:05.2,2006-07-04,02:31:01,2453920.60488,50.04,1.05,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453920.60488,2006-07-04 02:31:01.632,No
binir060704.0278.fits,J1701-462,17:00:58.45,-46:11:08.5,2006-07-05,03:56:43,2453921.6644,50.04,1.07,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453921.6644,2006-07-05 03:56:44.160,1
binir060704.0279.fits,J1701-462,17:00:58.46,-46:11:08.5,2006-07-05,03:57:57,2453921.66525,50.04,1.07,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453921.66525,2006-07-05 03:57:57.600,1
binir060704.0280.fits,J1701-462,17:00:58.49,-46:11:07.8,2006-07-05,03:59:11,2453921.66611,50.04,1.07,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453921.66611,2006-07-05 03:59:11.904,1
binir060704.0281.fits,J1701-462,17:00:58.48,-46:11:07.5,2006-07-05,04:00:25,2453921.66697,50.03,1.07,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453921.66697,2006-07-05 04:00:26.208,1
binir060704.0282.fits,J1701-462,17:00:58.46,-46:11:07.0,2006-07-05,04:01:39,2453921.66782,50.04,1.07,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453921.66782,2006-07-05 04:01:39.648,1
binir060704.0283.fits,J1701-462,17:00:58.49,-46:11:06.9,2006-07-05,04:03:03,2453921.66879,50.04,1.07,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453921.66879,2006-07-05 04:03:03.456,No
binir060704.0284.fits,J1701-462,17:00:58.48,-46:11:06.6,2006-07-05,04:04:17,2453921.66965,50.04,1.07,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453921.66965,2006-07-05 04:04:17.760,No
binir060704.0285.fits,J1701-462,17:00:58.45,-46:11:06.2,2006-07-05,04:05:31,2453921.67051,50.04,1.07,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453921.67051,2006-07-05 04:05:32.064,No
binir060704.0286.fits,J1701-462,17:00:58.44,-46:11:05.9,2006-07-05,04:06:46,2453921.67137,50.04,1.08,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453921.67137,2006-07-05 04:06:46.368,No
binir060704.0287.fits,J1701-462,17:00:58.30,-46:11:05.6,2006-07-05,04:08:00,2453921.67222,50.04,1.08,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453921.67222,2006-07-05 04:07:59.808,No
binir060704.0288.fits,J1701-462,17:00:58.42,-46:11:05.3,2006-07-05,04:09:25,2453921.67321,50.04,1.08,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453921.67321,2006-07-05 04:09:25.344,2
binir060704.0289.fits,J1701-462,17:00:58.42,-46:11:04.9,2006-07-05,04:10:39,2453921.67406,50.04,1.08,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453921.67406,2006-07-05 04:10:38.784,2
binir060704.0290.fits,J1701-462,17:00:58.40,-46:11:04.6,2006-07-05,04:11:53,2453921.67492,50.04,1.08,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453921.67492,2006-07-05 04:11:53.088,2
binir060704.0291.fits,J1701-462,17:00:58.36,-46:11:04.3,2006-07-05,04:13:07,2453921.67578,50.04,1.08,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453921.67578,2006-07-05 04:13:07.392,2
binir060704.0292.fits,J1701-462,17:00:58.35,-46:11:04.1,2006-07-05,04:14:21,2453921.67664,50.04,1.08,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060503thru20060705.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453921.67664,2006-07-05 04:14:21.696,No
binir060705.0122.fits,J1701-462,17:00:58.45,-46:11:08.5,2006-07-06,02:28:56,2453922.60343,50.04,1.04,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453922.60343,2006-07-06 02:28:56.352,1
binir060705.0123.fits,J1701-462,17:00:58.48,-46:11:08.3,2006-07-06,02:30:10,2453922.60429,50.03,1.04,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453922.60429,2006-07-06 02:30:10.656,1
binir060705.0124.fits,J1701-462,17:00:58.48,-46:11:07.8,2006-07-06,02:31:23,2453922.60514,50.03,1.04,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453922.60514,2006-07-06 02:31:24.096,1
binir060705.0125.fits,J1701-462,17:00:58.48,-46:11:07.4,2006-07-06,02:32:38,2453922.606,50.03,1.04,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453922.606,2006-07-06 02:32:38.400,1
binir060705.0126.fits,J1701-462,17:00:58.44,-46:11:07.3,2006-07-06,02:33:51,2453922.60685,50.04,1.04,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453922.60685,2006-07-06 02:33:51.840,1
binir060705.0127.fits,J1701-462,17:00:58.41,-46:11:07.0,2006-07-06,02:35:15,2453922.60781,50.04,1.04,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453922.60781,2006-07-06 02:35:14.784,No
binir060705.0128.fits,J1701-462,17:00:58.40,-46:11:06.6,2006-07-06,02:36:28,2453922.60867,50.04,1.04,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453922.60867,2006-07-06 02:36:29.088,No
binir060705.0129.fits,J1701-462,17:00:58.38,-46:11:06.6,2006-07-06,02:37:42,2453922.60952,50.04,1.04,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453922.60952,2006-07-06 02:37:42.528,No
binir060705.0130.fits,J1701-462,17:00:58.35,-46:11:06.5,2006-07-06,02:38:56,2453922.61038,50.04,1.04,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453922.61038,2006-07-06 02:38:56.832,No
binir060705.0131.fits,J1701-462,17:00:58.35,-46:11:06.0,2006-07-06,02:40:10,2453922.61123,50.04,1.04,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,1.0,2453922.61123,2006-07-06 02:40:10.272,No
binir060705.0132.fits,J1701-462,17:00:58.30,-46:11:05.6,2006-07-06,02:41:34,2453922.6122,50.04,1.04,I,K,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453922.6122,2006-07-06 02:41:34.080,2
binir060705.0133.fits,J1701-462,17:00:58.26,-46:11:05.2,2006-07-06,02:42:48,2453922.61306,50.04,1.04,I,K,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453922.61306,2006-07-06 02:42:48.384,2
binir060705.0134.fits,J1701-462,17:00:58.24,-46:11:05.3,2006-07-06,02:44:01,2453922.61391,50.04,1.04,I,K,1170,1868,2060,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453922.61391,2006-07-06 02:44:01.824,2
binir060705.0135.fits,J1701-462,17:00:58.22,-46:11:05.3,2006-07-06,02:45:15,2453922.61476,50.04,1.04,I,K,1250,1828,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453922.61476,2006-07-06 02:45:15.264,2
binir060705.0136.fits,J1701-462,17:00:58.19,-46:11:05.3,2006-07-06,02:46:28,2453922.61561,50.03,1.04,I,K,1210,1828,2060,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,3.0,2453922.61561,2006-07-06 02:46:28.704,No
binir060708.0117.fits,J1701-462,17:00:58.21,-46:11:31.1,2006-07-09,02:26:15,2453925.60157,50.03,1.04,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453925.60157,2006-07-09 02:26:15.648,1
binir060708.0118.fits,J1701-462,17:00:58.15,-46:11:30.8,2006-07-09,02:27:29,2453925.60242,50.04,1.04,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1701-462.20060706thru20060930.csv,IR_CD_header_logs/,J1701-462,CD,YALE-03A-0001,J1701-462,True,2.0,2453925.60242,2006-07-09 02:27:29.088,1
