filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir100412.0409.fits,XTE JI752-223,17:52:15.48,-22:20:43.4,2010-04-13,07:01:58.408,2455299.79304,30.04,1.15,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455299.79304,2010-04-13 07:01:58.656,1
binir100412.0410.fits,XTE JI752-223,17:52:15.49,-22:20:43.2,2010-04-13,07:02:45.310,2455299.79358,30.05,1.15,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455299.79358,2010-04-13 07:02:45.312,1
binir100412.0411.fits,XTE JI752-223,17:52:15.45,-22:20:43.0,2010-04-13,07:03:32.073,2455299.79412,30.05,1.15,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455299.79412,2010-04-13 07:03:31.968,1
binir100413.0388.fits,XTE JI752-223,17:52:15.14,-22:20:33.5,2010-04-14,08:24:18.944,2455300.85022,30.05,1.02,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85022,2010-04-14 08:24:19.008,1
binir100413.0389.fits,XTE JI752-223,17:52:15.14,-22:20:33.7,2010-04-14,08:25:05.685,2455300.85076,30.05,1.02,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85076,2010-04-14 08:25:05.664,1
binir100413.0390.fits,XTE JI752-223,17:52:15.18,-22:20:33.6,2010-04-14,08:25:52.850,2455300.85131,30.04,1.02,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85131,2010-04-14 08:25:53.184,1
binir100413.0391.fits,XTE JI752-223,17:52:15.15,-22:20:34.2,2010-04-14,08:26:40.141,2455300.85186,30.05,1.02,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85186,2010-04-14 08:26:40.704,1
binir100413.0392.fits,XTE JI752-223,17:52:15.19,-22:20:34.0,2010-04-14,08:27:26.524,2455300.85239,30.05,1.02,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85239,2010-04-14 08:27:26.496,1
binir100413.0393.fits,XTE JI752-223,17:52:15.19,-22:20:34.2,2010-04-14,08:28:13.448,2455300.85293,30.04,1.02,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85293,2010-04-14 08:28:13.152,1
binir100413.0394.fits,XTE JI752-223,17:52:15.19,-22:20:34.1,2010-04-14,08:29:00.554,2455300.85348,30.04,1.02,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85348,2010-04-14 08:29:00.672,1
binir100413.0395.fits,XTE JI752-223,17:52:15.17,-22:20:34.4,2010-04-14,08:29:47.204,2455300.85402,30.04,1.02,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455300.85402,2010-04-14 08:29:47.328,1
binir100414.0319.fits,XTE JI752-223,17:52:15.39,-22:20:35.5,2010-04-15,07:05:59.591,2455301.79583,30.05,1.12,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79583,2010-04-15 07:05:59.712,1
binir100414.0320.fits,XTE JI752-223,17:52:15.36,-22:20:35.4,2010-04-15,07:06:45.709,2455301.79636,30.04,1.12,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79636,2010-04-15 07:06:45.504,1
binir100414.0321.fits,XTE JI752-223,17:52:15.40,-22:20:35.4,2010-04-15,07:07:32.807,2455301.79691,30.05,1.12,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79691,2010-04-15 07:07:33.024,1
binir100414.0322.fits,XTE JI752-223,17:52:15.45,-22:20:35.5,2010-04-15,07:08:19.680,2455301.79745,30.05,1.12,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79745,2010-04-15 07:08:19.680,1
binir100414.0323.fits,XTE JI752-223,17:52:15.48,-22:20:35.5,2010-04-15,07:09:05.814,2455301.79798,30.05,1.12,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79798,2010-04-15 07:09:05.472,1
binir100414.0324.fits,XTE JI752-223,17:52:15.47,-22:20:35.6,2010-04-15,07:09:52.729,2455301.79853,30.04,1.12,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79853,2010-04-15 07:09:52.992,1
binir100414.0325.fits,XTE JI752-223,17:52:15.52,-22:20:35.6,2010-04-15,07:10:39.553,2455301.79907,30.05,1.11,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79907,2010-04-15 07:10:39.648,1
binir100414.0326.fits,XTE JI752-223,17:52:15.52,-22:20:35.8,2010-04-15,07:11:25.919,2455301.79961,30.05,1.11,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455301.79961,2010-04-15 07:11:26.304,1
binir100422.0370.fits,XTE JI752-223,17:52:15.54,-22:20:34.6,2010-04-23,06:28:43.957,2455309.76995,30.04,1.14,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.76995,2010-04-23 06:28:43.680,1
binir100422.0371.fits,XTE JI752-223,17:52:15.53,-22:20:34.4,2010-04-23,06:29:30.000,2455309.77049,30.05,1.14,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77049,2010-04-23 06:29:30.336,1
binir100422.0372.fits,XTE JI752-223,17:52:15.48,-22:20:34.5,2010-04-23,06:30:16.361,2455309.77102,30.04,1.13,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77102,2010-04-23 06:30:16.128,1
binir100422.0373.fits,XTE JI752-223,17:52:15.48,-22:20:34.5,2010-04-23,06:31:02.817,2455309.77156,30.04,1.13,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77156,2010-04-23 06:31:02.784,1
binir100422.0374.fits,XTE JI752-223,17:52:15.51,-22:20:34.5,2010-04-23,06:31:48.721,2455309.77209,30.05,1.13,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77209,2010-04-23 06:31:48.576,1
binir100422.0375.fits,XTE JI752-223,17:52:15.50,-22:20:34.5,2010-04-23,06:32:34.861,2455309.77262,30.05,1.13,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77262,2010-04-23 06:32:34.368,1
binir100422.0376.fits,XTE JI752-223,17:52:15.48,-22:20:34.5,2010-04-23,06:33:21.361,2455309.77316,30.04,1.13,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77316,2010-04-23 06:33:21.024,1
binir100422.0377.fits,XTE JI752-223,17:52:15.54,-22:20:34.5,2010-04-23,06:34:07.321,2455309.77369,30.04,1.13,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455309.77369,2010-04-23 06:34:06.816,1
binir100423.0795.fits,XTE JI752-223,17:52:15.80,-22:20:32.8,2010-04-24,08:31:46.850,2455310.8554,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.8554,2010-04-24 08:31:46.560,1
binir100423.0796.fits,XTE JI752-223,17:52:15.76,-22:20:32.8,2010-04-24,08:32:32.718,2455310.85594,30.05,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85594,2010-04-24 08:32:33.216,1
binir100423.0797.fits,XTE JI752-223,17:52:15.76,-22:20:32.7,2010-04-24,08:33:19.179,2455310.85647,30.04,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85647,2010-04-24 08:33:19.008,1
binir100423.0798.fits,XTE JI752-223,17:52:15.77,-22:20:32.1,2010-04-24,08:34:05.794,2455310.85701,30.04,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85701,2010-04-24 08:34:05.664,1
binir100423.0799.fits,XTE JI752-223,17:52:15.77,-22:20:32.5,2010-04-24,08:34:51.905,2455310.85755,30.05,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85755,2010-04-24 08:34:52.320,1
binir100423.0800.fits,XTE JI752-223,17:52:15.80,-22:20:32.1,2010-04-24,08:35:38.751,2455310.85809,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85809,2010-04-24 08:35:38.976,1
binir100423.0801.fits,XTE JI752-223,17:52:15.82,-22:20:32.8,2010-04-24,08:36:25.309,2455310.85863,30.05,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85863,2010-04-24 08:36:25.632,1
binir100423.0802.fits,XTE JI752-223,17:52:15.83,-22:20:31.6,2010-04-24,08:37:11.427,2455310.85916,30.05,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455310.85916,2010-04-24 08:37:11.424,1
binir100425.0400.fits,XTE JI752-223,17:52:15.85,-22:20:35.1,2010-04-26,07:31:52.410,2455312.8138,30.04,1.03,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.8138,2010-04-26 07:31:52.320,1
binir100425.0401.fits,XTE JI752-223,17:52:15.82,-22:20:34.8,2010-04-26,07:32:38.325,2455312.81433,30.05,1.03,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81433,2010-04-26 07:32:38.112,1
binir100425.0402.fits,XTE JI752-223,17:52:15.83,-22:20:34.8,2010-04-26,07:33:24.794,2455312.81487,30.04,1.03,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81487,2010-04-26 07:33:24.768,1
binir100425.0403.fits,XTE JI752-223,17:52:15.83,-22:20:35.0,2010-04-26,07:34:11.219,2455312.81541,30.04,1.03,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81541,2010-04-26 07:34:11.424,1
binir100425.0404.fits,XTE JI752-223,17:52:15.82,-22:20:34.9,2010-04-26,07:34:57.354,2455312.81594,30.04,1.02,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81594,2010-04-26 07:34:57.216,1
binir100425.0405.fits,XTE JI752-223,17:52:15.81,-22:20:34.9,2010-04-26,07:35:43.854,2455312.81648,30.04,1.02,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81648,2010-04-26 07:35:43.872,1
binir100425.0406.fits,XTE JI752-223,17:52:15.81,-22:20:35.0,2010-04-26,07:36:29.977,2455312.81701,30.05,1.02,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81701,2010-04-26 07:36:29.664,1
binir100425.0407.fits,XTE JI752-223,17:52:15.81,-22:20:35.0,2010-04-26,07:37:16.031,2455312.81755,30.04,1.02,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455312.81755,2010-04-26 07:37:16.320,1
binir100426.0351.fits,XTE JI752-223,17:52:15.19,-22:20:36.1,2010-04-27,06:36:36.257,2455313.77542,30.05,1.09,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77542,2010-04-27 06:36:36.288,1
binir100426.0352.fits,XTE JI752-223,17:52:15.19,-22:20:35.7,2010-04-27,06:37:22.544,2455313.77595,30.04,1.09,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77595,2010-04-27 06:37:22.080,1
binir100426.0353.fits,XTE JI752-223,17:52:15.19,-22:20:35.7,2010-04-27,06:38:08.993,2455313.77649,30.05,1.09,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77649,2010-04-27 06:38:08.736,1
binir100426.0354.fits,XTE JI752-223,17:52:15.16,-22:20:35.8,2010-04-27,06:38:55.383,2455313.77703,30.04,1.09,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77703,2010-04-27 06:38:55.392,1
binir100426.0355.fits,XTE JI752-223,17:52:15.20,-22:20:35.8,2010-04-27,06:39:41.239,2455313.77756,30.05,1.08,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77756,2010-04-27 06:39:41.184,1
binir100426.0356.fits,XTE JI752-223,17:52:15.18,-22:20:35.6,2010-04-27,06:40:27.593,2455313.7781,30.04,1.08,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.7781,2010-04-27 06:40:27.840,1
binir100426.0357.fits,XTE JI752-223,17:52:15.21,-22:20:36.1,2010-04-27,06:41:14.053,2455313.77863,30.05,1.08,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77863,2010-04-27 06:41:13.632,1
binir100426.0358.fits,XTE JI752-223,17:52:15.22,-22:20:35.6,2010-04-27,06:41:59.927,2455313.77917,30.04,1.08,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455313.77917,2010-04-27 06:42:00.288,1
binir100427.0370.fits,XTE JI752-223,17:52:15.28,-22:20:50.6,2010-04-28,08:18:23.971,2455314.84612,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84612,2010-04-28 08:18:24.768,1
binir100427.0371.fits,XTE JI752-223,17:52:15.25,-22:20:50.3,2010-04-28,08:19:10.016,2455314.84665,30.04,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84665,2010-04-28 08:19:10.560,1
binir100427.0372.fits,XTE JI752-223,17:52:15.27,-22:20:49.9,2010-04-28,08:19:56.538,2455314.84719,30.05,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84719,2010-04-28 08:19:57.216,1
binir100427.0373.fits,XTE JI752-223,17:52:15.32,-22:20:49.8,2010-04-28,08:20:43.205,2455314.84773,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84773,2010-04-28 08:20:43.872,1
binir100427.0374.fits,XTE JI752-223,17:52:15.31,-22:20:49.0,2010-04-28,08:21:29.306,2455314.84827,30.04,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84827,2010-04-28 08:21:30.528,1
binir100427.0375.fits,XTE JI752-223,17:52:15.33,-22:20:49.1,2010-04-28,08:22:15.342,2455314.8488,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.8488,2010-04-28 08:22:16.320,1
binir100427.0376.fits,XTE JI752-223,17:52:15.36,-22:20:48.8,2010-04-28,08:23:01.881,2455314.84934,30.04,1.01,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84934,2010-04-28 08:23:02.976,1
binir100427.0377.fits,XTE JI752-223,17:52:15.33,-22:20:48.8,2010-04-28,08:23:48.178,2455314.84987,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455314.84987,2010-04-28 08:23:48.768,1
binir100428.0249.fits,XTE JI752-223,17:52:15.44,-22:20:41.1,2010-04-29,06:37:12.596,2455315.77584,30.04,1.08,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77584,2010-04-29 06:37:12.576,1
binir100428.0250.fits,XTE JI752-223,17:52:15.46,-22:20:41.0,2010-04-29,06:37:59.213,2455315.77638,30.04,1.07,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77638,2010-04-29 06:37:59.232,1
binir100428.0251.fits,XTE JI752-223,17:52:15.47,-22:20:41.2,2010-04-29,06:38:45.798,2455315.77692,30.05,1.07,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77692,2010-04-29 06:38:45.888,1
binir100428.0252.fits,XTE JI752-223,17:52:15.47,-22:20:41.2,2010-04-29,06:39:32.221,2455315.77746,30.04,1.07,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77746,2010-04-29 06:39:32.544,1
binir100428.0253.fits,XTE JI752-223,17:52:15.46,-22:20:41.1,2010-04-29,06:40:18.673,2455315.77799,30.05,1.07,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77799,2010-04-29 06:40:18.336,1
binir100428.0254.fits,XTE JI752-223,17:52:15.45,-22:20:41.3,2010-04-29,06:41:05.210,2455315.77853,30.05,1.07,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77853,2010-04-29 06:41:04.992,1
binir100428.0255.fits,XTE JI752-223,17:52:15.48,-22:20:41.2,2010-04-29,06:41:51.680,2455315.77907,30.05,1.07,I,H,1220,1910,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.77907,2010-04-29 06:41:51.648,1
binir100428.0256.fits,XTE JI752-223,17:52:15.47,-22:20:41.3,2010-04-29,06:42:37.847,2455315.7796,30.04,1.07,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455315.7796,2010-04-29 06:42:37.440,1
binir100507.0347.fits,XTE JI752-223,17:52:15.07,-22:20:33.7,2010-05-08,07:08:46.729,2455324.79776,30.04,1.01,I,H,1250,1880,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.79776,2010-05-08 07:08:46.464,1
binir100507.0348.fits,XTE JI752-223,17:52:15.09,-22:20:34.1,2010-05-08,07:09:33.004,2455324.7983,30.04,1.01,I,H,1250,1910,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.7983,2010-05-08 07:09:33.120,1
binir100507.0349.fits,XTE JI752-223,17:52:15.09,-22:20:34.3,2010-05-08,07:10:19.545,2455324.79884,30.05,1.01,I,H,1220,1880,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.79884,2010-05-08 07:10:19.776,1
binir100507.0350.fits,XTE JI752-223,17:52:15.08,-22:20:34.1,2010-05-08,07:11:06.136,2455324.79938,30.05,1.01,I,H,1280,1850,1990,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.79938,2010-05-08 07:11:06.432,1
binir100507.0351.fits,XTE JI752-223,17:52:15.08,-22:20:34.7,2010-05-08,07:11:52.154,2455324.79991,30.05,1.01,I,H,1250,1850,2020,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.79991,2010-05-08 07:11:52.224,1
binir100507.0352.fits,XTE JI752-223,17:52:15.08,-22:20:34.2,2010-05-08,07:12:38.754,2455324.80045,30.05,1.01,I,H,1280,1880,1960,IR_CD_header_logs/LOG_XTE JI752-223.20100216thru20100804.csv,IR_CD_header_logs/,XTE JI752-223,CD,YALE-03A-0001,J1752-223,True,2.0,2455324.80045,2010-05-08 07:12:38.880,1
