filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir050401.0329.fits.gz,IGR_J17091,17:09:47.82,-36:28:11.5,2005-04-02,07:52:26,2453462.82809,30.05,1.05,I,K,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.82809,2005-04-02 07:52:26.976,No
binir050401.0330.fits.gz,IGR_J17091,17:09:47.77,-36:28:11.6,2005-04-02,07:53:20,2453462.82871,30.05,1.05,I,K,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.82871,2005-04-02 07:53:20.544,No
binir050401.0331.fits.gz,IGR_J17091,17:09:47.76,-36:28:11.8,2005-04-02,07:54:14,2453462.82933,30.04,1.05,I,K,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.82933,2005-04-02 07:54:14.112,No
binir050401.0332.fits.gz,IGR_J17091,17:09:47.78,-36:28:11.5,2005-04-02,07:55:07,2453462.82995,30.04,1.05,I,K,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.82995,2005-04-02 07:55:07.680,No
binir050401.0333.fits.gz,IGR_J17091,17:09:47.75,-36:28:11.6,2005-04-02,07:56:01,2453462.83058,30.04,1.04,I,K,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.83058,2005-04-02 07:56:02.112,No
binir050401.0334.fits.gz,IGR_J17091,17:09:47.72,-36:28:11.8,2005-04-02,07:56:55,2453462.8312,30.04,1.04,I,K,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.8312,2005-04-02 07:56:55.680,No
binir050401.0335.fits.gz,IGR_J17091,17:09:47.71,-36:28:11.6,2005-04-02,07:57:49,2453462.83182,30.05,1.04,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453462.83182,2005-04-02 07:57:49.248,No
binir050402.0347.fits.gz,IGR_J17091,17:09:46.04,-36:28:20.8,2005-04-03,08:17:34,2453463.84553,30.05,1.02,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84553,2005-04-03 08:17:33.792,No
binir050402.0348.fits.gz,IGR_J17091,17:09:48.02,-36:28:12.4,2005-04-03,08:18:27,2453463.84615,30.04,1.02,V,J,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84615,2005-04-03 08:18:27.360,No
binir050402.0349.fits.gz,IGR_J17091,17:09:48.03,-36:28:12.6,2005-04-03,08:19:21,2453463.84678,30.05,1.02,V,J,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84678,2005-04-03 08:19:21.792,No
binir050402.0350.fits.gz,IGR_J17091,17:09:48.05,-36:28:12.5,2005-04-03,08:20:15,2453463.8474,30.05,1.02,V,J,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.8474,2005-04-03 08:20:15.360,No
binir050402.0351.fits.gz,IGR_J17091,17:09:48.05,-36:28:12.5,2005-04-03,08:21:09,2453463.84803,30.04,1.02,V,J,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84803,2005-04-03 08:21:09.792,No
binir050402.0352.fits.gz,IGR_J17091,17:09:48.07,-36:28:12.5,2005-04-03,08:22:02,2453463.84864,30.05,1.02,V,J,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84864,2005-04-03 08:22:02.496,No
binir050402.0353.fits.gz,IGR_J17091,17:09:48.07,-36:28:12.6,2005-04-03,08:22:57,2453463.84927,30.05,1.02,V,J,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84927,2005-04-03 08:22:56.928,No
binir050402.0354.fits.gz,IGR_J17091,17:09:48.09,-36:28:12.4,2005-04-03,08:23:50,2453463.84989,30.04,1.02,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453463.84989,2005-04-03 08:23:50.496,No
binir050402.0355.fits.gz,IGR_J17091,17:09:48.10,-36:28:12.5,2005-04-03,08:24:56,2453463.85066,30.05,1.02,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85066,2005-04-03 08:24:57.024,No
binir050402.0356.fits.gz,IGR_J17091,17:09:48.10,-36:28:12.9,2005-04-03,08:25:50,2453463.85128,30.05,1.02,I,K,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85128,2005-04-03 08:25:50.592,No
binir050402.0357.fits.gz,IGR_J17091,17:09:48.12,-36:28:12.9,2005-04-03,08:26:44,2453463.8519,30.05,1.02,I,K,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.8519,2005-04-03 08:26:44.160,No
binir050402.0358.fits.gz,IGR_J17091,17:09:48.12,-36:28:13.1,2005-04-03,08:27:38,2453463.85253,30.04,1.02,I,K,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85253,2005-04-03 08:27:38.592,No
binir050402.0359.fits.gz,IGR_J17091,17:09:48.14,-36:28:13.1,2005-04-03,08:28:32,2453463.85315,30.05,1.02,I,K,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85315,2005-04-03 08:28:32.160,No
binir050402.0360.fits.gz,IGR_J17091,17:09:48.14,-36:28:13.3,2005-04-03,08:29:26,2453463.85377,30.05,1.02,I,K,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85377,2005-04-03 08:29:25.728,No
binir050402.0361.fits.gz,IGR_J17091,17:09:48.14,-36:28:13.3,2005-04-03,08:30:19,2453463.85439,30.04,1.02,I,K,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85439,2005-04-03 08:30:19.296,No
binir050402.0362.fits.gz,IGR_J17091,17:09:48.14,-36:28:13.5,2005-04-03,08:31:13,2453463.85502,30.04,1.01,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453463.85502,2005-04-03 08:31:13.728,No
binir050403.0306.fits.gz,IGR_J17091,17:09:47.55,-36:28:04.7,2005-04-04,07:48:51,2453464.82559,30.04,1.04,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82559,2005-04-04 07:48:50.976,No
binir050403.0307.fits.gz,IGR_J17091,17:09:47.54,-36:28:04.7,2005-04-04,07:49:43,2453464.8262,30.04,1.04,V,J,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.8262,2005-04-04 07:49:43.680,No
binir050403.0308.fits.gz,IGR_J17091,17:09:47.53,-36:28:04.5,2005-04-04,07:50:36,2453464.82681,30.05,1.04,V,J,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82681,2005-04-04 07:50:36.384,No
binir050403.0309.fits.gz,IGR_J17091,17:09:47.50,-36:28:04.5,2005-04-04,07:51:29,2453464.82742,30.04,1.04,V,J,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82742,2005-04-04 07:51:29.088,No
binir050403.0310.fits.gz,IGR_J17091,17:09:47.50,-36:28:04.5,2005-04-04,07:52:22,2453464.82803,30.05,1.04,V,J,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82803,2005-04-04 07:52:21.792,No
binir050403.0311.fits.gz,IGR_J17091,17:09:47.50,-36:28:04.5,2005-04-04,07:53:14,2453464.82864,30.05,1.04,V,J,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82864,2005-04-04 07:53:14.496,No
binir050403.0312.fits.gz,IGR_J17091,17:09:47.48,-36:28:04.6,2005-04-04,07:54:07,2453464.82925,30.04,1.04,V,J,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82925,2005-04-04 07:54:07.200,No
binir050403.0313.fits.gz,IGR_J17091,17:09:47.47,-36:28:04.5,2005-04-04,07:55:00,2453464.82986,30.04,1.04,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453464.82986,2005-04-04 07:54:59.904,No
binir050403.0314.fits.gz,IGR_J17091,17:09:47.48,-36:28:04.5,2005-04-04,07:56:04,2453464.8306,30.05,1.04,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.8306,2005-04-04 07:56:03.840,No
binir050403.0315.fits.gz,IGR_J17091,17:09:47.46,-36:28:04.4,2005-04-04,07:56:57,2453464.83122,30.04,1.04,I,K,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83122,2005-04-04 07:56:57.408,No
binir050403.0316.fits.gz,IGR_J17091,17:09:47.47,-36:28:04.4,2005-04-04,07:57:49,2453464.83183,30.04,1.04,I,K,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83183,2005-04-04 07:57:50.112,No
binir050403.0317.fits.gz,IGR_J17091,17:09:47.49,-36:28:04.3,2005-04-04,07:58:42,2453464.83244,30.05,1.03,I,K,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83244,2005-04-04 07:58:42.816,No
binir050403.0318.fits.gz,IGR_J17091,17:09:47.48,-36:28:04.3,2005-04-04,07:59:34,2453464.83304,30.04,1.03,I,K,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83304,2005-04-04 07:59:34.656,No
binir050403.0319.fits.gz,IGR_J17091,17:09:47.51,-36:28:04.3,2005-04-04,08:00:27,2453464.83365,30.04,1.03,I,K,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83365,2005-04-04 08:00:27.360,No
binir050403.0320.fits.gz,IGR_J17091,17:09:47.54,-36:28:04.3,2005-04-04,08:01:20,2453464.83426,30.04,1.03,I,K,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83426,2005-04-04 08:01:20.064,No
binir050403.0321.fits.gz,IGR_J17091,17:09:47.55,-36:28:04.2,2005-04-04,08:02:12,2453464.83487,30.04,1.03,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453464.83487,2005-04-04 08:02:12.768,No
binir050405.0283.fits.gz,IGR_J17091,17:09:47.97,-36:28:12.0,2005-04-06,07:47:25,2453466.8246,30.04,1.04,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.8246,2005-04-06 07:47:25.440,No
binir050405.0284.fits.gz,IGR_J17091,17:09:47.99,-36:28:12.1,2005-04-06,07:48:18,2453466.82522,30.04,1.04,V,J,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82522,2005-04-06 07:48:19.008,No
binir050405.0285.fits.gz,IGR_J17091,17:09:47.98,-36:28:12.0,2005-04-06,07:49:12,2453466.82584,30.05,1.04,V,J,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82584,2005-04-06 07:49:12.576,No
binir050405.0286.fits.gz,IGR_J17091,17:09:48.01,-36:28:11.9,2005-04-06,07:50:06,2453466.82646,30.04,1.03,V,J,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82646,2005-04-06 07:50:06.144,No
binir050405.0287.fits.gz,IGR_J17091,17:09:48.02,-36:28:12.0,2005-04-06,07:51:00,2453466.82709,30.05,1.03,V,J,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82709,2005-04-06 07:51:00.576,No
binir050405.0288.fits.gz,IGR_J17091,17:09:48.01,-36:28:11.7,2005-04-06,07:51:54,2453466.82771,30.04,1.03,V,J,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82771,2005-04-06 07:51:54.144,No
binir050405.0289.fits.gz,IGR_J17091,17:09:48.05,-36:28:11.7,2005-04-06,07:52:47,2453466.82833,30.04,1.03,V,J,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82833,2005-04-06 07:52:47.712,No
binir050405.0290.fits.gz,IGR_J17091,17:09:48.06,-36:28:11.5,2005-04-06,07:53:41,2453466.82896,30.04,1.03,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453466.82896,2005-04-06 07:53:42.144,No
binir050405.0291.fits.gz,IGR_J17091,17:09:48.13,-36:28:11.5,2005-04-06,07:54:47,2453466.82972,30.05,1.03,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.82972,2005-04-06 07:54:47.808,No
binir050405.0292.fits.gz,IGR_J17091,17:09:48.17,-36:28:11.3,2005-04-06,07:55:41,2453466.83035,30.05,1.03,I,K,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83035,2005-04-06 07:55:42.240,No
binir050405.0293.fits.gz,IGR_J17091,17:09:48.19,-36:28:11.3,2005-04-06,07:56:35,2453466.83097,30.05,1.03,I,K,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83097,2005-04-06 07:56:35.808,No
binir050405.0294.fits.gz,IGR_J17091,17:09:48.24,-36:28:11.4,2005-04-06,07:57:29,2453466.83159,30.04,1.03,I,K,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83159,2005-04-06 07:57:29.376,No
binir050405.0295.fits.gz,IGR_J17091,17:09:48.26,-36:28:11.3,2005-04-06,07:58:23,2453466.83221,30.04,1.03,I,K,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83221,2005-04-06 07:58:22.944,No
binir050405.0296.fits.gz,IGR_J17091,17:09:48.30,-36:28:11.5,2005-04-06,07:59:17,2453466.83284,30.04,1.03,I,K,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83284,2005-04-06 07:59:17.376,No
binir050405.0297.fits.gz,IGR_J17091,17:09:48.33,-36:28:11.0,2005-04-06,08:00:11,2453466.83346,30.04,1.03,I,K,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83346,2005-04-06 08:00:10.944,No
binir050405.0298.fits.gz,IGR_J17091,17:09:48.32,-36:28:10.9,2005-04-06,08:01:05,2453466.83409,30.05,1.03,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453466.83409,2005-04-06 08:01:05.376,No
binir050406.0311.fits.gz,IGR_J17091,17:09:46.77,-36:28:24.5,2005-04-07,07:23:16,2453467.80783,30.05,1.06,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.80783,2005-04-07 07:23:16.512,No
binir050406.0312.fits.gz,IGR_J17091,17:09:46.76,-36:28:24.4,2005-04-07,07:24:08,2453467.80843,30.04,1.06,V,J,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.80843,2005-04-07 07:24:08.352,No
binir050406.0313.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.8,2005-04-07,07:25:00,2453467.80904,30.04,1.06,V,J,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.80904,2005-04-07 07:25:01.056,No
binir050406.0314.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.9,2005-04-07,07:25:53,2453467.80965,30.05,1.06,V,J,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.80965,2005-04-07 07:25:53.760,No
binir050406.0315.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.8,2005-04-07,07:26:46,2453467.81026,30.04,1.06,V,J,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.81026,2005-04-07 07:26:46.464,No
binir050406.0316.fits.gz,IGR_J17091,17:09:46.72,-36:28:23.7,2005-04-07,07:27:39,2453467.81087,30.04,1.05,V,J,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.81087,2005-04-07 07:27:39.168,No
binir050406.0317.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.8,2005-04-07,07:28:31,2453467.81148,30.05,1.05,V,J,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.81148,2005-04-07 07:28:31.872,No
binir050406.0318.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.5,2005-04-07,07:29:23,2453467.81208,30.04,1.05,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453467.81208,2005-04-07 07:29:23.712,No
binir050406.0319.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.4,2005-04-07,07:30:27,2453467.81282,30.04,1.05,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81282,2005-04-07 07:30:27.648,No
binir050406.0320.fits.gz,IGR_J17091,17:09:46.75,-36:28:23.2,2005-04-07,07:31:19,2453467.81342,30.04,1.05,I,K,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81342,2005-04-07 07:31:19.488,No
binir050406.0321.fits.gz,IGR_J17091,17:09:46.75,-36:28:23.2,2005-04-07,07:31:19,2453467.81342,30.04,1.05,I,K,1105,1868,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81342,2005-04-07 07:31:19.488,No
binir050406.0322.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.3,2005-04-07,07:33:13,2453467.81474,30.05,1.05,I,K,1185,1828,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81474,2005-04-07 07:33:13.536,No
binir050406.0323.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.2,2005-04-07,07:34:06,2453467.81535,30.04,1.05,I,K,1145,1828,2040,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81535,2005-04-07 07:34:06.240,No
binir050406.0324.fits.gz,IGR_J17091,17:09:46.75,-36:28:23.1,2005-04-07,07:34:58,2453467.81596,30.04,1.05,I,K,1185,1868,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81596,2005-04-07 07:34:58.944,No
binir050406.0325.fits.gz,IGR_J17091,17:09:46.76,-36:28:23.0,2005-04-07,07:35:51,2453467.81657,30.04,1.05,I,K,1105,1908,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81657,2005-04-07 07:35:51.648,No
binir050406.0326.fits.gz,IGR_J17091,17:09:46.74,-36:28:23.2,2005-04-07,07:36:43,2453467.81717,30.05,1.04,I,K,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,3.0,2453467.81717,2005-04-07 07:36:43.488,No
binir050407.0342.fits.gz,IGR_J17091,17:09:47.98,-36:28:12.0,2005-04-08,07:07:02,2453468.79655,30.05,1.08,V,J,1145,1868,2000,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453468.79655,2005-04-08 07:07:01.920,No
binir050407.0343.fits.gz,IGR_J17091,17:09:47.98,-36:28:12.1,2005-04-08,07:07:55,2453468.79716,30.04,1.08,V,J,1145,1908,1960,IR_CD_header_logs/LOG_IGR_J17091.20050329thru20050411.csv,IR_CD_header_logs/,IGR_J17091,CD,YALE-03A-0001,IGR J17091-3624,True,1.0,2453468.79716,2005-04-08 07:07:54.624,No
