filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180612.0256.fits,J1727-203,17:28:29.95,-20:22:53.7,2018-06-13,04:29:50.665,2458282.68738,25.04,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458282.68738,2018-06-13 04:29:49.632,1
binir180612.0257.fits,J1727-203,17:28:29.95,-20:22:53.6,2018-06-13,04:30:28.744,2458282.68782,25.05,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458282.68782,2018-06-13 04:30:27.648,1
binir180612.0258.fits,J1727-203,17:28:29.94,-20:22:53.8,2018-06-13,04:31:06.235,2458282.68825,25.0,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458282.68825,2018-06-13 04:31:04.800,1
binir180612.0259.fits,J1727-203,17:28:29.94,-20:22:53.7,2018-06-13,04:31:44.164,2458282.68869,25.05,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458282.68869,2018-06-13 04:31:42.816,1
binir180613.0326.fits,J1727-203,17:28:29.93,-20:22:57.0,2018-06-14,04:39:33.401,2458283.69411,25.05,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.69411,2018-06-14 04:39:31.104,1
binir180613.0327.fits,J1727-203,17:28:29.94,-20:22:57.3,2018-06-14,04:40:11.096,2458283.69456,25.04,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.69456,2018-06-14 04:40:09.984,1
binir180613.0328.fits,J1727-203,17:28:29.93,-20:22:57.3,2018-06-14,04:40:48.940,2458283.69499,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.69499,2018-06-14 04:40:47.136,1
binir180613.0329.fits,J1727-203,17:28:29.91,-20:22:57.3,2018-06-14,04:41:27.015,2458283.69543,25.05,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.69543,2018-06-14 04:41:25.152,1
binir180613.0330.fits,J1727-203,17:28:29.93,-20:22:57.3,2018-06-14,04:42:04.522,2458283.69587,25.04,1.01,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.69587,2018-06-14 04:42:03.168,1
binir180613.0331.fits,J1727-203,17:28:29.92,-20:22:57.0,2018-06-14,04:42:42.480,2458283.6963,25.05,1.01,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.6963,2018-06-14 04:42:40.320,1
binir180613.0332.fits,J1727-203,17:28:29.95,-20:22:57.7,2018-06-14,04:44:19.571,2458283.69743,25.04,1.01,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.69743,2018-06-14 04:44:17.952,1
binir180613.0333.fits,J1727-203,17:28:29.95,-20:22:57.6,2018-06-14,04:44:57.303,2458283.69787,25.05,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.69787,2018-06-14 04:44:55.968,1
binir180613.0334.fits,J1727-203,17:28:29.95,-20:22:57.6,2018-06-14,04:45:35.120,2458283.6983,25.04,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.6983,2018-06-14 04:45:33.120,1
binir180613.0335.fits,J1727-203,17:28:29.95,-20:22:57.8,2018-06-14,04:46:13.208,2458283.69874,25.05,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.69874,2018-06-14 04:46:11.136,1
binir180613.0336.fits,J1727-203,17:28:29.99,-20:22:58.3,2018-06-14,04:46:50.703,2458283.69918,25.05,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.69918,2018-06-14 04:46:49.152,1
binir180613.0337.fits,J1727-203,17:28:29.99,-20:22:58.3,2018-06-14,04:47:28.677,2458283.69962,25.04,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.69962,2018-06-14 04:47:27.168,1
binir180613.0338.fits,J1727-203,17:28:30.05,-20:22:58.6,2018-06-14,04:49:04.711,2458283.7007,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.7007,2018-06-14 04:49:00.480,1
binir180613.0339.fits,J1727-203,17:28:30.06,-20:22:58.7,2018-06-14,04:49:42.452,2458283.70117,25.04,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.70117,2018-06-14 04:49:41.088,1
binir180613.0340.fits,J1727-203,17:28:30.06,-20:22:58.9,2018-06-14,04:50:20.286,2458283.7016,25.05,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.7016,2018-06-14 04:50:18.240,1
binir180613.0341.fits,J1727-203,17:28:30.07,-20:22:59.0,2018-06-14,04:50:58.364,2458283.70204,25.05,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.70204,2018-06-14 04:50:56.256,1
binir180613.0342.fits,J1727-203,17:28:30.05,-20:22:59.0,2018-06-14,04:51:35.838,2458283.70248,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.70248,2018-06-14 04:51:34.272,1
binir180613.0343.fits,J1727-203,17:28:30.06,-20:22:59.2,2018-06-14,04:52:13.834,2458283.70292,25.05,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.70292,2018-06-14 04:52:12.288,1
binir180613.0344.fits,J1727-203,17:28:30.08,-20:22:59.2,2018-06-14,04:53:51.860,2458283.70405,25.05,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.70405,2018-06-14 04:53:49.920,1
binir180613.0345.fits,J1727-203,17:28:30.06,-20:22:59.3,2018-06-14,04:54:29.584,2458283.70449,25.04,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.70449,2018-06-14 04:54:27.936,1
binir180613.0346.fits,J1727-203,17:28:30.05,-20:22:59.5,2018-06-14,04:55:07.407,2458283.70493,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.70493,2018-06-14 04:55:05.952,1
binir180613.0347.fits,J1727-203,17:28:30.05,-20:22:59.6,2018-06-14,04:55:45.503,2458283.70537,25.05,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.70537,2018-06-14 04:55:43.968,1
binir180613.0348.fits,J1727-203,17:28:30.05,-20:22:59.6,2018-06-14,04:56:23.000,2458283.7058,25.04,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.7058,2018-06-14 04:56:21.120,1
binir180613.0349.fits,J1727-203,17:28:30.06,-20:22:59.7,2018-06-14,04:57:00.958,2458283.70624,25.05,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458283.70624,2018-06-14 04:56:59.136,1
binir180613.0350.fits,J1727-203,17:28:30.05,-20:23:00.1,2018-06-14,04:58:38.208,2458283.70736,25.0,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.70736,2018-06-14 04:58:35.904,1
binir180613.0351.fits,J1727-203,17:28:30.06,-20:23:00.1,2018-06-14,04:59:15.895,2458283.70781,25.05,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.70781,2018-06-14 04:59:14.784,1
binir180613.0352.fits,J1727-203,17:28:30.05,-20:23:00.2,2018-06-14,04:59:53.735,2458283.70824,25.04,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.70824,2018-06-14 04:59:51.936,1
binir180613.0353.fits,J1727-203,17:28:30.06,-20:23:00.2,2018-06-14,05:00:31.803,2458283.70868,25.05,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.70868,2018-06-14 05:00:29.952,1
binir180613.0354.fits,J1727-203,17:28:30.07,-20:23:00.3,2018-06-14,05:01:09.301,2458283.70912,25.0,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.70912,2018-06-14 05:01:07.968,1
binir180613.0355.fits,J1727-203,17:28:30.06,-20:23:00.5,2018-06-14,05:01:47.214,2458283.70955,25.05,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458283.70955,2018-06-14 05:01:45.120,1
binir180613.0356.fits,J1727-203,17:28:30.07,-20:23:00.5,2018-06-14,05:03:23.220,2458283.71063,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.71063,2018-06-14 05:03:18.432,1
binir180613.0357.fits,J1727-203,17:28:30.07,-20:23:00.7,2018-06-14,05:04:00.935,2458283.7111,25.04,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.7111,2018-06-14 05:03:59.040,1
binir180613.0358.fits,J1727-203,17:28:30.08,-20:23:00.8,2018-06-14,05:04:38.782,2458283.71154,25.05,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.71154,2018-06-14 05:04:37.056,1
binir180613.0359.fits,J1727-203,17:28:30.08,-20:23:00.9,2018-06-14,05:05:16.847,2458283.71198,25.05,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.71198,2018-06-14 05:05:15.072,1
binir180613.0360.fits,J1727-203,17:28:30.10,-20:23:01.0,2018-06-14,05:05:54.334,2458283.71242,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.71242,2018-06-14 05:05:53.088,1
binir180613.0361.fits,J1727-203,17:28:30.10,-20:23:01.0,2018-06-14,05:06:32.306,2458283.71285,25.05,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458283.71285,2018-06-14 05:06:30.240,1
binir180614.0270.fits,J1727-203,17:28:29.90,-20:22:55.8,2018-06-15,05:35:41.217,2458284.73311,25.04,1.04,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458284.73311,2018-06-15 05:35:40.704,1
binir180614.0271.fits,J1727-203,17:28:29.91,-20:22:56.2,2018-06-15,05:36:18.935,2458284.73354,25.05,1.04,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458284.73354,2018-06-15 05:36:17.856,1
binir180614.0272.fits,J1727-203,17:28:29.94,-20:22:55.7,2018-06-15,05:36:56.769,2458284.73397,25.04,1.04,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458284.73397,2018-06-15 05:36:55.008,1
binir180614.0273.fits,J1727-203,17:28:29.91,-20:22:56.0,2018-06-15,05:37:34.838,2458284.73441,25.05,1.04,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458284.73441,2018-06-15 05:37:33.024,1
binir180614.0274.fits,J1727-203,17:28:29.90,-20:22:55.7,2018-06-15,05:38:12.331,2458284.73485,25.05,1.04,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458284.73485,2018-06-15 05:38:11.040,1
binir180614.0275.fits,J1727-203,17:28:29.91,-20:22:55.8,2018-06-15,05:38:50.317,2458284.73529,25.04,1.04,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458284.73529,2018-06-15 05:38:49.056,1
binir180614.0276.fits,J1727-203,17:28:29.90,-20:22:55.1,2018-06-15,05:40:27.559,2458284.73641,25.05,1.05,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458284.73641,2018-06-15 05:40:25.824,1
binir180614.0277.fits,J1727-203,17:28:29.87,-20:22:55.2,2018-06-15,05:41:05.296,2458284.73686,25.05,1.05,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458284.73686,2018-06-15 05:41:04.704,1
binir180614.0278.fits,J1727-203,17:28:29.88,-20:22:55.3,2018-06-15,05:41:43.141,2458284.73729,25.04,1.05,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458284.73729,2018-06-15 05:41:41.856,1
binir180614.0279.fits,J1727-203,17:28:29.86,-20:22:54.9,2018-06-15,05:42:21.209,2458284.73773,25.05,1.05,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458284.73773,2018-06-15 05:42:19.872,1
binir180614.0280.fits,J1727-203,17:28:29.83,-20:22:54.6,2018-06-15,05:42:58.709,2458284.73817,25.0,1.05,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458284.73817,2018-06-15 05:42:57.888,1
binir180614.0281.fits,J1727-203,17:28:29.83,-20:22:54.9,2018-06-15,05:43:36.609,2458284.7386,25.05,1.05,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458284.7386,2018-06-15 05:43:35.040,1
